Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-7.64044;-36.29765;0;0;0;-27.84903;4.353577;(0.4, 1.7, 0.0)
4;0.574;-35.99081;-9.204034;1;0;1;-40.82098;-1.417887;(0.4, 1.7, 0.0)SaccadeStart;
5;0.621;-48.36828;-15.13592;0;0;1;-0.2287903;-0.641516;(0.4, 1.7, 0.0)
6;0.658;-1.385308;-11.10767;1;1;1;1.297847;-0.3637954;(0.4, 1.7, 0.0)SaccadeStart;
7;0.686;0.4344442;-10.25914;1;0;1;1.295727;-0.2925216;(0.4, 1.7, 0.0)
8;0.716;0.880547;-9.872735;0;0;0;1.258486;-0.2259587;(0.4, 1.7, 0.0)
9;0.745;1.042013;-9.558593;0;0;0;1.174274;-0.1708969;(0.4, 1.7, 0.0)
10;0.776;1.223947;-9.624712;0;0;0;1.032837;-0.1124583;(0.4, 1.7, 0.0)
11;0.799;1.278051;-9.635709;0;0;0;0.8905751;-0.04714639;(0.4, 1.7, 0.0)
12;0.829;1.307252;-9.672863;0;0;0;0.7058367;0.02050781;(0.4, 1.7, 0.0)
13;0.857;2.341781;-9.571583;0;0;0;-41.2355;0.07446289;(0.4, 1.7, 0.0)
14;0.886;-39.21936;-10.04171;1;1;1;-41.47833;0.1349487;(0.4, 1.7, 0.0)SaccadeStart;
15;0.916;-39.21928;-10.07314;0;0;0;-41.74539;0.2168579;(0.4, 1.7, 0.0)
16;0.947;-38.10684;-10.09176;0;0;0;-42.00555;0.3270874;(0.4, 1.7, 0.0)
17;0.971;-34.13129;-7.876831;1;0;1;-42.26416;0.4847107;(0.4, 1.7, 0.0)SaccadeStart;
18;0.999;-34.219;-7.102258;0;0;0;-42.52386;0.697876;(0.4, 1.7, 0.0)
19;1.029;-34.30578;-6.936719;0;0;0;-42.88626;0.9232483;(0.4, 1.7, 0.0)
20;1.135;-34.26049;-7.140975;0;0;0;-43.37082;1.177063;(0.4, 1.7, 0.0)
21;1.151;-33.60491;-7.500161;0;0;0;-44.44028;1.744171;(0.4, 1.7, 0.0)
22;1.177;-34.87336;-1.488995;1;0;1;-45.50598;2.343384;(0.4, 1.7, 0.0)SaccadeStart;
23;1.199;-35.56943;-1.122591;0;0;0;-45.94125;2.637177;(0.4, 1.7, 0.0)
24;1.230;-36.2177;-1.105382;0;0;0;-46.24295;2.877258;(0.4, 1.7, 0.0)
25;1.276;-36.47946;-0.9744251;0;0;0;-46.35852;3.079041;(0.4, 1.7, 0.0)
26;1.292;-36.866;-1.085879;0;0;0;-46.1944;3.21344;(0.4, 1.7, 0.0)
27;1.313;-36.9695;-1.142124;0;0;0;-45.89386;3.273346;(0.4, 1.7, 0.0)
28;1.342;-36.7914;-1.082382;0;0;0;-45.54166;3.273987;(0.4, 1.7, 0.0)
29;1.371;-36.79951;-1.058113;0;0;0;-45.21124;3.210541;(0.4, 1.7, 0.0)
30;1.399;-36.64471;-1.107102;0;0;0;-44.90872;3.102448;(0.4, 1.7, 0.0)
31;1.429;-36.15567;-1.169391;0;0;0;-44.66846;2.973846;(0.4, 1.7, 0.0)
32;1.459;-35.97831;-0.920379;0;0;0;-44.47702;2.803589;(0.4, 1.7, 0.0)
33;1.486;-35.12007;-0.5419091;0;0;0;-44.35068;2.611328;(0.4, 1.7, 0.0)
34;1.516;-35.13899;-0.5962219;0;0;0;-44.29871;2.414581;(0.4, 1.7, 0.0)
35;1.543;-35.15248;-0.7704281;0;0;0;-44.30069;2.280792;(0.4, 1.7, 0.0)
36;1.573;-34.58948;-4.180446;1;0;1;-44.32422;2.18869;(0.4, 1.7, 0.0)SaccadeStart;
37;1.649;-34.92807;-10.18641;1;0;1;-44.33835;2.096924;(0.4, 1.7, 0.0)
38;1.668;-35.61618;-11.18386;0;0;1;-44.33514;1.998993;(0.4, 1.7, 0.0)
39;1.699;-36.14787;-12.06318;0;0;0;-44.36673;1.664398;(0.4, 1.7, 0.0)
