Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;388.921;0;0;1;1;-6.52;-36.18;-4.46;-41.98;-1.915;-4.076;1.380;-9.524;0.020;32.43;
2;395.277;1;0.5;0;0.5;1.09;-5.93;-1.78;-9.45;4.150;-5.791;1.297;-9.313;0.037;3.06;
3;395.584;0;0.3333333;1;0.6666667;5.87;10.23;3.40;6.77;7.486;12.270;5.059;8.779;0.024;2.61;
4;396.064;0;0.25;0;0.5;5.82;9.75;3.23;6.37;6.511;-0.372;3.870;-3.701;0.017;10.14;
5;396.638;0;0.2;0;0.4;14.87;6.04;11.85;2.97;15.198;7.484;12.072;4.393;0.026;1.48;
6;397.353;0;0.1666667;0;0.3333333;2.46;4.53;9.33;1.38;-5.447;-6.835;1.426;-9.804;0.071;13.85;
7;397.495;0;0.1428571;1;0.4285714;-7.68;-9.48;-0.83;-12.49;-10.451;-10.616;-3.571;-13.760;0.056;3.00;
8;398.135;0;0.125;0;0.375;0.00;-11.91;6.60;-14.97;7.248;-7.843;13.823;-10.908;0.062;8.31;
9;398.450;0;0.1111111;0;0.3333333;10.96;2.47;17.00;-0.98;11.956;7.559;17.456;3.992;0.094;5.19;
10;399.234;0;0.1;0;0.3;21.87;12.58;25.50;9.25;19.677;-3.307;23.147;-6.517;0.047;16.04;
11;399.765;0;0.09090909;0;0.2727273;25.39;5.27;27.50;2.42;28.758;12.669;29.448;9.787;0.071;8.13;
12;400.138;0;0.08333334;0;0.25;30.38;7.83;28.99;5.19;30.285;-0.092;29.040;-2.639;0.043;7.92;
13;400.609;1;0.1538462;1;0.3076923;19.95;-7.10;20.70;-9.31;9.425;-6.924;11.141;-9.188;0.083;10.53;
14;400.707;0;0.1428571;1;0.3571429;3.15;-2.86;5.11;-5.15;-2.997;0.892;-0.551;-1.567;0.074;7.20;
15;401.009;1;0.2;1;0.4;8.01;-1.49;8.49;-2.97;24.689;-1.594;19.174;-2.434;0.100;16.68;
