Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-0.2194792;-38.38396;0;0;0;0.3313656;-4.563896;(0.0, 1.6, 0.2)
4;0.528;4.96347;10.50833;1;0;1;6.904637;-8.567413;(0.0, 1.6, 0.1)SaccadeStart;
5;0.610;22.27844;-25.53648;0;0;1;12.20593;-9.156186;(0.1, 1.6, 0.1)
6;0.628;28.6467;-26.0638;1;1;1;12.25261;-9.277576;(0.1, 1.6, 0.1)SaccadeStart;
7;0.655;11.20684;1.017922;0;0;1;12.32169;-9.332543;(0.1, 1.6, 0.1)
8;0.685;11.26713;1.002953;0;0;0;12.34984;-9.348864;(0.1, 1.6, 0.1)
9;0.715;11.30909;1.002706;0;0;0;12.37302;-9.354569;(0.1, 1.6, 0.1)
10;0.743;13.63207;-1.041369;1;0;1;12.38988;-9.349924;(0.1, 1.6, 0.1)SaccadeStart;
11;0.770;14.22315;-0.8052821;0;0;0;12.3997;-9.343528;(0.1, 1.6, 0.1)
12;0.800;16.98929;-0.6184116;1;1;1;-1.328033;-9.329885;(0.0, 1.6, 0.1)SaccadeStart;
13;0.829;-0.08355793;-2.317269;0;1;1;-1.352234;-9.307838;(0.0, 1.6, 0.1)
14;0.858;0.1822579;-2.130989;0;0;0;-1.38443;-9.28721;(0.0, 1.6, 0.1)
15;0.886;-0.3311743;-2.960799;0;0;0;-1.413483;-9.287543;(0.0, 1.6, 0.1)
16;0.928;-5.199507;-9.696479;1;0;1;-1.451141;-9.325935;(0.0, 1.6, 0.1)SaccadeStart;
17;0.958;-5.659427;-9.855566;0;0;0;-1.471161;-9.364984;(0.0, 1.6, 0.1)
18;1.043;-5.956859;-9.994362;0;0;0;4.847012;-9.404554;(0.0, 1.6, 0.2)
19;1.132;0.9831755;-8.763669;1;1;1;4.82913;-9.417371;(0.0, 1.6, 0.2)SaccadeStart;
20;1.179;0.445011;-9.047742;0;0;0;4.784245;-9.447735;(0.0, 1.6, 0.1)
21;1.235;-4.37767;-9.030731;1;1;1;4.779165;-9.461503;(0.0, 1.6, 0.1)SaccadeStart;
22;1.253;-8.497223;-7.9335;1;1;1;4.759053;-9.482849;(0.0, 1.6, 0.1)
23;1.270;-17.57985;-9.576425;1;1;1;4.749449;-9.49597;(0.0, 1.6, 0.1)
24;1.300;-17.59162;-9.590978;0;0;0;4.752546;-9.513441;(0.0, 1.6, 0.1)
25;1.329;-17.64198;-9.643696;0;0;0;4.770847;-9.540657;(0.0, 1.6, 0.1)
26;1.359;-17.63059;-9.636443;0;0;0;4.797503;-9.57432;(0.0, 1.6, 0.2)
27;1.387;-17.63553;-9.648921;0;0;0;4.82362;-9.599195;(0.0, 1.6, 0.2)
28;1.415;-17.63832;-9.649419;0;0;0;4.839612;-9.604932;(0.0, 1.6, 0.2)
29;1.441;-16.00677;-10.77242;1;0;1;4.847923;-9.594027;(0.0, 1.6, 0.2)SaccadeStart;
30;1.470;-16.03087;-10.71609;0;0;0;4.851764;-9.574925;(0.0, 1.6, 0.2)
31;1.540;-16.28831;-10.2615;0;0;0;4.853985;-9.554655;(0.0, 1.6, 0.2)
32;1.554;-22.72009;-10.05613;1;1;1;4.851547;-9.5266;(0.0, 1.6, 0.2)SaccadeStart;
33;1.583;-17.76912;-9.901084;0;1;1;4.860293;-9.450811;(0.0, 1.6, 0.2)
34;1.614;-17.7608;-9.755619;0;0;0;4.8843;-9.428223;(0.0, 1.6, 0.2)
35;1.641;-17.73631;-9.736846;0;0;0;4.916976;-9.413579;(0.0, 1.6, 0.2)
36;1.670;-17.703;-9.725239;0;0;0;4.949261;-9.40773;(0.0, 1.6, 0.2)
37;1.699;-17.67157;-9.717684;0;0;0;4.971395;-9.409116;(0.0, 1.6, 0.2)
38;1.726;-38.14869;-4.803223;1;1;1;4.979269;-9.416905;(0.0, 1.6, 0.2)SaccadeStart;
39;1.756;-26.32853;-8.600878;0;0;1;4.977396;-9.41651;(0.0, 1.6, 0.2)
