Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-4.506661;-36.97116;0;0;0;-25.1828;-2.350854;(0.2, 1.6, 0.1)
4;0.545;-21.11024;-2.924028;1;0;1;-27.2037;-5.891363;(0.1, 1.6, 0.0)SaccadeStart;
5;0.598;-24.23946;-2.597851;0;1;1;10.37954;-6.255233;(0.1, 1.6, 0.1)
6;0.632;13.35105;-3.161451;1;1;1;10.42025;-6.312014;(0.1, 1.6, 0.1)SaccadeStart;
7;0.663;13.39403;-3.209231;0;0;0;10.41339;-6.331049;(0.1, 1.6, 0.1)
8;0.720;23.2136;2.633661;1;0;1;10.39314;-6.389052;(0.1, 1.6, 0.1)SaccadeStart;
9;0.748;19.30441;3.956198;0;0;1;10.39224;-6.416363;(0.1, 1.6, 0.1)
10;0.776;20.33382;3.794327;0;0;0;10.3938;-6.437106;(0.1, 1.6, 0.1)
11;0.804;20.02915;3.703663;0;0;0;10.39973;-6.458455;(0.1, 1.6, 0.1)
12;0.837;20.02692;4.099846;0;0;0;10.40321;-6.475836;(0.1, 1.6, 0.1)
13;0.864;18.94134;4.606219;0;0;0;10.40127;-6.486771;(0.1, 1.6, 0.1)
14;0.892;19.60189;4.434614;0;0;0;10.39031;-6.494917;(0.1, 1.6, 0.1)
15;0.921;16.77717;-3.24193;1;0;1;10.3732;-6.501266;(0.1, 1.6, 0.1)SaccadeStart;
16;0.949;15.10676;-6.164905;1;0;1;10.3499;-6.513466;(0.1, 1.6, 0.1)
17;0.976;15.07745;-6.692472;0;0;0;10.31802;-6.534054;(0.1, 1.6, 0.1)
18;1.008;14.4897;-7.767891;0;0;0;10.28543;-6.553111;(0.1, 1.6, 0.1)
19;1.096;16.42618;-5.557112;0;0;0;10.26365;-6.586987;(0.1, 1.6, 0.1)
20;1.150;13.52692;-7.256773;1;0;1;10.26938;-6.664149;(0.1, 1.6, 0.1)SaccadeStart;
21;1.182;10.86497;-9.215634;1;0;1;0.05800088;-6.803195;(0.2, 1.6, 0.0)
22;1.197;3.369256;-11.40165;1;1;1;0.05409771;-6.809066;(0.2, 1.6, 0.0)
23;1.221;2.717706;-12.33277;0;0;0;0.0378367;-6.814931;(0.2, 1.6, 0.0)
24;1.250;2.698613;-12.35403;0;0;0;0.004737998;-6.809852;(0.2, 1.6, 0.0)
25;1.277;2.838551;-12.95076;0;0;0;-0.04629517;-6.78696;(0.2, 1.6, 0.0)
26;1.290;2.830838;-12.84242;0;0;0;-0.08093262;-6.771175;(0.2, 1.6, 0.0)
27;1.306;2.822768;-12.84081;0;0;0;-0.124176;-6.754082;(0.2, 1.6, 0.0)
28;1.334;2.57842;-13.20094;0;0;0;-27.82434;-6.697902;(0.2, 1.6, 0.1)
29;1.349;-24.26636;-12.8399;1;1;1;-27.93176;-6.658247;(0.2, 1.6, 0.1)SaccadeStart;
30;1.376;-24.27074;-12.84693;0;0;0;-28.24371;-6.575954;(0.2, 1.6, 0.1)
31;1.389;-23.88899;-12.88426;0;0;0;-28.47842;-6.524862;(0.2, 1.6, 0.1)
32;1.405;-23.90274;-12.86763;0;0;0;-28.73907;-6.467912;(0.2, 1.6, 0.1)
33;1.421;-23.73422;-12.99244;0;0;0;-29.03088;-6.402631;(0.2, 1.6, 0.1)
34;1.448;-23.62872;-13.03182;0;0;0;-29.6803;-6.243495;(0.2, 1.6, 0.1)
35;1.463;-23.82947;-13.01181;0;0;0;-29.98602;-6.162251;(0.2, 1.6, 0.1)
36;1.490;-23.86212;-13.04987;0;0;0;-30.55441;-5.983495;(0.2, 1.6, 0.1)
37;1.505;-23.65107;-12.84793;0;0;0;-30.78671;-5.894692;(0.2, 1.6, 0.1)
38;1.537;-24.05106;-11.68471;0;0;0;-31.16504;-5.729166;(0.2, 1.6, 0.1)
39;1.609;-24.11796;-11.64802;0;0;0;-31.39719;-5.606988;(0.2, 1.6, 0.1)
40;1.627;-24.0418;-11.77077;0;0;0;-31.51465;-5.521555;(0.2, 1.6, 0.1)
