Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;527.305;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;527.305;2.434923;-36.87189;1;1;1;3.936317;-5.493904;(-0.1, 1.7, 0.0)SaccadeStart;
3;527.325;5.690187;3.920443;0;0;1;-0.01504517;-9.54753;(-0.1, 1.7, 0.0)
4;527.352;0.007126756;0.01637812;1;0;1;1.492674;-10.16681;(-0.1, 1.7, 0.0)SaccadeStart;
5;527.367;0.6420715;-0.4282851;0;0;1;1.905916;-10.27058;(-0.1, 1.7, 0.0)
6;527.387;0.7425894;-0.4533076;0;0;0;2.241993;-10.35805;(-0.1, 1.7, 0.0)
7;527.413;0.8767634;-0.4967941;0;0;0;2.525788;-10.41036;(-0.1, 1.7, 0.0)
8;527.476;1.363333;-2.485263;0;0;0;2.64906;-10.41573;(-0.1, 1.7, 0.0)
9;527.497;1.434916;-2.529412;0;0;0;2.845826;-10.39548;(-0.1, 1.7, 0.0)
10;527.513;1.374383;-3.004328;0;0;0;3.140252;-10.28992;(-0.1, 1.7, 0.0)
11;527.528;1.632239;-2.950621;0;0;0;3.199368;-10.26253;(-0.1, 1.7, 0.0)
12;527.556;1.615728;-2.985067;0;0;0;3.313998;-10.21125;(-0.1, 1.7, 0.0)
13;527.584;1.643193;-2.990923;0;0;0;3.422065;-10.17257;(-0.1, 1.7, 0.0)
14;527.603;1.722207;-2.896476;0;0;0;3.480509;-10.15527;(-0.1, 1.7, 0.0)
15;527.630;1.744275;-2.814889;0;0;0;3.594667;-10.12723;(-0.1, 1.7, 0.0)
16;527.656;1.779829;-2.802936;0;0;0;3.706142;-10.1072;(-0.1, 1.7, 0.0)
17;527.685;1.768826;-2.784932;0;0;0;3.826966;-10.08336;(-0.1, 1.7, 0.0)
18;527.700;2.420567;-3.63135;1;0;1;3.894914;-10.06638;(-0.1, 1.7, 0.0)SaccadeStart;
19;527.728;2.429508;-3.629383;0;0;0;4.054437;-10.0308;(-0.1, 1.7, 0.0)
