Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-1.346402;-36.42861;0;0;0;1.380866;-9.797926;(0.1, 1.7, 0.0)
4;0.492;0.1598647;-6.116164;1;0;1;7.265525;-11.25907;(0.0, 1.6, 0.0)SaccadeStart;
5;0.582;4.97482;-7.692173;0;1;1;-0.4322205;-10.77609;(0.0, 1.6, 0.0)
6;0.597;-2.602713;-7.287025;1;1;1;-0.8131104;-11.08934;(0.0, 1.6, 0.0)SaccadeStart;
7;0.650;-2.964117;-7.61393;0;0;0;-0.933197;-10.91798;(0.0, 1.6, 0.0)
8;0.676;2.363752;-5.515431;1;0;1;-0.9208984;-10.84107;(0.0, 1.6, 0.0)SaccadeStart;
9;0.713;1.824892;-4.978761;0;0;0;4.457928;-10.9363;(0.1, 1.6, 0.0)
10;0.762;7.692735;-5.524252;1;1;1;4.142372;-10.98953;(0.1, 1.6, 0.0)SaccadeStart;
11;0.782;7.700936;-5.504666;0;0;0;4.17789;-11.0175;(0.1, 1.6, 0.0)
12;0.807;7.469953;-5.321844;0;0;0;4.295158;-11.12292;(0.1, 1.6, 0.0)
13;0.825;7.491942;-5.342465;0;0;0;4.380984;-11.17208;(0.1, 1.6, 0.0)
14;0.851;7.391737;-5.289545;0;0;0;4.628674;-11.28941;(0.1, 1.6, 0.0)
15;0.877;0.7003324;-5.709507;1;1;1;4.97879;-11.35966;(0.1, 1.6, 0.0)SaccadeStart;
16;0.899;-0.8329991;-6.949037;0;0;1;5.201837;-11.35028;(0.1, 1.6, 0.0)
17;0.921;-1.377828;-6.873622;0;0;0;5.639777;-11.30331;(0.1, 1.6, 0.0)
18;0.953;-1.506456;-6.803448;0;0;0;6.002343;-11.24477;(0.1, 1.6, 0.0)
19;0.980;-1.687888;-6.76695;0;0;0;6.152865;-11.2272;(0.1, 1.6, 0.0)
20;0.995;-1.794083;-6.739312;0;0;0;6.150656;-11.24507;(0.1, 1.6, 0.0)
21;1.021;-0.4630802;-7.575832;1;0;1;4.329271;-11.30563;(0.0, 1.7, 0.0)SaccadeStart;
22;1.120;-3.261917;-6.67768;0;0;0;4.062831;-11.32947;(0.0, 1.7, 0.0)
23;1.149;-2.745896;-6.600821;0;0;0;3.076413;-11.19006;(0.0, 1.7, 0.0)
24;1.184;-8.297556;-8.494193;1;0;1;1.951724;-11.03405;(0.0, 1.7, 0.0)SaccadeStart;
25;1.199;-9.066905;-8.525842;0;0;0;1.399335;-11.05074;(0.0, 1.7, 0.0)
26;1.221;-9.055357;-8.596237;0;0;0;0.4755447;-11.13465;(0.0, 1.6, 0.0)
27;1.250;-9.36351;-8.529062;0;0;0;-0.05166626;-11.23868;(0.0, 1.6, 0.0)
28;1.282;-9.783792;-8.729479;0;0;0;-0.5786133;-11.30949;(0.0, 1.6, 0.0)
29;1.310;-10.02283;-8.807118;0;0;0;-1.047607;-11.33609;(0.0, 1.6, 0.0)
30;1.336;-10.27372;-9.016847;0;0;0;-1.442566;-11.36309;(0.0, 1.6, 0.0)
31;1.363;-10.21471;-9.369792;0;0;0;-1.80603;-11.43566;(0.0, 1.6, 0.0)
32;1.378;-10.21233;-9.353374;0;0;0;-2.019989;-11.43793;(0.0, 1.6, 0.0)
33;1.393;-10.23979;-9.370844;0;0;0;-2.202484;-11.46009;(0.0, 1.6, 0.0)
34;1.422;-10.27663;-9.413211;0;0;0;-2.545135;-11.58392;(0.0, 1.6, 0.0)
35;1.451;-10.25311;-9.386919;0;0;0;-2.914948;-11.77814;(0.0, 1.6, 0.0)
36;1.481;-10.17823;-9.437573;0;0;0;-3.205231;-11.93119;(0.0, 1.6, 0.0)
37;1.507;-10.19027;-9.441776;0;0;0;-3.431641;-12.03982;(0.0, 1.6, 0.0)
38;1.537;-10.21031;-9.473503;0;0;0;-3.674225;-12.11757;(0.0, 1.6, 0.0)
39;1.564;-10.15268;-9.439503;0;0;0;-4.036316;-12.21386;(0.0, 1.6, 0.0)
