Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.567;1;1;1;1;-3.55;-1.47;2.40;0.75;-18.041;3.259;-12.032;5.743;0.058;15.24;
2;0.984;0;0.5;1;1;-7.96;4.63;-8.39;7.17;-10.708;12.318;-11.040;14.716;0.120;8.16;
3;1.385;0;0.3333333;1;1;-7.51;12.61;-3.35;14.17;15.890;4.198;15.802;5.828;0.143;24.87;
4;1.740;0;0.25;1;1;16.47;2.31;15.77;4.49;14.843;-2.355;14.330;-0.101;0.031;4.94;
5;1.997;0;0.2;1;1;10.16;-4.13;10.53;-0.10;4.814;-7.275;5.709;-3.002;0.056;6.21;
6;2.197;1;0.3333333;1;1;7.87;-7.31;12.25;-2.60;1.733;-7.174;6.858;-2.518;0.030;6.13;
7;2.254;1;0.4285714;1;1;-7.51;-5.20;-1.52;-0.62;-21.256;-3.935;-11.399;0.104;0.114;13.80;
8;2.454;1;0.5;1;1;-26.74;-3.84;-13.75;-0.37;-28.665;-3.449;-14.816;-0.039;0.028;1.96;
9;2.826;0;0.4444444;1;1;-16.66;-5.49;-4.84;0.55;3.380;-12.670;9.505;-5.700;0.146;21.28;
10;3.190;1;0.5;1;1;5.98;-12.75;9.06;-5.99;9.981;-12.172;11.173;-6.003;0.051;4.04;
11;3.711;1;0.5454546;0;0.9090909;27.74;-10.90;-9.07;-10.21;31.650;-10.815;-7.967;-10.199;0.028;3.91;
12;4.254;1;0.5833333;0;0.8333333;51.44;-14.69;7.70;-10.98;49.808;-14.834;7.693;-11.109;0.029;1.64;
13;4.299;1;0.6153846;1;0.8461539;48.32;-14.06;7.18;-10.32;20.235;-6.216;-11.151;-2.558;0.149;29.16;
14;4.727;0;0.5714286;1;0.8571429;17.27;-3.10;0.92;-0.93;7.485;8.834;-6.829;6.988;0.115;15.43;
15;5.258;0;0.5333334;1;0.8666667;1.43;12.12;-16.11;8.34;16.168;6.082;-6.446;2.687;0.049;15.93;
16;5.322;0;0.5;1;0.875;21.96;2.92;-3.59;-0.28;27.806;-4.119;-5.052;-6.786;0.062;9.16;
17;5.797;0;0.4705882;0;0.8235294;39.48;-3.82;-16.33;-8.62;39.676;-2.335;-16.868;-7.556;0.013;1.50;
18;6.286;1;0.5;1;0.8333333;51.43;3.12;-15.83;-2.32;57.423;2.021;-11.852;-1.609;0.074;6.10;
19;6.570;0;0.4736842;1;0.8421053;62.47;-0.46;-9.86;1.48;64.723;-3.664;-7.914;-0.708;0.058;3.91;
20;6.861;1;0.5;1;0.85;67.08;-5.81;-8.05;-0.44;69.881;-8.912;-6.588;-3.674;0.082;4.18;
21;8.140;1;0.5238096;0;0.8095238;86.00;-3.91;-11.33;2.80;76.645;-2.275;-18.760;4.031;0.031;9.50;
22;8.428;0;0.5;1;0.8181818;63.85;-3.23;-13.70;1.33;56.980;-5.820;-19.912;-1.150;0.027;7.34;
23;8.937;1;0.5217391;1;0.8260869;65.50;-9.32;-9.44;-1.95;77.026;-12.878;-4.056;-5.576;0.077;12.06;
