Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;83.113;0;0;1;1;-1.11;-37.71;6.73;-45.26;-16.928;-0.737;-9.129;-8.215;0.020;40.22;
2;83.369;0;0;0;0.5;-4.96;-17.40;2.82;-24.87;-2.690;-18.773;5.100;-26.238;0.029;2.66;
3;83.982;1;0.3333333;0;0.3333333;-4.64;-18.82;2.91;-26.13;-2.615;-19.379;4.915;-26.674;0.026;2.10;
4;84.665;0;0.25;0;0.25;-2.50;-12.39;4.71;-19.57;-0.253;-15.386;6.950;-22.565;0.018;3.74;
5;85.156;0;0.2;0;0.2;-5.08;-12.70;2.02;-19.79;-3.041;-10.302;4.030;-17.376;0.027;3.14;
6;86.484;0;0.1666667;0;0.1666667;1.42;-39.15;7.40;-45.90;-3.003;-8.377;3.060;-15.168;0.026;31.09;
7;91.477;1;0.2857143;0;0.1428571;-33.52;-2.90;2.32;-14.99;-38.452;-2.822;2.245;-14.984;0.087;4.93;
8;94.314;0;0.25;0;0.125;22.16;1.41;18.32;-10.31;24.004;3.976;20.891;-7.744;0.014;3.16;
9;94.508;1;0.3333333;1;0.2222222;18.16;0.74;34.06;-10.86;-4.107;1.359;10.458;-10.252;0.044;22.27;
10;94.845;1;0.4;1;0.3;1.07;1.62;8.90;-9.47;8.552;0.534;12.575;-10.408;0.064;7.57;
11;95.209;1;0.4545455;0;0.2727273;18.92;-0.84;13.84;-10.61;25.421;-2.273;19.354;-11.957;0.028;6.66;
12;95.638;1;0.5;1;0.3333333;27.59;-3.46;13.42;-11.62;9.191;-4.242;-4.045;-12.089;0.072;18.42;
13;96.052;1;0.5384616;1;0.3846154;2.37;-3.41;-9.13;-10.05;-4.695;-4.284;-14.222;-10.997;0.100;7.12;
14;96.384;1;0.5714286;0;0.3571429;-5.54;-4.35;-9.95;-11.28;-15.770;-6.422;-17.971;-13.348;0.054;10.44;
15;96.838;1;0.6;0;0.3333333;-22.81;-6.66;-13.98;-13.81;-36.117;-7.079;-23.268;-14.342;0.099;13.32;
16;97.267;1;0.625;1;0.375;-32.45;-4.73;-9.09;-11.01;-12.173;-10.892;11.939;-16.483;0.070;21.19;
17;97.568;1;0.6470588;0;0.3529412;-14.30;-12.21;8.06;-16.55;-21.456;-13.955;0.887;-18.294;0.058;7.37;
18;97.955;1;0.6666667;0;0.3333333;-20.04;-13.68;0.38;-17.95;-13.188;-13.680;5.322;-17.939;0.041;6.85;
19;98.038;1;0.6842105;0;0.3157895;-10.80;-13.17;6.44;-17.40;-2.065;-12.622;12.050;-16.679;0.099;8.75;
20;98.481;1;0.7;0;0.3;8.35;-16.36;10.79;-19.81;10.444;-16.385;11.928;-19.737;0.029;2.09;
21;99.037;1;0.7142857;0;0.2857143;26.92;-18.54;14.20;-20.08;30.444;-17.737;16.774;-19.324;0.045;3.62;
22;99.381;0;0.6818182;0;0.2727273;21.82;-20.02;5.83;-20.75;17.394;-22.201;1.593;-22.824;0.029;4.94;
23;99.640;1;0.6956522;0;0.2608696;15.50;-22.43;0.54;-22.29;12.473;-23.244;-2.432;-23.029;0.041;3.14;
24;100.951;1;0.7083333;0;0.25;8.55;-23.80;-2.36;-23.46;-5.328;-19.698;-15.504;-19.490;0.105;14.47;
25;101.667;0;0.68;0;0.24;-24.17;-19.54;-18.19;-19.40;-29.386;-24.214;-22.012;-24.018;0.044;7.00;
26;101.967;1;0.6923077;0;0.2307692;-32.38;-22.94;-17.54;-22.85;-35.375;-21.939;-19.695;-21.876;0.061;3.16;
27;102.795;1;0.7037037;0;0.2222222;-24.31;-30.74;-2.94;-29.55;-11.271;-31.016;9.957;-29.797;0.015;13.04;
28;102.966;1;0.7142857;0;0.2142857;-6.77;-29.57;12.19;-28.28;4.023;-29.563;19.461;-28.086;0.117;10.79;
29;104.124;0;0.6896552;0;0.2068966;21.08;-27.46;7.54;-25.54;25.011;-30.067;10.526;-28.132;0.041;4.72;
30;104.751;0;0.6666667;0;0.2;20.64;-28.20;-0.43;-26.53;17.313;-26.946;-3.465;-25.233;0.029;3.56;
31;105.094;0;0.6451613;0;0.1935484;11.79;-39.29;-3.33;-37.45;10.772;-39.813;-4.019;-37.975;0.017;1.15;
32;105.137;0;0.625;0;0.1875;11.49;-38.55;-2.53;-36.72;2.361;-33.056;-11.255;-31.218;0.013;10.66;
33;105.165;1;0.6363636;0;0.1818182;6.72;-32.24;-6.48;-30.40;1.600;-31.374;-11.157;-29.532;0.014;5.19;
34;105.194;0;0.6176471;0;0.1764706;-0.29;-34.72;-12.59;-32.87;-4.461;-32.803;-16.240;-30.951;0.016;4.59;
35;105.650;0;0.6;0;0.1714286;-15.12;-31.47;-12.01;-29.12;-18.670;-28.823;-14.723;-26.454;0.030;4.42;
36;105.809;1;0.6111111;0;0.1666667;-20.39;-29.80;-12.60;-27.51;-22.574;-29.958;-14.339;-27.694;0.015;2.19;
37;105.837;0;0.5945946;0;0.1621622;-28.67;-28.79;-19.95;-26.56;-29.395;-27.874;-20.212;-25.686;0.014;1.16;
38;106.622;1;0.6052632;0;0.1578947;-21.92;-20.34;-3.77;-19.47;-10.466;-23.449;7.189;-22.486;0.059;11.87;
39;106.823;1;0.6153846;0;0.1538462;-9.30;-23.75;6.15;-22.61;-1.037;-23.234;13.700;-22.051;0.028;8.28;
40;107.023;1;0.625;0;0.15;3.48;-24.04;13.06;-22.70;11.153;-25.601;19.691;-24.245;0.078;7.83;
41;107.450;0;0.6097561;0;0.1463415;19.35;-22.63;14.59;-21.76;25.492;-19.758;18.850;-19.051;0.058;6.78;
42;107.652;1;0.6190476;0;0.1428571;24.11;-18.71;13.05;-18.43;28.869;-18.482;16.944;-18.255;0.029;4.76;
43;107.966;1;0.627907;0;0.1395349;26.82;-16.50;8.37;-16.89;17.027;-15.225;-1.662;-15.837;0.029;9.88;
44;108.418;1;0.6363636;0;0.1363636;6.96;-13.97;-11.06;-16.25;-7.537;-11.705;-23.858;-14.108;0.063;14.67;
45;108.965;1;0.6444445;0;0.1333333;-15.74;-13.72;-11.64;-16.86;-26.028;-15.278;-18.864;-18.404;0.073;10.41;
46;109.289;1;0.6521739;0;0.1304348;-34.44;-16.74;-18.39;-20.14;-37.052;-16.293;-17.893;-19.809;0.050;2.65;
47;109.480;0;0.6382979;1;0.1489362;-37.29;-12.44;-14.45;-16.15;-31.987;-4.379;-8.480;-8.082;0.058;9.65;
48;109.685;0;0.625;1;0.1666667;-29.06;-17.06;-5.64;-20.67;-32.670;-4.036;-9.352;-7.628;0.015;13.52;
49;109.838;0;0.6122449;1;0.1836735;-30.49;5.27;-8.58;1.51;-31.985;6.190;-10.196;2.428;0.014;1.75;
