Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;83.113;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;83.113;-1.106586;-37.71127;1;1;1;-7.840515;7.553467;(0.1, 1.8, -0.1)SaccadeStart;
3;83.133;-16.92814;-0.7365453;0;0;1;-7.798889;7.478821;(0.1, 1.8, -0.1)
4;83.164;-16.87855;-0.7957487;0;0;0;-7.838196;7.49942;(0.1, 1.8, -0.1)
5;83.179;-16.92033;-0.7748545;0;0;0;-7.823944;7.496094;(0.1, 1.8, -0.1)
6;83.195;-16.90546;-0.7766342;0;0;0;-7.813324;7.48999;(0.1, 1.8, -0.1)
7;83.224;-16.89503;-0.7829574;0;0;0;-7.811188;7.490112;(0.1, 1.8, -0.1)
8;83.254;-16.89479;-0.7807483;0;0;0;-7.808258;7.495544;(0.1, 1.8, -0.1)
9;83.282;-17.34723;-0.7866735;0;0;0;-7.799164;7.48764;(0.1, 1.8, -0.1)
10;83.309;-6.715639;-8.179819;1;0;1;-7.791534;7.475128;(0.1, 1.8, -0.1)SaccadeStart;
11;83.341;-6.734941;-8.344651;0;0;0;-7.787415;7.470001;(0.1, 1.8, -0.1)
12;83.369;-4.964571;-17.39816;1;0;1;-7.787628;7.470764;(0.1, 1.8, -0.1)SaccadeStart;
13;83.397;-2.689768;-18.77283;0;0;1;-7.789734;7.465576;(0.1, 1.8, -0.1)
14;83.424;-3.127711;-18.60976;0;0;0;-7.785889;7.454437;(0.1, 1.8, -0.1)
15;83.453;-4.034674;-16.86231;1;0;1;-7.774414;7.438934;(0.1, 1.8, -0.1)SaccadeStart;
16;83.482;-4.228805;-16.50647;0;0;0;-7.758728;7.425873;(0.1, 1.8, -0.1)
17;83.510;-3.456253;-14.7785;1;0;1;-7.742737;7.420685;(0.1, 1.8, -0.1)SaccadeStart;
18;83.539;-2.481183;-14.66238;0;0;0;-7.723175;7.420349;(0.1, 1.8, -0.1)
19;83.612;-2.474389;-14.45201;0;0;0;-7.698792;7.42276;(0.1, 1.8, -0.1)
20;83.628;-2.334753;-14.32821;0;0;0;-7.674835;7.421906;(0.1, 1.8, -0.1)
21;83.656;-2.90366;-15.92805;1;0;1;-7.638458;7.409058;(0.1, 1.8, -0.1)SaccadeStart;
22;83.681;-2.812871;-16.60547;0;0;0;-7.628204;7.401093;(0.1, 1.8, -0.1)
23;83.711;-2.543706;-16.52411;0;0;0;-7.618652;7.383789;(0.1, 1.8, -0.1)
24;83.740;-1.843672;-18.49644;1;0;1;-7.607452;7.362244;(0.1, 1.8, -0.1)SaccadeStart;
25;83.769;-1.93325;-19.0018;0;0;0;-7.593719;7.343109;(0.1, 1.8, -0.1)
26;83.795;-2.540956;-19.39556;0;0;0;-7.582306;7.333618;(0.1, 1.8, -0.1)
27;83.824;-2.466244;-19.41558;0;0;0;-7.573822;7.33255;(0.1, 1.8, -0.1)
28;83.838;-2.065119;-17.80432;1;0;1;-7.571014;7.332031;(0.1, 1.8, -0.1)SaccadeStart;
29;83.867;-2.046835;-17.7356;0;0;0;-7.569763;7.330078;(0.1, 1.8, -0.1)
30;83.896;-2.91211;-18.52183;0;0;0;-7.571106;7.329773;(0.1, 1.8, -0.1)
31;83.926;-3.158559;-17.47058;0;0;0;-7.571259;7.326874;(0.1, 1.8, -0.1)
32;83.953;-3.24242;-17.66588;0;0;0;-7.565155;7.317047;(0.1, 1.8, -0.1)
33;83.982;-4.639892;-18.82064;1;0;1;-7.551086;7.304993;(0.1, 1.8, -0.1)SaccadeStart;
34;84.008;-2.615224;-19.37926;0;1;1;-7.530243;7.294373;(0.1, 1.8, -0.1)
35;84.024;-2.579018;-19.39156;0;0;0;-7.519501;7.286682;(0.1, 1.8, -0.1)
36;84.056;-2.557269;-19.39601;0;0;0;-7.498505;7.269836;(0.1, 1.8, -0.1)
37;84.126;-3.065529;-18.74368;0;0;0;-7.479889;7.260559;(0.1, 1.8, -0.1)
38;84.147;-3.066676;-18.74379;0;0;0;-7.459991;7.263;(0.1, 1.8, -0.1)
39;84.166;-3.084346;-18.73505;0;0;0;-7.423279;7.24704;(0.1, 1.8, -0.1)
40;84.195;-3.065072;-18.74373;0;0;0;-7.411438;7.234314;(0.1, 1.8, -0.1)
41;84.224;-3.064546;-18.74342;0;0;0;-7.403656;7.216827;(0.1, 1.8, -0.1)
42;84.251;-3.063508;-18.74289;0;0;0;-7.402496;7.203735;(0.1, 1.8, -0.1)
