Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Left-Right-Saccade;Radial_Saccade;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
1.892;4.335078;-47.02635;11.09141;7.760406;0;0;(-0.11, 2.05, 0.47);(0.0, 0.0, 0.0)(352.24, 11.09, 3.62);0
1.938;3.42574;-48.63843;11.19204;4.825165;0;0;(-0.11, 2.04, 0.48);(0.0, 0.0, 0.0)(355.17, 11.19, 3.26);0
1.979;2.992961;-51.03547;11.05327;2.148651;0;1;(-0.11, 2.04, 0.48);(0.0, 0.0, 0.0)(357.85, 11.05, 3.66);0
2.024;2.34627;-53.90442;10.49693;-0.4741614;0;1;(-0.11, 2.03, 0.49);(0.0, 0.0, 0.0)(0.47, 10.50, 4.04);0
2.079;2.189374;-56.60776;9.864202;-2.899827;0;1;(-0.11, 2.03, 0.50);(0.0, 0.0, 0.0)(2.90, 9.86, 4.23);0
2.123;1.796125;-59.25297;8.577009;-4.986602;0;1;(-0.11, 2.02, 0.50);(0.0, 0.0, 0.0)(4.99, 8.58, 4.02);0
2.162;1.278791;-61.67515;7.509856;-5.525032;0;1;(-0.11, 2.02, 0.50);(0.0, 0.0, 0.0)(5.53, 7.51, 3.94);0
2.208;0.2124858;-63.68111;6.214033;-5.615714;0;1;(-0.11, 2.02, 0.50);(0.0, 0.0, 0.0)(5.62, 6.21, 3.96);0
2.249;-0.3681846;-64.19411;4.83391;-5.5163;0;0;(-0.12, 2.02, 0.50);(0.0, 0.0, 0.0)(5.52, 4.83, 3.93);0
2.294;-0.9202101;-64.28257;3.970095;-5.705945;0;0;(-0.12, 2.02, 0.50);(0.0, 0.0, 0.0)(5.71, 3.97, 3.68);0
2.338;-1.57685;-64.18391;3.780572;-6.302186;0;0;(-0.12, 2.02, 0.51);(0.0, 0.0, 0.0)(6.30, 3.78, 3.58);0
2.379;-2.20383;-64.34123;3.922696;-6.827772;0;0;(-0.12, 2.02, 0.51);(0.0, 0.0, 0.0)(6.83, 3.92, 3.63);0
2.421;-2.4143;-64.91169;4.064058;-6.936459;0;0;(-0.12, 2.02, 0.51);(0.0, 0.0, 0.0)(6.94, 4.06, 3.67);0
2.463;-2.346522;-65.42813;4.154914;-6.429848;0;0;(-0.12, 2.02, 0.51);(0.0, 0.0, 0.0)(6.43, 4.15, 3.33);0
2.508;-2.273888;-65.52586;4.602607;-5.592323;0;0;(-0.11, 2.02, 0.50);(0.0, 0.0, 0.0)(5.59, 4.60, 2.61);0
2.550;-2.523569;-64.95749;5.696591;-4.8043;0;0;(-0.11, 2.02, 0.50);(0.0, 0.0, 0.0)(4.80, 5.70, 1.69);0
2.595;-2.92884;-63.99592;7.410081;-4.573232;0;0;(-0.11, 2.03, 0.50);(0.0, 0.0, 0.0)(4.57, 7.41, 1.34);0
2.638;-3.162846;-63.04752;9.242882;-4.775094;0;0;(-0.10, 2.02, 0.50);(0.0, 0.0, 0.0)(4.78, 9.24, 1.28);0
2.677;-2.64627;-62.75726;11.45286;-5.220634;0;0;(-0.10, 2.02, 0.50);(0.0, 0.0, 0.0)(5.22, 11.45, 1.48);0
2.721;-1.897277;-62.94394;13.62045;-5.546104;0;0;(-0.09, 2.02, 0.50);(0.0, 0.0, 0.0)(5.55, 13.62, 1.69);0
2.763;-0.8072249;-63.42029;15.82686;-5.654079;0;0;(-0.09, 2.02, 0.50);(0.0, 0.0, 0.0)(5.65, 15.83, 1.52);0
2.808;0.2445979;-63.77454;18.62478;-5.707717;0;0;(-0.08, 2.02, 0.50);(0.0, 0.0, 0.0)(5.71, 18.62, 1.16);0
