Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;137.135;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;137.135;-5.695461;-33.46489;1;1;1;-10.59149;-1.043374;(0.3, 1.6, -0.2)SaccadeStart;
3;137.155;-8.828573;-1.1605;0;0;1;-9.709412;-0.5512688;(0.3, 1.6, -0.2)
4;137.263;-8.465273;-0.5496854;0;0;0;-8.457062;-0.5995901;(0.3, 1.6, -0.2)
5;137.294;-8.603261;0.09697904;0;0;0;-8.332672;-0.6579707;(0.3, 1.6, -0.2)
6;137.331;-8.450077;-0.2976872;0;0;0;-8.079681;-0.539972;(0.3, 1.6, -0.2)
7;137.375;-8.334554;-0.2107933;0;0;0;-7.884583;-0.5548528;(0.3, 1.6, -0.2)
8;137.402;-8.283603;-0.2592358;0;0;0;-7.728638;-0.5850278;(0.3, 1.6, -0.2)
9;137.432;-8.236229;-0.3265507;0;0;0;-7.545593;-0.6289673;(0.3, 1.6, -0.2)
10;137.473;-8.014135;-0.734632;0;0;0;-7.122345;-0.7158055;(0.3, 1.6, -0.2)
11;137.503;-7.048635;-1.038231;0;0;0;-6.945343;-0.7703671;(0.3, 1.6, -0.2)
12;137.532;-7.024856;-1.051203;0;0;0;-6.777771;-0.8271159;(0.3, 1.6, -0.2)
13;137.573;-6.931655;-1.110171;0;0;0;-6.580109;-0.9089525;(0.3, 1.6, -0.2)
14;137.603;-7.005469;-1.040955;0;0;0;-6.475555;-0.984896;(0.3, 1.6, -0.2)
15;137.646;-7.004895;-0.9896261;0;0;0;-6.379333;-1.08418;(0.3, 1.6, -0.2)
16;137.674;-7.020007;-1.065965;0;0;0;-6.307281;-1.100769;(0.3, 1.6, -0.2)
17;137.702;-6.828538;-1.556372;0;0;0;-6.149384;-1.071895;(0.3, 1.6, -0.2)
18;137.790;-6.838634;-1.554035;0;0;0;-6.132385;-0.9899103;(0.3, 1.6, -0.2)
19;137.815;-6.785334;-1.659079;0;0;0;-6.126343;-0.789507;(0.3, 1.6, -0.2)
20;137.832;-6.618936;-1.79179;0;0;0;-5.929474;-0.4908744;(0.3, 1.6, -0.2)
21;137.876;-6.434885;-1.464253;0;0;0;-5.728424;-0.4018147;(0.3, 1.6, -0.2)
22;137.905;-6.29995;-1.325811;0;0;0;-5.685944;-0.4569612;(0.3, 1.6, -0.2)
23;137.932;-6.279665;-1.291481;0;0;0;-5.654755;-0.6079298;(0.3, 1.6, -0.2)
24;137.973;-6.241735;-0.9619326;0;0;0;-5.618164;-0.972872;(0.3, 1.6, -0.2)
25;138.003;-6.163055;-0.7830262;0;0;0;-5.591522;-1.25271;(0.3, 1.6, -0.2)
26;138.032;-6.272577;-0.2487065;0;0;0;-5.555511;-1.523259;(0.3, 1.6, -0.2)
27;138.075;-6.287303;-0.3025366;0;0;0;-5.503235;-1.790005;(0.3, 1.6, -0.2)
28;138.105;-4.868151;-0.5461322;0;0;0;-5.504242;-1.842957;(0.3, 1.6, -0.2)
29;138.145;-4.577721;-0.7288858;0;0;0;-5.528015;-1.815913;(0.3, 1.6, -0.2)
30;138.173;-4.442653;-0.9382249;0;0;0;-5.584076;-1.708791;(0.3, 1.6, -0.2)
31;138.218;-4.443484;-0.9344086;0;0;0;-5.668427;-1.605354;(0.3, 1.6, -0.2)
32;138.293;-4.476171;-0.9420495;0;0;0;-5.708435;-1.549297;(0.3, 1.6, -0.2)
33;138.315;-4.460551;-0.9464639;0;0;0;-5.723846;-1.504732;(0.3, 1.6, -0.2)
34;138.332;-6.345939;-0.8781511;1;1;1;-5.680786;-1.521849;(0.3, 1.6, -0.2)SaccadeStart;
35;138.374;-6.382983;-0.9264046;0;0;0;-5.670044;-1.577474;(0.3, 1.6, -0.2)
36;138.403;-6.522696;-0.8146812;0;0;0;-5.698303;-1.615305;(0.3, 1.6, -0.2)
37;138.431;-6.545539;-0.7721671;0;0;0;-5.736206;-1.647275;(0.3, 1.6, -0.2)
38;138.472;-6.646744;-0.7605596;0;0;0;-5.743835;-1.665241;(0.3, 1.6, -0.2)
39;138.503;-6.668095;-0.7583501;0;0;0;-5.729156;-1.676706;(0.3, 1.6, -0.2)
