Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-4.926491;-37.93397;0;0;0;11.67121;8.981232;(0.2, 1.6, 0.1)
4;0.495;33.78512;10.43479;1;0;1;21.14667;-13.24988;(0.2, 1.6, 0.1)SaccadeStart;
5;0.534;24.9176;-11.40466;0;0;1;12.51046;-13.82973;(0.2, 1.6, 0.1)
6;0.574;17.03718;-10.12914;1;1;1;12.50032;-13.69226;(0.2, 1.6, 0.1)SaccadeStart;
7;0.603;17.0238;-10.06341;0;0;0;12.50655;-13.61205;(0.2, 1.6, 0.1)
8;0.630;20.3672;-5.167443;1;0;1;12.51751;-13.50882;(0.2, 1.6, 0.1)SaccadeStart;
9;0.661;23.34103;-3.256713;1;0;1;1.060283;-13.40418;(0.2, 1.6, 0.1)
10;0.688;10.91914;-1.079239;0;1;1;1.073415;-13.29375;(0.2, 1.6, 0.1)
11;0.716;11.01575;-1.000689;0;0;0;1.068599;-13.20385;(0.2, 1.6, 0.1)
12;0.744;10.79548;-0.5226614;0;0;0;1.04331;-13.13187;(0.2, 1.6, 0.1)
13;0.760;10.81608;-0.2659139;0;0;0;1.026004;-13.10563;(0.2, 1.6, 0.1)
14;0.787;10.81653;-0.2725203;0;0;0;0.9878497;-13.06886;(0.2, 1.6, 0.1)
15;0.802;10.88768;-0.3670639;0;0;0;0.963856;-13.05759;(0.2, 1.6, 0.1)
16;0.819;10.88488;-0.3658493;0;0;0;0.9414115;-13.05194;(0.2, 1.6, 0.1)
17;0.846;10.91762;-0.3940533;0;0;0;0.9133791;-13.05264;(0.2, 1.6, 0.1)
18;0.873;10.5195;-8.696979;1;0;1;22.31525;-13.049;(0.2, 1.6, 0.1)SaccadeStart;
19;0.887;32.28356;-9.541039;0;1;1;22.3273;-13.04778;(0.2, 1.6, 0.1)
20;0.902;32.21169;-9.826535;0;0;0;22.34463;-13.05009;(0.2, 1.6, 0.1)
21;0.918;31.99345;-10.51672;0;0;0;22.36772;-13.05772;(0.2, 1.6, 0.1)
22;0.945;32.00827;-10.48954;0;0;0;22.4229;-13.10118;(0.2, 1.6, 0.1)
23;0.960;35.46959;-9.358131;1;0;1;22.44704;-13.13391;(0.2, 1.6, 0.1)SaccadeStart;
24;1.019;34.68128;-9.234744;0;0;0;22.467;-13.17478;(0.2, 1.6, 0.1)
25;1.071;31.85745;-10.01708;1;1;1;22.47684;-13.27128;(0.2, 1.6, 0.1)SaccadeStart;
26;1.128;30.92055;-10.80703;0;0;0;22.37698;-13.79399;(0.2, 1.6, 0.1)
27;1.151;30.8449;-10.93933;0;0;0;22.46933;-14.23547;(0.2, 1.6, 0.1)
28;1.167;31.01374;-11.22084;0;0;0;22.52088;-14.34449;(0.2, 1.6, 0.1)
29;1.190;31.05894;-11.31462;0;0;0;22.64748;-14.56941;(0.2, 1.6, 0.1)
30;1.206;30.76357;-12.00409;0;0;0;22.72585;-14.68821;(0.2, 1.6, 0.1)
31;1.232;30.26993;-18.93764;1;0;1;22.91531;-14.99186;(0.2, 1.6, 0.1)SaccadeStart;
32;1.260;31.42038;-19.46277;0;0;1;23.10518;-15.40597;(0.2, 1.6, 0.1)
33;1.288;30.81282;-18.87775;0;0;0;23.12334;-16.01185;(0.2, 1.6, 0.1)
34;1.303;30.57899;-18.1931;0;0;0;23.06755;-16.3975;(0.2, 1.6, 0.1)
35;1.330;30.571;-18.24316;0;0;0;22.95215;-17.45761;(0.2, 1.6, 0.1)
36;1.346;30.68212;-18.43315;0;0;0;22.90515;-18.10361;(0.2, 1.6, 0.1)
37;1.361;30.11176;-17.20786;1;0;1;22.83226;-18.81998;(0.2, 1.6, 0.1)SaccadeStart;
38;1.374;33.91114;-18.82142;0;0;1;22.66594;-19.62492;(0.2, 1.6, 0.1)
39;1.388;33.63884;-19.61122;1;0;1;22.41933;-20.37149;(0.2, 1.6, 0.1)SaccadeStart;
40;1.403;32.28089;-19.41972;0;1;1;22.10866;-21.08398;(0.2, 1.6, 0.1)
