Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-1.641395;-37.17052;0;0;0;8.832967;-1.913394;(0.1, 1.7, 0.0)
4;0.541;6.377728;-7.871458;1;0;1;7.81272;-3.21092;(0.1, 1.7, 0.0)SaccadeStart;
5;0.624;2.091063;-13.40424;0;0;1;7.493758;-3.356656;(0.1, 1.7, -0.1)
6;0.643;-0.3113734;-17.10694;1;0;1;-0.3640137;-3.470437;(0.1, 1.7, 0.0)SaccadeStart;
7;0.674;-8.377553;-17.97069;0;1;1;-0.5016479;-3.450238;(0.1, 1.7, 0.0)
8;0.703;-8.608266;-17.75584;0;0;0;-0.5657654;-3.438587;(0.1, 1.7, 0.0)
9;0.731;-1.403694;-12.81253;1;0;1;-0.6275635;-3.43835;(0.1, 1.7, 0.0)SaccadeStart;
10;0.768;2.87021;-10.91814;1;0;1;-0.6779175;-3.448523;(0.1, 1.7, 0.0)
11;0.789;5.062948;-9.403748;1;0;1;-0.7277222;-3.46289;(0.1, 1.7, 0.0)
12;0.802;5.224726;-9.361195;0;0;0;-0.7519531;-3.465713;(0.1, 1.7, 0.0)
13;0.816;5.20137;-9.362772;0;0;0;-0.7774048;-3.466071;(0.1, 1.7, 0.0)
14;0.831;5.118095;-8.776828;0;0;0;6.723582;-3.465416;(0.1, 1.7, 0.0)
15;0.846;13.46025;-8.616254;1;1;1;6.692291;-3.464141;(0.1, 1.7, 0.0)SaccadeStart;
16;0.862;13.47351;-8.696581;0;0;0;6.660699;-3.459323;(0.1, 1.7, 0.0)
17;0.879;13.31533;-8.643422;0;0;0;6.626305;-3.452053;(0.1, 1.7, 0.0)
18;0.903;13.21709;-8.6099;0;0;0;6.566221;-3.427782;(0.1, 1.6, 0.0)
19;0.917;13.1454;-8.575108;0;0;0;6.537177;-3.412549;(0.1, 1.7, 0.0)
20;0.933;12.69386;-7.540709;1;0;1;6.50604;-3.397185;(0.1, 1.7, 0.0)SaccadeStart;
21;0.962;11.47893;-4.455878;1;0;1;6.452211;-3.366941;(0.1, 1.7, 0.0)
22;0.976;11.01087;-3.585043;1;0;1;6.425004;-3.350147;(0.1, 1.7, 0.0)
23;1.003;10.81529;-3.207851;0;0;0;6.380944;-3.32895;(0.1, 1.7, 0.0)
24;1.072;10.63979;-2.953876;0;0;0;6.346234;-3.325261;(0.1, 1.7, 0.0)
25;1.123;10.40809;-2.755886;0;0;0;6.330607;-3.32946;(0.1, 1.7, 0.0)
26;1.144;10.36254;-2.109387;0;0;0;6.302619;-3.362849;(0.1, 1.7, 0.0)
27;1.161;9.991905;-3.667645;1;0;1;6.293085;-3.375003;(0.1, 1.7, 0.0)SaccadeStart;
28;1.188;9.946324;-2.743865;0;0;0;6.275514;-3.391542;(0.1, 1.7, 0.0)
29;1.224;9.941338;-2.752716;0;0;0;6.263491;-3.398375;(0.1, 1.7, 0.0)
30;1.238;9.947673;-2.738729;0;0;0;6.237768;-3.404966;(0.1, 1.7, 0.0)
31;1.259;9.94787;-2.752197;0;0;0;6.204774;-3.403355;(0.1, 1.7, 0.0)
32;1.274;9.939126;-2.744634;0;0;0;6.181297;-3.402661;(0.1, 1.7, 0.0)
33;1.289;9.936014;-2.755483;0;0;0;6.161149;-3.397128;(0.1, 1.7, 0.0)
34;1.304;9.947682;-2.742875;0;0;0;6.142505;-3.389015;(0.1, 1.7, 0.0)
35;1.331;9.945419;-2.749357;0;0;0;6.105682;-3.366899;(0.1, 1.7, 0.0)
36;1.345;9.941401;-2.750218;0;0;0;6.08967;-3.357025;(0.1, 1.7, 0.0)
37;1.361;9.940385;-2.756029;0;0;0;6.076626;-3.348083;(0.1, 1.7, 0.0)
38;1.390;9.933414;-2.752536;0;0;0;6.060747;-3.33084;(0.1, 1.7, 0.0)
39;1.417;9.921655;-2.756694;0;0;0;6.066111;-3.311613;(0.1, 1.7, 0.0)
40;1.431;9.914367;-2.752494;0;0;0;6.074971;-3.295817;(0.1, 1.7, 0.0)
