Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;82.037;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;82.037;0.4587455;-36.13763;1;1;1;1.127071;-4.362422;(0.0, 1.6, 0.0)SaccadeStart;
3;82.057;-0.523461;0.557575;0;0;1;1.239795;-4.366677;(0.0, 1.6, 0.0)
4;82.083;-0.3317111;0.5352758;0;0;0;1.246461;-4.3461;(0.0, 1.6, 0.0)
5;82.103;-0.3372187;0.5438744;0;0;0;1.261985;-4.336362;(0.0, 1.6, 0.0)
6;82.194;-0.3292103;0.5565656;0;0;0;1.286674;-4.342757;(0.0, 1.6, 0.0)
7;82.220;-0.2888179;0.5539446;0;0;0;1.28584;-4.33865;(0.0, 1.6, 0.0)
8;82.245;-0.1333462;0.6702862;0;0;0;1.262943;-4.336444;(0.0, 1.6, 0.0)
9;82.276;-0.130118;0.7001163;0;0;0;1.273237;-4.342968;(0.0, 1.6, 0.0)
10;82.304;-0.1442808;0.7309391;0;0;0;1.283713;-4.355072;(0.0, 1.6, 0.0)
11;82.330;-0.07960366;0.7031678;0;0;0;1.28303;-4.373262;(0.0, 1.6, 0.0)
12;82.359;1.300786;-1.595621;1;0;1;1.260436;-4.396447;(0.0, 1.6, 0.0)SaccadeStart;
13;82.376;1.365515;-2.333826;0;0;0;1.244385;-4.403328;(0.0, 1.6, 0.0)
14;82.403;1.387942;-2.380008;0;0;0;1.207839;-4.410438;(0.0, 1.6, 0.0)
15;82.433;1.513996;-2.447253;0;0;0;1.181015;-4.420221;(0.0, 1.6, 0.0)
16;82.460;1.595005;-2.462391;0;0;0;1.166292;-4.44733;(0.0, 1.6, 0.0)
17;82.487;1.631266;-2.241961;0;0;0;1.152698;-4.481515;(0.0, 1.6, 0.0)
18;82.506;1.554198;-1.849577;0;0;0;1.144007;-4.498137;(0.0, 1.6, 0.0)
19;82.532;1.529849;-1.609334;0;0;0;1.126608;-4.526423;(0.0, 1.6, 0.0)
