Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;331.056;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;331.056;-2.596291;-35.38002;1;1;1;-1.741943;-1.902635;(0.1, 1.7, -0.1)SaccadeStart;
3;331.076;2.639184;-2.734539;0;0;1;-1.808716;-1.929809;(0.1, 1.7, -0.1)
4;331.110;2.460004;-3.146618;0;0;0;-1.790985;-1.935361;(0.1, 1.7, -0.1)
5;331.123;2.270391;-3.288962;0;0;0;-1.764923;-1.963739;(0.1, 1.7, -0.1)
6;331.143;2.256896;-3.315355;0;0;0;-1.747253;-1.985522;(0.1, 1.7, -0.1)
7;331.171;2.236017;-3.334103;0;0;0;-1.726776;-2.015496;(0.1, 1.7, -0.1)
8;331.200;2.430641;-3.196771;0;0;0;-1.707886;-2.051265;(0.1, 1.7, -0.1)
9;331.227;2.370546;-3.160871;0;0;0;-1.693634;-2.089303;(0.1, 1.7, -0.1)
10;331.243;2.127753;-3.739684;0;0;0;-1.689087;-2.107097;(0.1, 1.7, -0.1)
11;331.270;2.126712;-3.748984;0;0;0;-1.683533;-2.135974;(0.1, 1.7, -0.1)
12;331.285;2.132574;-3.749543;0;0;0;-1.683868;-2.144701;(0.1, 1.7, -0.1)
13;331.300;2.13528;-3.742533;0;0;0;-1.685516;-2.151331;(0.1, 1.7, -0.1)
14;331.314;2.137;-3.746616;0;0;0;-1.687469;-2.154641;(0.1, 1.7, -0.1)
15;331.343;2.139078;-3.748105;0;0;0;-1.69632;-2.154727;(0.1, 1.7, -0.1)
16;331.356;-3.181388;-2.557645;1;1;1;-1.701294;-2.1562;(0.1, 1.7, -0.1)SaccadeStart;
17;331.371;-3.160018;-2.443189;0;0;0;-1.706329;-2.157967;(0.1, 1.7, -0.1)
18;331.386;-3.147309;-2.495015;0;0;0;-1.711334;-2.1597;(0.1, 1.7, -0.1)
19;331.412;-3.156013;-2.484154;0;0;0;-1.717224;-2.175061;(0.1, 1.7, -0.1)
