Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;412.407;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;412.407;0.2756888;-36.8831;1;1;1;-10.04187;17.36945;(0.0, 1.7, 0.0)SaccadeStart;
3;412.427;-2.726301;7.137442;0;0;1;-10.2063;17.35861;(0.0, 1.7, 0.0)
4;412.468;-6.090704;7.679845;1;1;1;-10.63748;17.1037;(0.0, 1.7, 0.0)SaccadeStart;
5;412.485;-6.540854;7.799635;0;0;0;-10.77216;16.97888;(0.0, 1.7, 0.0)
6;412.501;-6.69568;7.830548;0;0;0;-10.84143;16.93082;(0.0, 1.7, 0.0)
7;412.529;-6.844178;7.775538;0;0;0;-10.89014;16.8999;(0.0, 1.7, 0.0)
8;412.602;-6.961472;7.708043;0;0;0;-10.92654;16.8848;(0.0, 1.7, 0.0)
9;412.623;-8.009126;7.425676;1;1;1;-10.95306;16.89352;(0.0, 1.7, 0.0)SaccadeStart;
10;412.644;-9.86788;7.003182;0;1;1;-10.98511;16.90506;(0.0, 1.7, 0.0)
11;412.672;-10.0627;6.858585;0;0;0;-11.00134;16.89636;(0.0, 1.7, 0.0)
12;412.702;-10.12352;6.778263;0;0;0;-11.0206;16.87823;(0.0, 1.7, 0.0)
13;412.731;-10.13894;6.792759;0;0;0;-11.04553;16.84042;(0.0, 1.7, 0.0)
14;412.760;-9.153255;6.168564;0;0;0;-11.06891;16.7851;(0.0, 1.7, 0.0)
15;412.786;-3.595118;3.159979;1;0;1;-11.0932;16.72665;(0.0, 1.7, 0.0)SaccadeStart;
16;412.815;-3.258186;0.7710719;0;0;1;-11.11993;16.70911;(0.0, 1.7, 0.0)
17;412.844;-3.215867;0.5319703;0;0;0;-11.14755;16.70193;(0.0, 1.7, 0.0)
18;412.873;-3.219321;0.4311623;0;0;0;-11.16296;16.67847;(0.0, 1.7, 0.0)
19;412.901;-3.221099;0.4119397;0;0;0;-11.15585;16.65594;(0.0, 1.7, 0.0)
20;412.930;-3.2179;0.3670859;0;0;0;-11.13168;16.6514;(0.0, 1.7, 0.0)
21;412.958;-3.198239;0.325528;0;0;0;-11.0939;16.64996;(0.0, 1.7, 0.0)
22;412.972;-3.186811;0.3202395;0;0;0;-11.06781;16.65283;(0.0, 1.7, 0.0)
23;413.000;-3.177321;0.3180372;0;0;0;-11.01813;16.65738;(0.0, 1.7, 0.0)
24;413.029;-3.210205;0.2243285;0;0;0;-10.97256;16.65393;(0.0, 1.7, 0.0)
25;413.058;-0.06189061;-3.28451;1;0;1;-10.93329;16.63297;(0.0, 1.7, 0.0)SaccadeStart;
26;413.131;-0.02039023;-3.279169;0;0;0;-10.89667;16.61212;(0.0, 1.7, 0.0)
27;413.154;0.01984424;-3.284506;0;0;0;-10.86771;16.60931;(0.0, 1.7, 0.0)
28;413.177;0.09871296;-3.678104;0;0;0;-10.81076;16.59402;(0.0, 1.7, 0.0)
29;413.201;0.1470328;-3.699657;0;0;0;-10.78214;16.5881;(0.0, 1.7, 0.0)
30;413.231;0.1534085;-3.703538;0;0;0;-10.75275;16.59497;(0.0, 1.7, 0.0)
31;413.258;0.165488;-3.727417;0;0;0;-10.72409;16.5976;(0.0, 1.7, 0.0)
32;413.287;0.1513818;-3.887819;0;0;0;-10.70514;16.60568;(0.0, 1.7, 0.0)
33;413.316;-0.1563271;-3.881143;0;0;0;-10.69189;16.59091;(0.0, 1.7, 0.0)
34;413.344;-0.6320751;-3.829973;0;0;0;-10.67599;16.53482;(0.0, 1.7, 0.0)
35;413.373;-0.684355;-3.788193;0;0;0;-10.6629;16.47037;(0.0, 1.7, 0.0)
36;413.400;-0.7222409;-3.777714;0;0;0;-10.65442;16.42337;(0.0, 1.7, 0.0)
37;413.456;-0.7539869;-3.766814;0;0;0;-10.64539;16.37549;(0.0, 1.7, 0.0)
38;413.475;-0.7282355;-3.646218;0;0;0;-10.6362;16.30927;(0.0, 1.7, 0.0)
39;413.501;-0.7006787;-3.66246;0;0;0;-10.64066;16.26028;(0.0, 1.7, 0.0)
40;413.529;-0.7131199;-3.641967;0;0;0;-10.64621;16.19717;(0.0, 1.7, 0.0)
41;413.558;-0.6954301;-3.620121;0;0;0;-10.64987;16.14081;(0.0, 1.7, 0.0)
42;413.631;-0.6683719;-3.614053;0;0;0;-10.64606;16.07877;(0.0, 1.7, 0.0)
43;413.654;-0.7197118;-3.576603;0;0;0;-10.62656;15.99701;(0.0, 1.7, 0.0)
44;413.675;-0.7763901;-3.329948;0;0;0;-10.55054;15.87259;(0.0, 1.7, 0.0)
45;413.702;-0.6795276;-3.376965;0;0;0;-10.50397;15.82941;(0.0, 1.7, 0.0)
46;413.731;-0.8188335;-3.313762;0;0;0;-10.44281;15.77478;(0.0, 1.7, 0.0)
47;413.760;-1.157785;-3.005537;0;0;0;-10.37057;15.72781;(0.0, 1.7, 0.0)
48;413.787;-1.268978;-2.898382;0;0;0;-10.29187;15.68747;(0.0, 1.7, 0.0)
49;413.815;-1.490342;-2.578775;0;0;0;-10.21011;15.64191;(0.0, 1.7, 0.0)
50;413.843;-1.51766;-2.357257;0;0;0;-10.11972;15.57404;(0.0, 1.7, 0.0)
51;413.875;-1.501598;-2.321192;0;0;0;-10.0166;15.48828;(0.0, 1.7, 0.0)
52;413.900;-1.506207;-2.305726;0;0;0;-9.912292;15.36819;(0.0, 1.7, 0.0)
53;413.930;-1.493811;-2.319172;0;0;0;-9.798218;15.17697;(0.0, 1.7, 0.0)
54;413.961;-1.542567;-2.316146;0;0;0;-9.619873;14.93719;(0.0, 1.7, 0.0)
55;413.987;-1.540564;-2.351184;0;0;0;-9.30896;14.73059;(0.0, 1.7, 0.0)
56;414.014;-1.522891;-2.384523;0;0;0;-8.883942;14.54642;(0.0, 1.7, 0.0)
57;414.044;-1.501109;-2.497652;0;0;0;-8.38028;14.33398;(0.0, 1.7, 0.0)
58;414.074;-1.489956;-2.558043;0;0;0;-7.869659;14.07935;(0.0, 1.7, 0.0)
59;414.150;-1.908948;-2.539489;0;0;0;-7.403107;13.80457;(0.0, 1.7, 0.0)
60;414.176;-1.89146;-2.487321;0;0;0;-6.973022;13.54935;(0.0, 1.7, 0.0)
61;414.202;-2.402995;-2.203798;0;0;0;-6.20401;13.11255;(0.0, 1.7, 0.0)
62;414.231;-1.851624;-2.502002;0;0;0;-6.02359;13.05966;(0.0, 1.7, 0.0)
