Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Left-Right-Saccade;Radial_Saccade;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
0.000;0;0;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.020;70.47953;-19.52042;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.353;0;-35.91506;-6.151978;-7.645592;1;1;(-0.31, 1.58, 0.54);(0.0, 0.0, 0.0)(7.65, 353.85, 10.25);0
0.510;7.79356;-43.07891;-15.02237;-1.105135;0;1;(-0.32, 1.60, 0.52);(0.0, 0.0, 0.0)(1.11, 344.98, 6.35);0
0.589;7.679322;-16.45872;-11.55005;-1.231553;0;1;(-0.31, 1.60, 0.53);(0.0, 0.0, 0.0)(1.23, 348.45, 5.73);0
0.635;-2.115433;-10.77235;-9.349854;-1.508631;0;1;(-0.31, 1.60, 0.53);(0.0, 0.0, 0.0)(1.51, 350.65, 5.49);0
0.652;1.287852;-11.02162;-8.420105;-1.657048;1;1;(-0.31, 1.60, 0.53);(0.0, 0.0, 0.0)(1.66, 351.58, 5.42);0
0.669;3.490789;-11.34618;-0.06390381;-1.710425;1;1;(-0.29, 1.60, 0.53);(0.0, 0.0, 0.0)(1.71, 359.94, 5.34);0
0.726;3.983692;-11.5322;0.3694478;-1.7083;0;0;(-0.29, 1.60, 0.53);(0.0, 0.0, 0.0)(1.71, 0.37, 5.23);0
0.742;12.5722;-11.584;0.6698903;-1.700221;1;1;(-0.29, 1.60, 0.53);(0.0, 0.0, 0.0)(1.70, 0.67, 5.08);0
0.771;12.98064;-11.60659;0.9626795;-1.696984;0;0;(-0.28, 1.60, 0.53);(0.0, 0.0, 0.0)(1.70, 0.96, 4.89);0
0.799;13.24535;-11.6317;1.102081;-1.695297;0;0;(-0.28, 1.60, 0.53);(0.0, 0.0, 0.0)(1.70, 1.10, 4.79);0
0.830;13.51071;-11.67056;1.193238;-1.705196;0;0;(-0.28, 1.60, 0.53);(0.0, 0.0, 0.0)(1.71, 1.19, 4.69);0
0.893;13.63165;-11.69055;1.268213;-1.697542;0;0;(-0.28, 1.60, 0.53);(0.0, 0.0, 0.0)(1.70, 1.27, 4.63);0
0.910;13.70581;-11.72254;1.414333;-1.679707;0;0;(-0.28, 1.60, 0.53);(0.0, 0.0, 0.0)(1.68, 1.41, 4.58);0
0.925;13.76504;-11.72922;1.55356;-1.677237;0;0;(-0.28, 1.60, 0.53);(0.0, 0.0, 0.0)(1.68, 1.55, 4.45);0
0.955;13.89459;-11.72211;1.729652;-1.681359;0;0;(-0.28, 1.60, 0.53);(0.0, 0.0, 0.0)(1.68, 1.73, 4.39);0
0.985;14.00953;-11.74774;2.00763;-1.692669;0;0;(-0.28, 1.60, 0.53);(0.0, 0.0, 0.0)(1.69, 2.01, 4.38);0
1.001;14.16857;-11.76524;2.16081;-1.701884;0;0;(-0.28, 1.60, 0.53);(0.0, 0.0, 0.0)(1.70, 2.16, 4.39);0
1.036;14.44619;-11.77653;2.444009;-1.74894;0;0;(-0.28, 1.60, 0.53);(0.0, 0.0, 0.0)(1.75, 2.44, 4.38);0
1.056;14.58901;-11.78351;2.731809;-1.794963;0;0;(-0.28, 1.60, 0.53);(0.0, 0.0, 0.0)(1.79, 2.73, 4.35);0
1.084;14.86143;-11.83246;2.961129;-1.828177;0;0;(-0.28, 1.60, 0.53);(0.0, 0.0, 0.0)(1.83, 2.96, 4.34);0
1.141;15.14055;-11.88288;3.045496;-1.852314;0;0;(-0.28, 1.60, 0.53);(0.0, 0.0, 0.0)(1.85, 3.05, 4.32);0
1.157;15.36818;-11.91884;3.092092;-1.859584;0;0;(-0.28, 1.60, 0.53);(0.0, 0.0, 0.0)(1.86, 3.09, 4.30);0
1.183;15.44852;-11.9465;3.081397;-1.832378;0;0;(-0.28, 1.60, 0.53);(0.0, 0.0, 0.0)(1.83, 3.08, 4.19);0
1.211;15.48669;-11.96032;3.070952;-1.804625;0;0;(-0.28, 1.60, 0.53);(0.0, 0.0, 0.0)(1.80, 3.07, 4.14);0
1.240;15.4606;-11.95721;3.056729;-1.784076;0;0;(-0.28, 1.60, 0.53);(0.0, 0.0, 0.0)(1.78, 3.06, 4.08);0
1.270;15.44127;-11.94073;3.088666;-1.768538;0;0;(-0.28, 1.60, 0.53);(0.0, 0.0, 0.0)(1.77, 3.09, 4.03);0
1.295;15.41475;-11.93413;3.139659;-1.746997;0;0;(-0.28, 1.60, 0.53);(0.0, 0.0, 0.0)(1.75, 3.14, 4.02);0
1.310;15.43834;-11.92996;3.145854;-1.745684;0;0;(-0.28, 1.60, 0.53);(0.0, 0.0, 0.0)(1.75, 3.15, 4.02);0
1.324;15.48973;-11.91018;3.136923;-1.746452;0;0;(-0.28, 1.60, 0.53);(0.0, 0.0, 0.0)(1.75, 3.14, 4.02);0
1.340;15.49632;-11.90887;3.117198;-1.739911;0;0;(-0.28, 1.60, 0.53);(0.0, 0.0, 0.0)(1.74, 3.12, 4.01);0
1.353;15.48712;-11.91075;3.105418;-1.731205;0;0;(-0.28, 1.60, 0.53);(0.0, 0.0, 0.0)(1.73, 3.11, 4.00);0
1.380;15.46587;-11.90613;3.118816;-1.725783;0;0;(-0.28, 1.60, 0.53);(0.0, 0.0, 0.0)(1.73, 3.12, 3.96);0
1.395;15.44954;-11.90044;3.137804;-1.723053;0;0;(-0.28, 1.60, 0.53);(0.0, 0.0, 0.0)(1.72, 3.14, 3.95);0
1.409;15.45732;-11.90245;3.163439;-1.718386;0;0;(-0.28, 1.60, 0.53);(0.0, 0.0, 0.0)(1.72, 3.16, 3.94);0
1.423;15.47309;-11.90323;3.199585;-1.718535;0;0;(-0.28, 1.60, 0.53);(0.0, 0.0, 0.0)(1.72, 3.20, 3.93);0
1.438;15.49646;-11.90031;3.242214;-1.725799;0;0;(-0.28, 1.60, 0.53);(0.0, 0.0, 0.0)(1.73, 3.24, 3.93);0
1.468;15.53075;-11.90093;3.331846;-1.733384;0;0;(-0.28, 1.60, 0.53);(0.0, 0.0, 0.0)(1.73, 3.33, 3.92);0
1.496;15.5682;-11.90928;3.450371;-1.741341;0;0;(-0.28, 1.60, 0.53);(0.0, 0.0, 0.0)(1.74, 3.45, 3.91);0
1.509;15.65157;-11.91999;3.506703;-1.755743;0;0;(-0.28, 1.60, 0.53);(0.0, 0.0, 0.0)(1.76, 3.51, 3.90);0
1.524;15.7691;-11.9292;3.556372;-1.773586;0;0;(-0.28, 1.60, 0.53);(0.0, 0.0, 0.0)(1.77, 3.56, 3.90);0
1.538;15.82361;-11.94365;3.599108;-1.790735;0;0;(-0.28, 1.60, 0.53);(0.0, 0.0, 0.0)(1.79, 3.60, 3.89);0
1.554;15.87105;-11.96204;3.638275;-1.807605;0;0;(-0.28, 1.60, 0.53);(0.0, 0.0, 0.0)(1.81, 3.64, 3.88);0
1.581;15.91093;-11.98059;3.740972;-1.838133;0;0;(-0.28, 1.60, 0.53);(0.0, 0.0, 0.0)(1.84, 3.74, 3.85);0
1.595;15.94233;-11.99928;3.810127;-1.855216;0;0;(-0.27, 1.60, 0.53);(0.0, 0.0, 0.0)(1.86, 3.81, 3.83);0
1.636;16.03863;-12.03637;3.890289;-1.86982;0;0;(-0.27, 1.60, 0.53);(0.0, 0.0, 0.0)(1.87, 3.89, 3.83);0
1.651;16.10275;-12.05645;3.968225;-1.879321;0;0;(-0.27, 1.60, 0.53);(0.0, 0.0, 0.0)(1.88, 3.97, 3.83);0
