Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;301.116;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;301.116;-7.220471;-36.81169;1;1;1;-5.777283;-2.944875;(0.3, 1.6, 0.0)SaccadeStart;
3;301.136;-8.997839;-2.245576;0;0;1;-5.85498;-2.904196;(0.3, 1.6, 0.0)
4;301.165;-11.61353;-0.836907;1;0;1;-5.970917;-2.780566;(0.3, 1.6, 0.0)SaccadeStart;
5;301.185;-11.39084;-0.5364414;0;0;0;-5.9487;-2.763243;(0.3, 1.6, 0.0)
6;301.235;-11.24402;-0.4629218;0;0;0;-5.920959;-2.736748;(0.3, 1.6, 0.0)
7;301.255;-11.19023;-0.350103;0;0;0;-5.92099;-2.743123;(0.3, 1.6, 0.0)
8;301.297;-11.16335;-0.3011832;0;0;0;-5.915131;-2.784659;(0.3, 1.6, 0.0)
9;301.326;-11.39904;0.02281418;0;0;0;-5.907043;-2.819947;(0.3, 1.6, 0.0)
10;301.354;-11.43372;0.1796883;0;0;0;-5.902924;-2.844675;(0.3, 1.6, 0.0)
11;301.384;-11.43632;0.2220091;0;0;0;-5.909882;-2.85066;(0.3, 1.6, 0.0)
12;301.412;-11.39131;0.2701977;0;0;0;-5.924255;-2.847212;(0.3, 1.6, 0.0)
13;301.440;-11.4706;0.3756077;0;0;0;-5.937103;-2.841589;(0.3, 1.6, 0.0)
14;301.469;-11.45136;0.3787644;0;0;0;-5.94104;-2.822282;(0.3, 1.6, 0.0)
15;301.496;-11.25972;0.2751878;0;0;0;-5.937134;-2.80375;(0.3, 1.6, 0.0)
16;301.527;-9.481301;-0.6724956;1;0;1;-5.920319;-2.782953;(0.3, 1.6, 0.0)SaccadeStart;
17;301.555;-9.33167;-0.9115005;0;0;0;-5.897095;-2.766778;(0.3, 1.6, 0.0)
18;301.633;-9.221229;-0.9778281;0;0;0;-5.869049;-2.762104;(0.3, 1.6, 0.0)
19;301.656;-9.19652;-0.9959944;0;0;0;-5.841492;-2.764744;(0.3, 1.6, 0.0)
20;301.684;-9.087326;-1.074127;0;0;0;-5.805206;-2.794692;(0.3, 1.6, 0.0)
21;301.711;-9.042286;-1.045411;0;0;0;-5.793396;-2.814215;(0.3, 1.6, 0.0)
22;301.740;-8.909626;-0.7962596;0;0;0;-5.775146;-2.831973;(0.3, 1.6, 0.0)
23;301.768;-8.833187;-0.7139283;0;0;0;-5.750641;-2.849715;(0.3, 1.6, 0.0)
24;301.799;-8.827083;-0.6932336;0;0;0;-5.724762;-2.872444;(0.3, 1.6, 0.0)
25;301.826;-8.867586;-0.4282175;0;0;0;-5.703918;-2.892068;(0.3, 1.6, 0.0)
26;301.855;-8.895259;-0.347802;0;0;0;-5.686157;-2.901493;(0.3, 1.6, 0.0)
27;301.883;-8.401932;-0.7502808;0;0;0;-5.675446;-2.903643;(0.3, 1.6, 0.0)
28;301.911;-8.26186;-0.8073375;0;0;0;-5.672302;-2.903325;(0.3, 1.6, 0.0)
29;301.940;-8.266523;-0.8482628;0;0;0;-5.674011;-2.908898;(0.3, 1.6, 0.0)
30;301.969;-8.243173;-0.9547412;0;0;0;-5.675446;-2.922359;(0.3, 1.6, 0.0)
31;301.997;-8.110709;-1.108955;0;0;0;-5.66861;-2.942924;(0.3, 1.6, 0.0)
32;302.028;-8.101418;-1.127032;0;0;0;-5.650543;-2.959405;(0.3, 1.6, 0.0)
33;302.056;-8.060116;-1.161447;0;0;0;-5.627899;-2.969591;(0.3, 1.6, 0.0)
34;302.135;-8.023972;-1.303326;0;0;0;-5.602905;-2.970839;(0.3, 1.6, 0.0)
35;302.217;-8.011032;-1.336036;0;0;0;-5.581635;-2.965649;(0.3, 1.6, 0.0)
36;302.240;-7.990315;-1.3399;0;0;0;-5.467926;-3.051787;(0.3, 1.6, 0.0)
37;302.268;-7.904501;-1.355508;0;0;0;-5.464661;-3.089103;(0.3, 1.6, 0.0)
38;302.297;-7.905793;-1.309488;0;0;0;-5.458374;-3.125416;(0.3, 1.6, 0.0)
39;302.323;-7.921978;-1.283514;0;0;0;-5.434937;-3.159549;(0.3, 1.6, 0.0)
40;302.354;-7.954163;-1.270782;0;0;0;-5.394928;-3.179228;(0.3, 1.6, 0.0)
41;302.382;-7.94262;-1.264758;0;0;0;-5.333496;-3.196483;(0.3, 1.6, 0.0)
42;302.410;-7.945252;-1.250961;0;0;0;-5.220703;-3.220539;(0.3, 1.6, 0.0)
43;302.439;-7.943402;-1.256387;0;0;0;-5.05246;-3.263907;(0.3, 1.6, 0.0)
44;302.467;-7.954467;-1.238809;0;0;0;-4.826569;-3.334483;(0.3, 1.6, 0.0)
45;302.496;-7.934666;-1.24385;0;0;0;-4.572968;-3.418732;(0.3, 1.6, 0.0)
46;302.525;-7.930003;-1.239452;0;0;0;-4.28891;-3.511504;(0.3, 1.6, 0.0)
47;302.554;-7.98814;-1.082191;0;0;0;-4.023926;-3.593929;(0.3, 1.6, 0.0)
48;302.626;-8.045297;-1.05451;0;0;0;-3.780182;-3.666692;(0.3, 1.6, 0.0)
49;302.650;-7.996994;-1.068058;0;0;0;-3.589996;-3.731013;(0.3, 1.6, 0.0)
50;302.667;-8.179387;-1.059674;0;0;0;-3.359375;-3.893738;(0.3, 1.6, 0.0)
51;302.695;-7.930346;-1.206802;0;0;0;-3.277313;-4.011913;(0.3, 1.6, 0.0)
52;302.724;-7.892675;-1.160247;0;0;0;-3.194092;-4.142932;(0.3, 1.6, 0.0)
53;302.752;-7.848264;-0.8742625;0;0;0;-3.123047;-4.242992;(0.3, 1.6, 0.0)
54;302.781;-7.828276;-0.7527372;0;0;0;-3.077972;-4.317453;(0.3, 1.6, 0.0)
55;302.811;-7.807062;-0.7526854;0;0;0;-3.068359;-4.374989;(0.3, 1.6, 0.0)
56;302.839;-7.835557;-0.6362519;0;0;0;-3.090607;-4.418995;(0.3, 1.6, 0.0)
57;302.868;-7.822135;-0.645815;0;0;0;-3.134735;-4.464811;(0.3, 1.6, 0.0)
58;302.894;-7.857383;-0.8061424;0;0;0;-3.176697;-4.49036;(0.3, 1.6, 0.0)
59;302.910;-7.839136;-0.9151872;0;0;0;-3.194672;-4.495023;(0.3, 1.6, 0.0)
60;302.938;-7.826408;-0.9254304;0;0;0;-3.225494;-4.495267;(0.3, 1.6, 0.0)
61;302.967;-7.535749;-1.247978;0;0;0;-3.25174;-4.49026;(0.3, 1.6, 0.0)
62;302.995;-7.56321;-1.26062;0;0;0;-3.281525;-4.472788;(0.3, 1.6, 0.0)
63;303.025;-7.587596;-1.307492;0;0;0;-3.310852;-4.456737;(0.3, 1.6, 0.0)
64;303.053;-7.602931;-1.283373;0;0;0;-3.335907;-4.467116;(0.3, 1.6, 0.0)
65;303.081;-7.587555;-1.27427;0;0;0;-3.355743;-4.496852;(0.3, 1.6, 0.0)
