Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;5.734478;-39.21621;0;0;0;11.98895;-0.1528308;(-0.3, 1.9, -0.1)
4;0.452;16.72631;-11.41744;1;0;1;13.41517;-0.7187254;(-0.3, 2.0, -0.2)SaccadeStart;
5;0.508;18.03155;-11.75648;0;0;0;13.05981;-1.371393;(-0.4, 2.0, -0.3)
6;0.519;17.46094;-12.20753;1;0;1;13.01568;-1.4332;(-0.4, 2.0, -0.3)SaccadeStart;
7;0.534;17.4119;-12.25631;0;0;0;12.95571;-1.464509;(-0.4, 2.0, -0.3)
8;0.548;17.34614;-12.28077;0;0;0;12.93078;-1.475951;(-0.4, 2.0, -0.3)
9;0.589;17.32146;-12.29249;0;0;0;12.90361;-1.489102;(-0.4, 2.0, -0.3)
10;0.620;17.29408;-12.30534;0;0;0;12.87807;-1.501285;(-0.4, 2.0, -0.3)
11;0.634;17.27761;-12.3284;0;0;0;12.7737;-1.538091;(-0.4, 2.0, -0.3)
12;0.649;11.79891;-19.33749;1;0;1;12.7467;-1.543088;(-0.4, 2.0, -0.3)SaccadeStart;
13;0.664;11.77579;-19.34258;0;0;0;12.71561;-1.544705;(-0.4, 2.0, -0.3)
14;0.678;10.12848;-18.15858;1;0;1;12.68536;-1.542296;(-0.4, 2.0, -0.3)SaccadeStart;
15;0.693;6.721548;-15.11489;1;0;1;-12.70541;-1.547621;(-0.4, 2.0, -0.3)
16;0.711;-21.14135;-13.32197;0;1;1;-12.09259;-1.532134;(-0.4, 2.0, -0.3)
17;0.735;-20.59992;-13.17053;0;0;0;-11.80112;-1.512139;(-0.4, 2.0, -0.3)
18;0.751;-19.77282;-12.74455;1;0;1;-11.75995;-1.498559;(-0.4, 2.0, -0.3)SaccadeStart;
19;0.765;-19.66625;-12.72112;0;0;0;-11.74353;-1.480394;(-0.4, 2.0, -0.3)
20;0.780;-19.50833;-12.67675;0;0;0;-11.74149;-1.461092;(-0.4, 2.0, -0.3)
21;0.792;-19.37794;-12.64238;0;0;0;-11.74725;-1.43913;(-0.4, 2.0, -0.3)
22;0.805;-19.33197;-12.61253;0;0;0;-11.75659;-1.416777;(-0.4, 2.0, -0.3)
23;0.821;-19.31946;-12.60232;0;0;0;-11.76672;-1.392957;(-0.4, 2.0, -0.3)
24;0.835;-19.2577;-12.5648;0;0;0;-11.77798;-1.365407;(-0.4, 2.0, -0.3)
25;0.850;-19.24731;-12.55002;0;0;0;-11.78745;-1.340749;(-0.4, 2.0, -0.3)
26;0.865;-19.02588;-12.51358;0;0;0;-11.79636;-1.316371;(-0.4, 2.0, -0.3)
27;0.880;-18.56672;-12.49749;0;0;0;-11.80243;-1.289688;(-0.4, 2.0, -0.3)
28;0.894;-18.54728;-12.48234;0;0;0;-11.80615;-1.262711;(-0.4, 2.0, -0.3)
29;0.907;-18.4683;-12.49963;0;0;0;-11.80566;-1.234526;(-0.4, 2.0, -0.3)
30;0.922;-18.43373;-12.48225;0;0;0;-11.80087;-1.210453;(-0.4, 2.0, -0.3)
31;0.937;-18.42949;-12.49595;0;0;0;-11.79373;-1.185261;(-0.4, 2.0, -0.3)
32;0.950;-18.41288;-12.50871;0;0;0;-11.78439;-1.16179;(-0.4, 2.0, -0.3)
33;0.965;-18.40259;-12.50443;0;0;0;-11.76868;-1.134372;(-0.4, 2.0, -0.3)
34;0.980;-13.16326;-11.84495;1;1;1;-11.75079;-1.109212;(-0.4, 2.0, -0.3)SaccadeStart;
35;1.007;-12.05546;-12.09778;0;0;0;-11.71173;-1.060451;(-0.4, 2.0, -0.3)
36;1.026;-5.502366;-11.74657;1;1;1;-11.69156;-1.041737;(-0.4, 2.0, -0.3)SaccadeStart;
37;1.124;-7.605996;-10.75702;0;0;0;1.489651;-1.011061;(-0.3, 1.9, -0.1)
38;1.157;7.059939;-11.6923;1;1;1;1.60866;-0.9583639;(-0.3, 1.9, -0.1)SaccadeStart;
