Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Left-Right-Saccade;Radial_Saccade;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
0.000;0;0;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.020;70.47953;-19.52042;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.353;0;-35.91512;-1.880371;7.68277;1;1;(-0.18, 1.70, 0.45);(0.0, 0.0, 0.0)(352.32, 358.12, 0.75);0
0.588;4.183758;-43.89243;2.950069;1.252625;0;1;(-0.10, 1.55, 0.79);(0.0, 0.0, 0.0)(358.75, 2.95, 0.06);0
0.698;-10.51216;-7.449502;-8.252411;2.328827;0;1;(-0.11, 1.49, 0.88);(0.0, 0.0, 0.0)(357.67, 351.75, 2.56);0
0.749;7.269626;-4.366868;-9.842072;2.210388;1;1;(-0.11, 1.49, 0.88);(0.0, 0.0, 0.0)(357.79, 350.16, 2.86);0
0.801;-13.56189;-10.4793;-11.91306;2.149567;1;0;(-0.12, 1.49, 0.88);(0.0, 0.0, 0.0)(357.85, 348.09, 2.72);0
0.842;-13.8251;-10.51985;-13.19775;1.994751;0;0;(-0.12, 1.49, 0.88);(0.0, 0.0, 0.0)(358.01, 346.80, 2.67);0
0.886;-14.43138;-10.54076;-13.61014;1.878479;0;0;(-0.12, 1.49, 0.88);(0.0, 0.0, 0.0)(358.12, 346.39, 2.77);0
0.931;-14.15637;-6.204693;-13.79156;1.815948;0;1;(-0.12, 1.49, 0.88);(0.0, 0.0, 0.0)(358.18, 346.21, 2.88);0
0.973;-13.78897;-9.609736;-13.6929;1.703522;0;1;(-0.12, 1.49, 0.88);(0.0, 0.0, 0.0)(358.30, 346.31, 2.94);0
1.019;-6.566091;-9.362743;-13.19321;1.515045;1;1;(-0.12, 1.49, 0.88);(0.0, 0.0, 0.0)(358.49, 346.81, 3.05);0
1.071;-5.724417;-8.376212;-12.53433;1.341614;0;0;(-0.12, 1.49, 0.88);(0.0, 0.0, 0.0)(358.66, 347.47, 3.20);0
1.118;-6.167886;-8.413044;-11.92682;1.168884;0;0;(-0.12, 1.48, 0.88);(0.0, 0.0, 0.0)(358.83, 348.07, 3.33);0
1.157;-6.40843;-8.44472;-11.47507;1.00412;0;0;(-0.12, 1.48, 0.88);(0.0, 0.0, 0.0)(359.00, 348.52, 3.38);0
1.201;-6.303981;-8.704648;-11.19785;0.8354492;0;0;(-0.12, 1.48, 0.88);(0.0, 0.0, 0.0)(359.16, 348.80, 3.45);0
1.244;-6.350574;-9.015794;-11.00629;0.7880554;0;0;(-0.12, 1.48, 0.88);(0.0, 0.0, 0.0)(359.21, 348.99, 3.46);0
1.288;-6.642762;-9.070861;-10.72403;0.868988;0;0;(-0.12, 1.48, 0.88);(0.0, 0.0, 0.0)(359.13, 349.28, 3.47);0
1.330;-7.047777;-9.319118;-10.28677;1.133759;0;0;(-0.11, 1.48, 0.88);(0.0, 0.0, 0.0)(358.87, 349.71, 3.49);0
1.371;-5.257977;-8.976608;-9.672119;1.543274;0;0;(-0.11, 1.49, 0.88);(0.0, 0.0, 0.0)(358.46, 350.33, 3.47);0
1.416;-5.105878;-9.024116;-9.009949;1.924957;0;0;(-0.11, 1.49, 0.88);(0.0, 0.0, 0.0)(358.08, 350.99, 3.42);0
1.459;-4.948041;-8.94358;-8.569336;2.190857;0;0;(-0.11, 1.49, 0.88);(0.0, 0.0, 0.0)(357.81, 351.43, 3.39);0
1.500;-4.73711;-8.976201;-8.448853;2.383667;0;0;(-0.11, 1.49, 0.88);(0.0, 0.0, 0.0)(357.62, 351.55, 3.39);0
1.543;-4.223614;-8.829185;-8.537354;2.433624;0;0;(-0.11, 1.49, 0.88);(0.0, 0.0, 0.0)(357.57, 351.46, 3.45);0
1.585;-3.746052;-8.305774;-8.61319;2.471161;0;0;(-0.11, 1.49, 0.88);(0.0, 0.0, 0.0)(357.53, 351.39, 3.52);0
1.629;-3.726668;-8.215655;-8.565704;2.347198;0;0;(-0.11, 1.49, 0.88);(0.0, 0.0, 0.0)(357.65, 351.43, 3.58);0
1.672;-3.845642;-8.143159;-8.273895;2.092285;0;0;(-0.11, 1.49, 0.88);(0.0, 0.0, 0.0)(357.91, 351.73, 3.65);0
1.717;-4.159632;-8.032159;-7.760559;2.05127;0;0;(-0.11, 1.49, 0.88);(0.0, 0.0, 0.0)(357.95, 352.24, 3.68);0
1.760;-1.761011;-5.728712;-7.235718;2.163971;0;0;(-0.11, 1.49, 0.88);(0.0, 0.0, 0.0)(357.84, 352.76, 3.68);0
1.802;-1.052223;-5.005739;-6.818756;2.343109;0;0;(-0.11, 1.49, 0.88);(0.0, 0.0, 0.0)(357.66, 353.18, 3.56);0
1.842;-0.86007;-4.80715;-6.504517;2.586395;0;0;(-0.11, 1.49, 0.88);(0.0, 0.0, 0.0)(357.41, 353.50, 3.43);0
1.886;-0.5662307;-4.984641;-6.221893;2.850189;0;0;(-0.11, 1.49, 0.88);(0.0, 0.0, 0.0)(357.15, 353.78, 3.31);0
1.929;-0.5575734;-5.008823;-5.896576;3.090637;0;0;(-0.10, 1.49, 0.88);(0.0, 0.0, 0.0)(356.91, 354.10, 3.20);0
1.973;-0.504298;-4.914678;-5.527924;3.326508;0;0;(-0.10, 1.49, 0.88);(0.0, 0.0, 0.0)(356.67, 354.47, 3.06);0
2.014;-0.5717155;-4.925879;-5.133057;3.584717;0;0;(-0.10, 1.49, 0.88);(0.0, 0.0, 0.0)(356.42, 354.87, 2.95);0
2.057;-0.1610967;-5.268651;-4.735474;3.87616;0;0;(-0.10, 1.49, 0.88);(0.0, 0.0, 0.0)(356.12, 355.26, 2.90);0
2.101;3.5649;-5.986307;-4.301575;4.093475;1;0;(-0.10, 1.49, 0.88);(0.0, 0.0, 0.0)(355.91, 355.70, 2.86);0
2.142;3.552429;-5.907693;-3.989655;4.248627;0;0;(-0.10, 1.49, 0.88);(0.0, 0.0, 0.0)(355.75, 356.01, 2.72);0
2.186;3.972302;-5.549942;-3.86441;4.272369;0;0;(-0.10, 1.49, 0.88);(0.0, 0.0, 0.0)(355.73, 356.14, 2.56);0
2.230;4.103938;-5.540339;-4.008698;3.997803;0;0;(-0.10, 1.49, 0.88);(0.0, 0.0, 0.0)(356.00, 355.99, 2.48);0
2.271;4.281393;-5.419226;-4.422394;3.39798;0;0;(-0.10, 1.49, 0.88);(0.0, 0.0, 0.0)(356.60, 355.58, 2.51);0
2.316;4.42756;-5.203067;-4.898041;2.437622;0;0;(-0.10, 1.49, 0.88);(0.0, 0.0, 0.0)(357.56, 355.10, 2.55);0
2.357;4.63961;-4.933993;-5.562469;0.9961548;0;0;(-0.10, 1.48, 0.89);(0.0, 0.0, 0.0)(359.00, 354.44, 2.61);0
2.401;4.588416;-4.771125;-6.411591;-0.5793511;0;0;(-0.11, 1.48, 0.89);(0.0, 0.0, 0.0)(0.58, 353.59, 2.76);0
2.442;2.638488;-6.928566;-7.376984;-1.928318;0;0;(-0.11, 1.48, 0.89);(0.0, 0.0, 0.0)(1.93, 352.62, 3.03);0
2.485;2.011291;-9.750274;-8.610931;-3.09381;0;0;(-0.11, 1.48, 0.90);(0.0, 0.0, 0.0)(3.09, 351.39, 3.39);0
2.513;1.981958;-10.2066;-10.19534;-4.372974;0;0;(-0.12, 1.47, 0.90);(0.0, 0.0, 0.0)(4.37, 349.80, 3.71);0
