Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Left-Right-Saccade;Radial_Saccade;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
0.000;0;0;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.020;70.47953;-19.52042;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.353;0;-35.91512;-10.30634;36.74762;1;1;(0.20, 1.88, -0.08);(0.0, 0.0, 0.0)(323.25, 349.69, 358.14);0
0.525;-3.898117;-39.3309;7.105426;-2.576515;0;1;(-0.08, 1.91, 0.34);(0.0, 0.0, 0.0)(2.58, 7.11, 0.51);0
0.614;3.368635;36.40763;6.72109;-2.963554;0;1;(-0.11, 1.93, 0.26);(0.0, 0.0, 0.0)(2.96, 6.72, 0.39);0
0.679;12.905;-7.683062;0.8525112;-2.923538;0;1;(-0.11, 1.92, 0.26);(0.0, 0.0, 0.0)(2.92, 0.85, 0.42);0
0.740;11.92591;-6.882927;0.8725481;-2.957944;0;0;(-0.11, 1.92, 0.26);(0.0, 0.0, 0.0)(2.96, 0.87, 0.39);0
0.756;6.270551;-7.554994;0.8404536;-2.958686;1;1;(-0.11, 1.92, 0.26);(0.0, 0.0, 0.0)(2.96, 0.84, 0.37);0
0.774;6.397723;-7.699328;0.8364816;-2.967251;0;0;(-0.11, 1.92, 0.26);(0.0, 0.0, 0.0)(2.97, 0.84, 0.37);0
0.800;6.377959;-7.771805;0.8307651;-2.967463;0;0;(-0.11, 1.92, 0.26);(0.0, 0.0, 0.0)(2.97, 0.83, 0.38);0
0.818;6.308665;-7.773014;0.8320625;-2.968981;0;0;(-0.11, 1.92, 0.26);(0.0, 0.0, 0.0)(2.97, 0.83, 0.38);0
0.844;6.30222;-7.828462;0.8410374;-2.971995;0;0;(-0.11, 1.92, 0.26);(0.0, 0.0, 0.0)(2.97, 0.84, 0.40);0
0.901;6.301606;-7.829702;0.8592472;-2.975281;0;0;(-0.11, 1.92, 0.26);(0.0, 0.0, 0.0)(2.98, 0.86, 0.41);0
0.916;6.28361;-7.85135;0.8736509;-2.983712;0;0;(-0.11, 1.92, 0.26);(0.0, 0.0, 0.0)(2.98, 0.87, 0.41);0
0.943;6.277616;-7.855608;0.9024739;-3.018922;0;0;(-0.11, 1.92, 0.26);(0.0, 0.0, 0.0)(3.02, 0.90, 0.42);0
0.958;6.229388;-7.806901;0.9023938;-3.025447;0;0;(-0.11, 1.92, 0.26);(0.0, 0.0, 0.0)(3.03, 0.90, 0.42);0
0.971;6.241146;-7.82158;0.895848;-3.031448;0;0;(-0.11, 1.92, 0.26);(0.0, 0.0, 0.0)(3.03, 0.90, 0.42);0
0.986;6.127424;-7.740132;0.8885492;-3.034153;0;0;(-0.11, 1.92, 0.26);(0.0, 0.0, 0.0)(3.03, 0.89, 0.42);0
1.003;5.15434;-7.271827;0.8830246;-3.034818;0;0;(-0.11, 1.92, 0.26);(0.0, 0.0, 0.0)(3.03, 0.88, 0.41);0
1.091;0.9956301;-5.159732;0.8758866;-3.03496;0;0;(-0.11, 1.92, 0.26);(0.0, 0.0, 0.0)(3.03, 0.88, 0.41);0
1.105;-2.434521;-4.381185;0.8148488;-3.039232;1;0;(-0.11, 1.92, 0.26);(0.0, 0.0, 0.0)(3.04, 0.81, 0.40);0
1.130;-8.273988;-4.892237;0.7071607;-3.065942;1;0;(-0.11, 1.92, 0.26);(0.0, 0.0, 0.0)(3.07, 0.71, 0.36);0
1.144;-12.05241;-5.944232;0.6998841;-3.070199;1;0;(-0.11, 1.92, 0.26);(0.0, 0.0, 0.0)(3.07, 0.70, 0.36);0
1.173;-12.21379;-6.016922;0.7002154;-3.085632;0;0;(-0.11, 1.92, 0.26);(0.0, 0.0, 0.0)(3.09, 0.70, 0.36);0
1.215;-12.23015;-6.038238;0.6941597;-3.09417;0;0;(-0.11, 1.92, 0.26);(0.0, 0.0, 0.0)(3.09, 0.69, 0.36);0
1.228;-12.28444;-6.087473;0.6803002;-3.098185;0;0;(-0.11, 1.92, 0.26);(0.0, 0.0, 0.0)(3.10, 0.68, 0.35);0
1.243;-12.37481;-6.219501;0.6577393;-3.107049;0;0;(-0.11, 1.92, 0.26);(0.0, 0.0, 0.0)(3.11, 0.66, 0.35);0
1.258;-12.49356;-6.41146;0.6480299;-3.115013;0;0;(-0.11, 1.92, 0.26);(0.0, 0.0, 0.0)(3.12, 0.65, 0.35);0
1.287;-12.59189;-6.41896;0.6207392;-3.13235;0;0;(-0.11, 1.92, 0.26);(0.0, 0.0, 0.0)(3.13, 0.62, 0.34);0
1.300;-15.39439;-6.472401;0.6201089;-3.135824;1;1;(-0.11, 1.92, 0.26);(0.0, 0.0, 0.0)(3.14, 0.62, 0.34);0
1.317;-16.77579;-6.33828;0.6221558;-3.137733;0;0;(-0.11, 1.92, 0.26);(0.0, 0.0, 0.0)(3.14, 0.62, 0.34);0
1.342;-16.79169;-6.342834;0.6386292;-3.143492;0;0;(-0.11, 1.92, 0.26);(0.0, 0.0, 0.0)(3.14, 0.64, 0.33);0
1.381;-16.78472;-6.338841;0.653377;-3.150627;0;0;(-0.11, 1.92, 0.26);(0.0, 0.0, 0.0)(3.15, 0.65, 0.32);0
1.393;-16.80513;-6.344714;0.6676627;-3.158441;0;0;(-0.11, 1.92, 0.26);(0.0, 0.0, 0.0)(3.16, 0.67, 0.32);0
1.415;-16.88512;-6.385967;0.6835161;-3.172022;0;0;(-0.11, 1.92, 0.26);(0.0, 0.0, 0.0)(3.17, 0.68, 0.31);0
1.443;-17.02291;-6.483938;0.6664215;-3.176158;0;0;(-0.11, 1.92, 0.26);(0.0, 0.0, 0.0)(3.18, 0.67, 0.31);0
1.456;-17.01031;-6.516965;0.6541266;-3.179509;0;0;(-0.11, 1.92, 0.26);(0.0, 0.0, 0.0)(3.18, 0.65, 0.31);0
1.470;-16.89197;-6.644506;0.6448154;-3.184686;0;0;(-0.11, 1.92, 0.26);(0.0, 0.0, 0.0)(3.18, 0.64, 0.30);0
1.484;-16.88024;-6.640733;0.6379537;-3.190604;0;0;(-0.11, 1.92, 0.26);(0.0, 0.0, 0.0)(3.19, 0.64, 0.30);0
1.500;-16.87834;-6.64041;0.6371866;-3.194872;0;0;(-0.11, 1.92, 0.26);(0.0, 0.0, 0.0)(3.19, 0.64, 0.30);0
1.542;-16.8779;-6.64134;0.6405133;-3.198263;0;0;(-0.11, 1.92, 0.26);(0.0, 0.0, 0.0)(3.20, 0.64, 0.30);0
1.556;-16.87904;-6.641393;0.6415471;-3.202579;0;0;(-0.11, 1.92, 0.26);(0.0, 0.0, 0.0)(3.20, 0.64, 0.30);0
1.597;-16.87983;-6.641964;0.6648983;-3.20986;0;0;(-0.11, 1.92, 0.26);(0.0, 0.0, 0.0)(3.21, 0.66, 0.31);0
1.611;-16.82416;-6.615911;0.6728651;-3.210861;0;0;(-0.11, 1.92, 0.26);(0.0, 0.0, 0.0)(3.21, 0.67, 0.31);0
1.628;-16.80966;-6.624621;0.6970502;-3.215973;0;0;(-0.11, 1.92, 0.26);(0.0, 0.0, 0.0)(3.22, 0.70, 0.34);0
1.643;-9.72033;-10.35438;0.7073551;-3.219652;0;1;(-0.11, 1.92, 0.26);(0.0, 0.0, 0.0)(3.22, 0.71, 0.34);0
1.672;-9.676476;-10.30001;0.7191657;-3.220145;0;0;(-0.11, 1.92, 0.26);(0.0, 0.0, 0.0)(3.22, 0.72, 0.36);0
