Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;5.514124;-39.09861;0;0;0;12.24326;-1.411543;(-0.3, 1.9, -0.1)
4;0.555;7.477967;-22.43548;1;0;1;5.441546;6.315094;(-0.3, 2.0, 0.1)SaccadeStart;
5;0.650;4.487922;-4.423002;1;0;1;1.348068;5.951141;(-0.3, 1.9, -0.1)
6;0.667;2.598954;-7.480941;0;0;1;7.258004;5.925293;(-0.3, 1.9, -0.1)
7;0.719;6.966065;-6.117668;1;1;1;7.422611;5.816895;(-0.3, 1.9, -0.1)SaccadeStart;
8;0.774;6.959788;-6.244004;0;0;0;7.550044;5.763519;(-0.3, 1.9, -0.1)
9;0.831;7.074685;-6.431748;0;0;0;7.66527;5.747009;(-0.3, 1.9, -0.1)
10;0.847;6.997293;-6.351394;0;0;0;7.691607;5.738312;(-0.3, 1.9, -0.1)
11;0.861;7.010584;-6.319719;0;0;0;7.714167;5.729919;(-0.3, 1.9, -0.1)
12;0.875;7.028472;-6.320648;0;0;0;7.733673;5.71814;(-0.3, 1.9, -0.1)
13;0.889;6.933597;-6.449896;0;0;0;7.749784;5.705627;(-0.3, 1.9, -0.1)
14;0.903;0.6233822;-7.159916;1;1;1;7.763632;5.698883;(-0.3, 1.9, -0.1)SaccadeStart;
15;0.918;0.6207035;-7.167111;0;0;0;7.778733;5.702148;(-0.3, 1.9, -0.1)
16;0.932;1.004879;-7.039941;0;0;0;7.791431;5.713593;(-0.3, 1.9, -0.1)
17;0.946;0.9940833;-7.034233;0;0;0;7.803517;5.728973;(-0.3, 1.9, -0.1)
18;0.960;0.9801289;-7.061477;0;0;0;7.810226;5.744934;(-0.3, 1.9, -0.1)
19;0.976;0.9737003;-7.055568;0;0;0;7.80548;5.756287;(-0.3, 1.9, -0.1)
20;0.989;0.8292808;-7.301919;0;0;0;7.799304;5.757233;(-0.3, 1.9, -0.1)
21;1.003;0.7148444;-7.335207;0;0;0;7.788322;5.744232;(-0.3, 1.9, -0.1)
22;1.059;0.5361691;-7.357836;0;0;0;7.777582;5.718109;(-0.3, 1.9, -0.1)
23;1.095;0.4769065;-7.356849;0;0;0;7.78483;5.664673;(-0.3, 1.9, -0.1)
24;1.117;7.56149;-8.032767;1;1;1;9.522271;5.487671;(-0.3, 1.9, -0.1)SaccadeStart;
25;1.133;17.32501;-8.824558;1;1;1;10.58761;5.371613;(-0.3, 1.9, -0.1)
26;1.147;22.10696;-9.851026;1;1;1;11.93311;5.220886;(-0.3, 1.9, -0.1)
27;1.160;21.67175;-9.778391;0;0;0;13.54228;5.043152;(-0.3, 1.9, -0.1)
28;1.185;22.35212;-9.755861;0;0;0;15.54849;4.829529;(-0.3, 1.9, -0.1)
29;1.211;27.12663;-10.5909;1;1;1;17.66474;4.620697;(-0.3, 1.9, -0.1)SaccadeStart;
30;1.223;31.21499;-11.67076;1;1;1;22.6118;4.163544;(-0.3, 1.9, -0.1)
31;1.246;35.03027;-12.41182;1;1;1;27.72993;3.70816;(-0.3, 1.9, -0.1)
32;1.260;39.33942;-13.16719;1;1;1;30.24855;3.492279;(-0.3, 1.9, -0.1)
33;1.275;39.66215;-13.21797;0;0;0;32.84077;3.274506;(-0.3, 1.9, -0.1)
34;1.288;39.84502;-13.24308;0;0;0;35.14301;3.098328;(-0.3, 1.9, -0.1)
35;1.302;40.69777;-13.33719;1;1;1;37.50133;2.947998;(-0.3, 1.9, -0.1)SaccadeStart;
36;1.319;41.07787;-13.299;0;0;0;39.65356;2.844513;(-0.3, 1.9, -0.1)
37;1.334;40.18335;-12.81734;1;0;1;41.80641;2.765198;(-0.3, 1.9, -0.1)SaccadeStart;
38;1.346;40.97313;-12.62793;0;1;1;43.98257;2.695038;(-0.3, 1.9, -0.1)
39;1.359;41.25616;-12.68222;0;0;0;46.3508;2.625305;(-0.3, 1.9, -0.1)
40;1.375;41.67728;-12.70607;0;0;0;48.60412;2.569092;(-0.3, 1.9, -0.1)
