Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.465;0;0;0;0;23.78;-20.32;18.23;-22.42;-2.177;-11.636;-0.800;-13.788;0.068;27.37;
2;2.259;0;0;0;0;-13.26;-7.82;-18.99;-9.97;-14.750;-9.428;-20.390;-11.539;0.029;2.20;
3;3.701;0;0;0;0;-15.01;-9.31;-17.75;-11.48;-16.984;-5.444;-19.675;-7.586;0.015;4.34;
4;3.988;0;0;0;0;-18.71;-10.33;-20.45;-12.55;-22.233;-11.529;-23.699;-13.783;0.069;3.72;
5;4.187;1;0.2;0;0;-24.75;-13.28;-22.90;-15.89;-26.431;-13.118;-24.034;-15.734;0.015;1.69;
6;4.517;0;0.1666667;0;0;-25.93;-10.95;-18.65;-12.40;-29.544;-14.873;-22.513;-16.282;0.014;5.33;
7;5.459;1;0.2857143;1;0.1428571;-4.36;-8.66;-6.97;-11.02;-1.347;-7.980;-4.202;-10.512;0.029;3.09;
8;6.345;1;0.375;0;0.125;-11.71;-11.22;-11.22;-12.95;-15.950;-12.626;-15.180;-14.277;0.043;4.47;
9;8.088;0;0.3333333;0;0.1111111;-28.14;-15.14;-16.41;-16.63;-30.353;-11.074;-18.367;-12.524;0.016;4.63;
10;8.458;0;0.3;0;0.1;-36.28;-30.39;-16.59;-30.99;-38.851;-27.363;-18.805;-27.975;0.016;3.98;
11;8.644;0;0.2727273;0;0.09090909;-40.65;-19.28;-15.53;-20.83;-43.990;-20.495;-17.786;-21.937;0.028;3.56;
12;9.534;0;0.25;0;0.08333334;-59.72;-22.51;-13.97;-24.26;-63.919;-17.470;-16.530;-21.094;0.054;6.56;
13;9.774;1;0.3076923;0;0.07692308;-67.73;-15.64;-16.80;-25.13;-69.290;-13.089;-17.628;-24.079;0.041;2.99;
14;10.373;1;0.3571429;0;0.07142857;-67.89;-9.47;-23.32;-22.34;-66.113;-9.401;-21.201;-22.383;0.029;1.78;
15;10.989;0;0.3333333;0;0.06666667;-66.92;-8.28;-18.90;-19.02;-63.528;-6.727;-15.399;-17.296;0.052;3.73;
16;11.358;1;0.375;0;0.0625;-63.73;-2.50;-12.97;-12.35;-68.062;-2.362;-17.182;-12.375;0.031;4.34;
17;11.566;1;0.4117647;0;0.05882353;-72.07;-6.75;-20.92;-15.67;-73.249;-9.301;-21.782;-17.577;0.049;2.81;
18;13.372;0;0.3888889;0;0.05555556;-73.12;-11.43;-14.98;-16.72;-61.570;-22.357;-3.826;-26.885;0.086;15.90;
19;13.475;0;0.368421;0;0.05263158;-59.39;-24.43;-1.72;-28.84;-51.252;-31.765;6.298;-35.771;0.112;10.96;
20;13.631;0;0.35;0;0.05;-48.40;-32.39;9.30;-36.44;-47.039;-33.648;10.709;-37.732;0.013;1.85;
21;13.840;0;0.3333333;0;0.04761905;-52.97;-24.70;5.42;-29.41;-61.380;-18.156;-2.881;-23.116;0.032;10.66;
22;14.215;0;0.3181818;0;0.04545455;-61.93;-18.23;-3.32;-24.40;-63.800;-15.417;-5.316;-21.822;0.028;3.38;
