Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;1.964465;-37.54634;0;0;0;-4.703461;0.3163757;(-0.1, 1.6, 0.1)
4;0.516;2.767702;-0.4923526;1;0;1;0.6112074;-2.864021;(-0.1, 1.6, 0.1)SaccadeStart;
5;0.578;7.460677;-3.927062;0;0;1;12.60044;-3.990201;(-0.1, 1.6, 0.2)
6;0.597;17.71568;-6.614428;1;1;1;0.1159354;-4.067337;(-0.1, 1.6, 0.1)SaccadeStart;
7;0.618;6.706168;-5.660709;0;1;1;0.04004157;-4.027378;(-0.1, 1.6, 0.1)
8;0.656;6.621399;-5.615746;0;0;0;0.02996319;-3.971481;(-0.1, 1.6, 0.1)
9;0.700;6.606848;-5.554264;0;0;0;0.06410562;-3.904245;(-0.1, 1.6, 0.1)
10;0.728;6.639446;-5.480581;0;0;0;0.08983572;-3.874944;(-0.1, 1.6, 0.1)
11;0.756;6.65973;-4.771927;0;0;0;0.1636931;-3.866275;(-0.1, 1.6, 0.1)
12;0.785;6.733898;-5.393751;0;0;0;0.1406572;-3.875131;(-0.1, 1.6, 0.1)
13;0.815;6.712786;-5.365758;0;0;0;0.09753004;-3.886603;(-0.1, 1.6, 0.1)
14;0.843;6.671585;-5.459035;0;0;0;0.02824332;-3.889517;(-0.1, 1.6, 0.1)
15;0.881;6.602807;-5.641017;0;0;0;-0.06442261;-3.880483;(-0.1, 1.6, 0.1)
16;0.902;6.512699;-5.475833;0;0;0;-0.1730042;-3.869653;(-0.1, 1.6, 0.1)
17;0.953;6.397375;-5.509335;0;0;0;-0.3545227;-3.861711;(-0.1, 1.6, 0.1)
18;1.075;6.245441;-5.384836;0;0;0;-0.6231995;-3.81412;(-0.1, 1.6, 0.1)
19;1.148;5.962879;-5.404366;0;0;0;-0.7447205;-3.758683;(-0.1, 1.6, 0.1)
20;1.187;5.84159;-5.346438;0;0;0;-0.9613953;-3.526403;(-0.1, 1.6, 0.1)
21;1.266;5.627504;-5.103209;0;0;0;-1.065674;-3.457462;(-0.1, 1.6, 0.1)
22;1.281;5.530823;-5.02239;0;0;0;-1.206604;-3.391018;(-0.1, 1.6, 0.1)
23;1.301;5.381722;-4.961084;0;0;0;-1.312775;-3.352551;(-0.1, 1.6, 0.1)
24;1.329;5.271253;-4.917397;0;0;0;-1.410431;-3.323233;(-0.1, 1.6, 0.1)
25;1.358;5.170954;-4.891767;0;0;0;-1.490662;-3.307551;(-0.1, 1.6, 0.1)
26;1.390;5.095073;-4.876569;0;0;0;-1.545471;-3.303015;(-0.1, 1.6, 0.1)
27;1.432;5.042827;-4.864687;0;0;0;-1.550446;-3.311931;(-0.1, 1.6, 0.1)
28;1.461;5.034368;-4.877605;0;0;0;-1.503601;-3.320605;(-0.1, 1.6, 0.1)
29;1.487;5.080629;-4.886995;0;0;0;-1.433502;-3.325062;(-0.1, 1.6, 0.1)
30;1.518;5.148845;-4.886648;0;0;0;-1.351044;-3.319572;(-0.1, 1.6, 0.1)
31;1.592;5.231963;-4.889389;0;0;0;-1.265259;-3.306613;(-0.1, 1.6, 0.1)
32;1.610;5.319578;-4.870672;0;0;0;-1.192078;-3.288602;(-0.1, 1.6, 0.1)
33;1.633;5.395653;-4.856538;0;0;0;-1.052368;-3.257662;(-0.1, 1.6, 0.1)
34;1.675;5.521175;-4.828424;0;0;0;-0.9257813;-3.233359;(-0.1, 1.6, 0.1)
35;1.716;5.646948;-4.817507;0;0;0;-0.7471619;-3.214691;(-0.1, 1.6, 0.1)
36;1.745;5.825252;-4.799046;0;0;0;-0.5934143;-3.222941;(-0.1, 1.6, 0.1)
37;1.773;5.972234;-4.809167;0;0;0;-0.4201965;-3.251715;(-0.1, 1.6, 0.1)
38;1.804;6.144538;-4.843164;0;0;0;-0.2054138;-3.29977;(-0.1, 1.6, 0.1)
39;1.849;6.354476;-4.904689;0;0;0;0.1659194;-3.386623;(-0.1, 1.6, 0.1)
