Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91512;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-9.022042;-35.49719;0;0;0;-1.247894;2.013641;(0.4, 1.6, 0.0)
4;0.552;-0.6562099;-35.25041;0;0;0;-6.998535;1.868286;(0.4, 1.7, -0.1)
5;0.742;-5.082646;-35.27945;0;0;0;-6.843201;1.888275;(0.4, 1.7, -0.1)
6;0.860;-5.064828;-35.10299;0;0;0;7.951289;2.064941;(0.5, 1.7, -0.1)
7;0.963;7.114026;-34.88071;1;1;1;7.957032;2.009583;(0.5, 1.7, -0.1)SaccadeStart;
8;0.991;14.11078;-17.41462;0;0;1;7.93631;2.04425;(0.5, 1.7, -0.1)
9;1.068;14.15374;-17.77047;0;0;0;7.961175;2.103271;(0.5, 1.7, -0.1)
10;1.122;14.19355;-17.72963;0;0;0;7.959848;2.104431;(0.5, 1.7, -0.1)
11;1.141;15.0596;-16.13401;1;0;1;-1.345947;2.154144;(0.4, 1.6, 0.0)SaccadeStart;
12;1.225;5.324498;-17.38531;0;1;1;-1.337158;2.157684;(0.4, 1.6, 0.0)
13;1.250;-2.394735;-26.57668;1;0;1;-1.33905;2.167786;(0.4, 1.6, 0.0)SaccadeStart;
14;1.282;5.684291;-17.37782;0;0;1;-8.11377;2.16272;(0.4, 1.6, 0.0)
15;1.368;-7.433386;-7.586591;1;0;1;-8.174286;2.156555;(0.4, 1.6, 0.0)SaccadeStart;
16;1.391;-6.936176;-8.836996;0;0;1;-8.227661;2.157013;(0.4, 1.6, 0.0)
17;1.412;-6.303555;-8.832838;0;0;0;-8.311707;2.195251;(0.4, 1.6, 0.0)
18;1.454;-6.223929;-8.761292;0;0;0;-8.342896;2.239014;(0.4, 1.6, 0.0)
19;1.481;-6.11639;-8.613074;0;0;0;-8.35556;2.260864;(0.4, 1.6, 0.0)
20;1.510;-6.108955;-8.613821;0;0;0;-8.375641;2.268768;(0.4, 1.6, 0.0)
21;1.589;-8.713947;-6.941065;0;0;0;-8.391754;2.277588;(0.4, 1.6, 0.0)
