Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;4.894822;-39.36257;0;0;0;52.51497;-85.7525;(-0.2, 1.3, 0.7)
4;0.440;3.353145;-74.98431;1;0;1;20.27027;32.09766;(-0.1, 1.6, 0.5)SaccadeStart;
5;0.450;11.91813;12.30247;0;0;1;14.13564;29.06879;(-0.1, 1.6, 0.6)
6;0.498;7.351203;8.707924;1;0;1;13.44093;29.50021;(-0.1, 1.6, 0.6)SaccadeStart;
7;0.555;6.594443;9.134368;0;0;0;13.8424;30.04034;(-0.1, 1.6, 0.6)
8;0.633;6.70856;9.746252;0;0;0;14.23218;30.98575;(-0.1, 1.6, 0.6)
9;0.645;7.04796;10.69932;1;0;1;14.10871;31.5351;(-0.1, 1.6, 0.6)SaccadeStart;
10;0.657;6.975142;11.20911;0;0;0;13.80064;32.75009;(-0.1, 1.6, 0.5)
11;0.670;6.699429;12.39982;1;0;1;13.72789;33.38574;(-0.1, 1.6, 0.5)SaccadeStart;
12;0.686;6.624906;13.02287;0;0;0;13.82666;33.91827;(-0.1, 1.6, 0.5)
13;0.700;6.697151;13.55445;0;0;0;14.04824;34.2197;(-0.1, 1.6, 0.5)
14;0.714;6.898752;13.85479;0;0;0;14.31254;34.43127;(-0.1, 1.6, 0.5)
15;0.728;7.157643;14.05961;0;0;0;14.58009;34.68585;(-0.1, 1.6, 0.5)
16;0.741;7.421449;14.30196;0;0;0;14.8724;35.1329;(-0.1, 1.6, 0.5)
17;0.756;7.695465;14.73824;0;0;0;15.14318;35.6712;(-0.1, 1.6, 0.5)
18;0.782;7.954923;15.26449;0;0;0;15.2941;36.22818;(-0.1, 1.6, 0.5)
19;0.791;8.153831;15.79618;0;0;0;15.29622;36.71967;(-0.1, 1.6, 0.5)
20;0.814;8.31698;16.23488;0;0;0;15.1456;37.31946;(-0.1, 1.6, 0.5)
21;0.829;8.434271;16.76055;0;0;0;15.09006;37.34357;(-0.1, 1.6, 0.5)
22;0.841;8.517891;16.75571;0;0;0;14.98754;37.18378;(-0.1, 1.6, 0.5)
23;0.855;8.587776;16.56417;0;0;0;14.79878;36.89584;(-0.1, 1.6, 0.5)
24;0.870;8.62103;16.23772;0;0;0;14.54942;36.48291;(-0.1, 1.6, 0.5)
25;0.885;8.637765;15.7773;0;0;0;14.34656;36.02313;(-0.1, 1.6, 0.5)
26;0.900;8.689567;15.26867;0;0;0;14.16127;35.70978;(-0.1, 1.6, 0.5)
27;0.914;8.708551;14.92093;0;0;0;13.91457;35.34784;(-0.1, 1.6, 0.5)
28;0.929;8.652578;14.52919;0;0;0;13.63882;34.94647;(-0.1, 1.6, 0.5)
29;0.942;8.551377;14.10227;0;0;0;13.39186;34.49936;(-0.1, 1.6, 0.5)
30;0.957;8.452678;13.63534;0;0;0;13.17958;33.9928;(-0.1, 1.6, 0.5)
31;0.983;8.359636;13.11587;0;0;0;12.94842;33.43839;(-0.1, 1.6, 0.5)
32;0.992;8.256227;12.54935;0;0;0;12.64316;32.80554;(-0.1, 1.6, 0.6)
33;1.014;8.150476;11.9178;0;0;0;11.74274;31.39218;(-0.1, 1.6, 0.6)
34;1.044;7.642182;10.43568;0;0;0;11.15882;30.53992;(-0.1, 1.6, 0.6)
35;1.057;7.34474;9.578104;0;0;0;10.04415;28.75848;(-0.1, 1.6, 0.6)
36;1.071;6.641058;7.717806;1;0;1;9.565939;27.83447;(-0.1, 1.6, 0.6)SaccadeStart;
37;1.089;6.511313;6.77169;0;0;0;0.1625654;26.91342;(-0.1, 1.6, 0.6)
38;1.103;-2.925152;5.841353;1;1;1;2.673987;25.81073;(-0.1, 1.6, 0.6)SaccadeStart;
39;1.135;-0.3058987;4.764942;0;0;1;2.503211;23.53897;(-0.1, 1.6, 0.6)
40;1.159;-0.4486675;2.438058;1;0;1;2.11005;20.81097;(-0.1, 1.6, 0.6)SaccadeStart;
41;1.184;-0.7611625;-0.3058867;1;0;1;1.717685;19.44388;(-0.1, 1.6, 0.6)
