Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.479;0;0;0;0;1.26;-1.37;-1.84;3.79;4.161;-6.648;0.450;-1.242;0.088;6.02;
2;1.818;1;0.5;1;0.5;-13.01;-6.87;-6.90;-3.01;-38.256;-9.289;-23.682;-5.924;0.113;25.37;
3;1.958;0;0.3333333;0;0.3333333;-40.98;-5.12;-23.70;-1.74;-43.650;2.289;-21.486;5.662;0.059;7.87;
4;2.050;0;0.25;0;0.25;-46.35;4.81;-23.15;8.16;-42.363;6.629;-16.976;9.890;0.042;4.39;
5;2.115;1;0.4;0;0.2;-43.89;7.73;-17.35;10.92;-44.988;7.602;-18.296;10.775;0.015;1.11;
6;2.329;1;0.5;0;0.1666667;-44.60;8.93;-22.40;12.21;-38.048;10.176;-18.829;13.794;0.072;6.67;
7;2.501;0;0.4285714;1;0.2857143;-33.87;7.90;-19.66;12.14;-23.331;0.413;-10.684;4.821;0.028;12.93;
8;2.544;1;0.5;0;0.25;-15.92;-4.54;-4.14;-0.05;-9.029;-4.210;1.950;0.370;0.014;6.90;
9;2.573;0;0.4444444;0;0.2222222;-0.46;-22.05;9.72;-17.39;-28.941;9.222;-19.593;13.961;0.015;42.29;
10;2.718;0;0.4;0;0.2;-25.10;8.87;-20.59;14.04;5.843;-18.426;8.114;-13.081;0.026;41.26;
11;2.873;0;0.3636364;1;0.2727273;5.59;-18.94;3.85;-13.46;5.548;-25.216;3.464;-19.728;0.015;6.27;
12;2.916;0;0.3333333;0;0.25;3.07;-29.27;0.34;-23.77;4.777;-28.216;1.499;-22.726;0.028;2.00;
13;3.039;0;0.3076923;0;0.2307692;6.75;-23.04;2.49;-17.57;4.880;-25.135;0.308;-19.689;0.019;2.81;
14;3.210;0;0.2857143;0;0.2142857;3.30;-24.36;-1.55;-19.15;1.422;-27.956;-3.538;-22.929;0.020;4.06;
15;3.289;0;0.2666667;1;0.2666667;8.07;-11.56;2.97;-6.73;10.028;-1.969;4.739;2.679;0.070;9.79;
16;3.746;1;0.3125;0;0.25;9.79;-1.61;3.56;1.85;3.502;-2.058;-1.546;1.043;0.027;6.31;
17;3.829;1;0.3529412;0;0.2352941;-14.81;-1.40;-17.01;1.40;-28.301;-4.790;-21.105;-1.792;0.130;13.91;
18;4.302;1;0.3888889;1;0.2777778;-21.76;-7.08;-13.77;-2.64;-8.302;-8.641;-4.016;-3.683;0.058;13.55;
19;4.845;0;0.368421;1;0.3157895;4.28;-10.20;-8.49;-3.75;9.160;-8.004;-4.731;-1.491;0.057;5.35;
20;5.486;0;0.35;0;0.3;3.72;1.82;-4.08;8.46;2.266;-3.806;-5.074;2.941;0.017;5.81;
21;5.531;0;0.3333333;0;0.2857143;1.54;-5.28;-4.83;1.66;0.478;-8.766;-4.224;-1.556;0.041;3.65;
22;5.830;1;0.3636364;0;0.2727273;-3.95;-12.63;-1.06;-5.01;-10.094;-13.386;-6.616;-5.791;0.016;6.19;
23;6.315;1;0.3913043;1;0.3043478;-8.66;-13.36;-3.99;-5.68;-1.169;-13.277;-1.593;-5.278;0.058;7.49;
24;6.603;1;0.4166667;1;0.3333333;-2.27;-14.22;-15.68;-5.63;3.328;-14.223;-11.180;-5.573;0.026;5.60;
25;6.858;1;0.44;1;0.36;9.64;-13.43;-10.92;-4.66;22.328;-10.301;-0.660;-1.593;0.114;13.07;
26;7.189;0;0.4230769;0;0.3461539;30.60;-11.91;3.47;-3.84;31.902;-11.417;4.186;-3.449;0.027;1.39;
27;7.947;0;0.4074074;0;0.3333333;47.06;-8.18;1.17;-3.82;44.831;-7.191;-1.444;-2.878;0.027;2.44;
28;8.372;1;0.4285714;1;0.3571429;53.51;-0.05;0.52;3.57;62.250;1.400;8.775;4.948;0.015;8.86;
29;8.487;1;0.4482759;0;0.3448276;68.68;-2.36;10.53;0.54;68.810;-4.595;9.758;-1.816;0.015;2.24;
30;8.517;1;0.4666667;0;0.3333333;68.06;-4.34;8.14;-1.66;70.016;-6.525;8.342;-3.964;0.027;2.93;
31;8.842;1;0.483871;1;0.3548387;62.96;1.14;0.42;5.25;43.985;4.283;-11.985;9.028;0.088;19.23;
32;9.072;0;0.46875;0;0.34375;38.13;1.81;-8.53;6.93;36.469;0.816;-9.379;5.956;0.014;1.93;
33;9.165;0;0.4545455;1;0.3636364;31.64;3.81;-10.61;9.03;28.349;5.474;-12.285;10.710;0.036;3.68;
34;9.501;0;0.4411765;1;0.3823529;28.30;4.09;-12.96;10.16;34.061;-0.530;-8.244;5.689;0.029;7.38;
35;9.572;0;0.4285714;0;0.3714286;41.97;-5.66;-2.24;0.79;41.942;-7.094;-2.980;-0.557;0.014;1.43;
36;9.659;1;0.4444444;0;0.3611111;42.03;-6.68;-6.93;0.42;43.657;-6.188;-6.179;1.055;0.015;1.70;
37;9.873;0;0.4324324;0;0.3513514;49.06;-9.55;-7.72;-0.98;50.662;-11.784;-6.324;-3.163;0.014;2.75;
38;11.088;0;0.4210526;1;0.368421;41.67;-4.66;-7.21;1.02;36.906;0.661;-11.723;6.212;0.071;7.14;
39;11.172;0;0.4102564;1;0.3846154;37.79;2.63;-10.79;8.15;37.371;4.218;-11.165;9.705;0.016;1.64;
40;11.744;0;0.4;0;0.375;28.47;5.19;-16.59;11.33;28.152;3.372;-16.632;9.588;0.015;1.84;
41;11.786;0;0.3902439;0;0.3658537;27.32;1.11;-16.86;7.48;24.209;-1.828;-19.683;4.623;0.015;4.28;
42;11.816;0;0.3809524;0;0.3571429;20.84;-7.43;-22.74;-0.90;17.502;-12.476;-25.520;-5.797;0.027;6.05;
43;11.858;0;0.372093;0;0.3488372;13.90;-14.03;-28.86;-7.29;13.154;-17.255;-29.327;-10.448;0.041;3.31;
44;11.914;1;0.3863636;0;0.3409091;10.48;-19.63;-31.75;-12.77;7.064;-20.248;-34.484;-13.253;0.015;3.47;
45;12.286;1;0.4;0;0.3333333;16.39;-7.89;-20.69;-0.92;19.495;-8.138;-17.599;-1.172;0.014;3.11;
46;12.545;0;0.3913043;1;0.3478261;35.30;-8.53;-3.88;-1.54;38.148;-7.535;-1.501;-0.580;0.026;3.02;
47;12.859;1;0.4042553;0;0.3404255;37.82;-9.43;-6.64;-2.79;44.895;-10.736;0.285;-4.101;0.014;7.19;
48;12.932;0;0.3958333;1;0.3541667;50.73;-11.67;5.87;-5.03;54.650;-13.130;9.286;-6.422;0.040;4.18;
49;13.040;1;0.4081633;1;0.3673469;49.58;-12.54;4.03;-5.78;44.624;-11.006;-0.935;-4.223;0.032;5.19;
50;13.430;0;0.4;1;0.38;40.73;-10.20;2.54;-3.34;37.073;-8.144;1.988;-0.612;0.043;4.20;
51;14.487;1;0.4117647;1;0.3921569;37.61;-10.85;1.27;-3.17;43.142;-10.465;6.517;-2.811;0.028;5.54;
52;15.086;0;0.4038461;1;0.4038461;35.27;-11.27;0.66;-2.48;32.480;-9.694;-0.831;-1.225;0.029;3.21;
53;15.586;0;0.3962264;1;0.4150943;20.79;-4.42;2.35;-3.12;13.352;5.943;-3.943;6.003;0.072;12.76;
54;15.989;1;0.4074074;1;0.4259259;14.92;4.44;-7.17;4.17;13.151;4.478;-12.278;4.696;0.029;1.77;
55;16.115;0;0.4;1;0.4363636;15.51;4.94;-17.32;6.26;34.708;-2.567;-5.585;-0.107;0.086;20.61;
56;16.218;1;0.4107143;1;0.4464286;40.90;-3.38;-0.64;-0.76;51.104;-3.955;3.651;-0.630;0.067;10.22;
57;16.758;1;0.4210526;0;0.4385965;51.18;-4.07;3.61;1.21;48.329;-4.986;1.959;0.326;0.014;2.99;
58;16.786;1;0.4310345;1;0.4482759;47.50;-5.30;2.50;0.02;25.181;-6.768;-12.369;-2.118;0.072;22.37;
59;16.872;0;0.4237288;0;0.440678;21.93;-7.60;-14.02;-3.20;18.865;-8.645;-12.903;-4.978;0.044;3.24;
60;16.931;0;0.4166667;1;0.45;22.24;-4.99;-8.16;-1.57;5.944;1.748;-22.088;4.773;0.027;17.63;
61;17.059;1;0.4262295;1;0.4590164;19.53;-3.68;-2.68;-1.37;16.507;-3.195;-5.174;-0.892;0.014;3.06;
62;17.658;1;0.4354839;1;0.4677419;12.60;-2.06;-8.11;1.04;10.293;-2.127;-10.074;1.043;0.031;2.30;
63;17.958;1;0.4444444;1;0.4761905;9.32;-2.89;-6.93;0.73;5.101;-3.996;-10.437;-0.291;0.058;4.37;
64;18.086;1;0.453125;1;0.484375;5.73;-3.07;-6.79;0.93;3.487;-3.312;-8.514;0.693;0.016;2.26;
65;18.643;0;0.4461538;0;0.4769231;-0.73;-0.20;-4.49;4.37;-0.149;-7.294;-4.083;-2.699;0.015;7.11;
66;18.786;1;0.4545455;0;0.469697;19.18;11.28;13.42;15.95;6.320;7.942;0.299;12.617;0.014;13.29;
67;18.971;0;0.4477612;1;0.4776119;12.45;8.60;-1.86;14.09;13.827;6.279;-1.660;11.908;0.015;2.70;
68;19.033;0;0.4411765;1;0.4852941;13.50;9.00;-3.08;14.74;15.043;3.910;-2.609;9.766;0.044;5.31;
69;19.101;1;0.4492754;0;0.4782609;11.81;3.42;-11.71;9.84;17.016;2.810;-7.303;9.300;0.013;5.25;
70;19.145;0;0.4428571;1;0.4857143;18.02;1.94;-7.80;8.56;19.046;-1.191;-8.054;5.559;0.028;3.29;
71;19.217;0;0.4366197;0;0.4788733;20.27;4.07;-7.45;10.90;17.956;-7.620;-11.767;-0.435;0.028;11.92;
72;19.343;0;0.4305556;1;0.4861111;22.17;-8.55;-9.59;-0.81;23.468;-10.635;-8.491;-2.729;0.029;2.45;
73;19.585;0;0.4246575;1;0.4931507;23.13;-10.39;-4.81;-2.50;20.339;-12.692;-6.941;-4.887;0.015;3.62;
74;19.671;1;0.4324324;1;0.5;18.87;-11.28;-4.02;-4.06;14.186;-10.437;-2.338;-4.017;0.085;4.76;
75;19.871;0;0.4266667;0;0.4933333;-8.89;1.36;-18.50;7.45;-12.973;-1.512;-21.953;4.614;0.015;4.99;
76;19.902;0;0.4210526;0;0.4868421;-14.01;-2.24;-22.47;3.93;-15.009;-4.975;-22.302;1.356;0.042;2.91;
77;19.958;0;0.4155844;0;0.4805195;-16.97;-6.90;-24.01;-0.51;-13.044;-8.649;-19.882;-2.196;0.014;4.30;
78;20.300;1;0.4230769;1;0.4871795;-3.48;-8.67;-13.65;-2.00;0.356;-8.200;-10.209;-1.637;0.031;3.87;
79;21.100;1;0.4303797;1;0.4936709;8.48;-7.57;-3.15;-1.34;5.676;-7.858;-5.764;-1.562;0.014;2.82;
80;21.359;0;0.425;0;0.4875;0.34;-6.05;-8.46;0.78;0.607;-7.096;-8.104;-0.286;0.013;1.08;
81;21.873;0;0.4197531;0;0.4814815;-3.07;-9.85;-9.56;-2.54;-3.605;-6.784;-10.190;0.017;0.044;3.11;
82;22.286;1;0.4268293;1;0.4878049;4.96;0.85;-2.56;5.64;16.502;2.293;7.844;7.445;0.082;11.64;
83;22.597;0;0.4216867;1;0.4939759;17.77;-1.43;-1.89;4.98;21.448;-3.743;-0.663;2.947;0.032;4.35;
84;22.642;0;0.4166667;1;0.5;21.39;-3.02;-1.26;3.75;20.444;-0.644;-3.116;6.297;0.030;2.56;
85;22.830;1;0.4235294;1;0.5058824;26.56;-6.72;0.23;0.94;28.809;-7.180;2.388;0.543;0.026;2.29;
