Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.687;0;0;0;0;12.18;0.69;16.75;9.47;-6.346;-28.485;-2.192;-19.819;0.151;34.56;
2;0.940;0;0;1;0.5;1.33;-4.36;5.50;4.38;4.186;-1.459;8.317;7.378;0.038;4.07;
3;4.116;1;0.3333333;0;0.3333333;14.40;-0.79;46.02;7.98;-8.536;-0.175;23.030;8.533;0.099;22.95;
4;4.487;1;0.5;1;0.5;-13.25;-1.77;18.46;7.10;-26.797;-2.347;4.887;6.557;0.093;13.55;
5;5.594;1;0.6;0;0.4;-46.94;0.44;-15.17;9.26;-49.695;0.544;-17.861;9.331;0.035;2.75;
6;8.531;0;0.5;0;0.3333333;-3.44;10.80;27.71;19.45;8.265;35.878;39.419;44.527;0.028;27.67;
7;8.665;0;0.4285714;0;0.2857143;7.09;30.45;38.24;39.06;-3.556;11.058;27.605;19.635;0.023;22.12;
8;8.702;0;0.375;0;0.25;6.55;29.84;37.71;38.41;5.958;32.024;37.105;40.590;0.029;2.26;
9;8.774;0;0.3333333;0;0.2222222;-2.95;9.52;28.18;18.09;8.230;29.218;39.361;37.794;0.059;22.65;
10;8.848;0;0.3;0;0.2;12.09;32.43;43.21;41.03;-3.202;10.738;27.935;19.356;0.024;26.54;
11;9.010;0;0.2727273;0;0.1818182;6.08;30.86;37.17;39.51;-3.637;10.468;27.424;19.176;0.038;22.59;
12;9.340;0;0.25;0;0.1666667;25.23;42.64;56.31;51.32;8.173;35.230;39.268;43.858;0.015;18.59;
13;9.371;0;0.2307692;0;0.1538462;8.35;26.81;39.40;35.42;-3.172;11.469;27.873;20.083;0.016;19.18;
