Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;222.436;0;0;0;0;0.94;-35.61;-2.14;-28.45;0.168;-0.844;-3.477;6.485;0.020;34.77;
2;228.753;1;0.5;1;0.5;-9.63;-1.52;1.06;3.37;-5.031;-1.720;-7.389;3.209;0.020;4.60;
3;228.898;1;0.6666667;1;0.6666667;-1.63;-0.43;-3.72;4.68;-8.472;1.354;-10.452;6.457;0.031;7.07;
4;228.969;0;0.5;1;0.75;-8.65;3.66;-13.08;8.73;-6.099;1.505;-10.442;6.560;0.015;3.34;
5;229.170;0;0.4;1;0.8;-5.66;1.56;-8.48;6.03;-10.598;6.539;-12.156;10.720;0.105;7.01;
6;229.821;0;0.3333333;0;0.6666667;-23.15;17.67;-10.61;19.44;-24.610;18.937;-11.391;20.507;0.037;1.93;
7;229.941;0;0.2857143;0;0.5714286;-30.15;19.32;-15.86;20.60;-32.592;17.800;-18.130;19.030;0.016;2.88;
8;230.287;0;0.25;0;0.5;-39.15;19.02;-21.09;19.69;-39.341;20.946;-20.784;21.529;0.025;1.93;
9;230.840;0;0.2222222;0;0.4444444;-32.30;20.56;-15.20;20.75;-19.389;15.796;-3.725;16.148;0.099;13.76;
10;231.343;0;0.2;0;0.4;-10.12;18.59;-2.00;18.40;-2.878;22.069;4.159;21.753;0.043;8.04;
11;232.570;0;0.1818182;0;0.3636364;35.43;17.10;10.47;20.05;38.832;15.255;13.031;18.359;0.063;3.87;
12;232.954;1;0.25;0;0.3333333;44.22;13.79;15.41;17.30;45.964;13.820;17.102;17.378;0.029;1.74;
13;233.114;0;0.2307692;1;0.3846154;37.72;13.94;9.26;17.68;27.303;9.933;-0.674;13.644;0.041;11.16;
14;233.596;0;0.2142857;1;0.4285714;21.36;3.91;1.00;8.31;21.309;-0.150;1.584;4.332;0.065;4.06;
15;233.851;0;0.2;1;0.4666667;14.51;2.70;-1.57;7.29;9.238;4.609;-3.603;9.209;0.047;5.61;
16;234.155;1;0.25;1;0.5;0.66;6.03;-3.73;10.47;-2.203;6.466;-5.486;10.920;0.047;2.89;
17;234.513;0;0.2352941;1;0.5294118;-4.94;5.32;0.84;9.98;-9.941;2.650;-3.283;7.453;0.041;5.67;
18;234.809;0;0.2222222;1;0.5555556;-13.48;0.26;-3.70;5.56;-16.339;1.493;-6.004;6.805;0.061;3.12;
19;236.068;1;0.2631579;0;0.5263158;-18.86;8.31;0.52;15.27;-15.177;8.428;3.786;15.421;0.044;3.69;
20;236.698;0;0.25;1;0.55;-12.69;6.58;3.35;14.02;-15.203;-2.525;0.877;5.013;0.048;9.45;
21;237.298;0;0.2380952;1;0.5714286;-21.36;-3.60;-1.70;3.95;-28.516;0.425;-7.738;8.146;0.072;8.21;
22;237.561;0;0.2272727;1;0.5909091;-30.20;-2.09;-6.35;7.15;-34.110;-5.863;-8.143;4.081;0.065;5.43;
23;238.200;0;0.2173913;1;0.6086956;-36.73;-7.02;2.36;8.35;-34.168;-9.965;4.286;6.650;0.070;3.90;
24;238.515;0;0.2083333;1;0.625;-32.72;-12.35;3.51;9.62;-32.220;-19.227;4.878;3.927;0.045;6.90;
25;240.053;0;0.2;1;0.64;-20.47;-11.59;1.73;13.45;-24.868;-18.837;-1.281;6.493;0.073;8.48;
26;240.769;0;0.1923077;0;0.6153846;-25.00;-25.71;7.12;3.67;-23.627;-24.236;7.718;5.352;0.028;2.01;
27;241.082;1;0.2222222;0;0.5925926;-25.82;-24.41;-3.50;7.64;-18.561;-24.999;3.230;7.136;0.017;7.29;
28;241.126;0;0.2142857;0;0.5714286;-14.71;-25.57;5.99;6.73;-13.773;-26.543;6.440;5.834;0.017;1.35;
29;241.358;0;0.2068966;1;0.5862069;-11.23;-26.15;3.51;6.24;-9.066;-24.481;5.023;7.728;0.043;2.73;
30;242.268;1;0.2333333;0;0.5666667;2.67;-22.47;-1.76;6.69;8.355;-22.754;2.970;6.135;0.045;5.69;
31;242.869;0;0.2258064;1;0.5806451;12.27;-15.81;-2.39;9.50;18.156;-18.959;1.693;6.273;0.086;6.67;
32;243.767;0;0.21875;1;0.59375;29.36;-22.76;2.78;2.08;29.368;-18.742;2.037;5.856;0.046;4.02;
33;244.026;0;0.2121212;1;0.6060606;30.54;-20.01;1.94;4.61;37.024;-27.911;8.143;-3.161;0.073;10.22;
34;244.649;0;0.2058824;0;0.5882353;38.88;-23.10;6.15;1.81;35.694;-10.982;2.939;13.728;0.017;12.53;
35;244.952;0;0.2;1;0.6;35.79;-10.55;3.16;13.24;34.511;-3.905;1.948;19.666;0.031;6.77;
36;245.468;0;0.1944444;0;0.5833333;27.41;1.38;-1.23;18.39;24.043;3.971;-4.357;20.130;0.042;4.25;
37;245.983;0;0.1891892;0;0.5675676;23.32;7.71;0.89;17.66;24.129;12.363;2.284;20.205;0.085;4.72;
38;246.397;0;0.1842105;0;0.5526316;32.78;13.73;8.43;19.49;37.219;9.881;12.520;15.586;0.057;5.88;
39;247.218;0;0.1794872;0;0.5384616;10.19;1.19;-6.42;8.68;8.469;-1.799;-7.839;5.718;0.020;3.45;
