Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;54.652;0;0;1;1;-0.01;-34.51;2.44;-36.66;0.378;-3.329;-0.045;-7.378;0.020;31.18;
2;54.703;0;0;0;0.5;2.71;-2.19;0.53;-7.44;4.258;-1.071;1.708;-6.628;0.016;1.91;
3;61.005;0;0;0;0.3333333;-2.44;-3.44;1.27;-6.57;-7.293;0.237;-3.656;-2.885;0.028;6.09;
4;61.146;0;0;1;0.5;-10.53;7.35;-6.88;4.18;-11.682;9.176;-8.040;5.968;0.029;2.16;
5;61.375;0;0;0;0.4;-21.07;13.53;-17.14;10.21;-25.470;11.758;-21.474;8.430;0.044;4.74;
6;61.447;1;0.1666667;0;0.3333333;-26.67;11.52;-26.60;8.19;-22.205;11.672;-22.122;8.340;0.015;4.47;
7;61.691;0;0.1428571;0;0.2857143;-23.47;14.16;-24.04;10.34;-23.664;11.989;-24.099;8.144;0.013;2.18;
8;61.861;0;0.125;0;0.25;-26.28;8.74;-25.58;4.66;-25.813;4.313;-25.054;0.205;0.014;4.46;
9;62.077;0;0.1111111;0;0.2222222;-30.07;1.86;-27.77;-2.51;-33.298;0.765;-30.464;-3.652;0.042;3.41;
10;62.476;0;0.1;0;0.2;-32.76;-12.38;-23.08;-15.57;-33.187;-16.041;-23.504;-19.039;0.043;3.69;
11;63.333;0;0.09090909;1;0.2727273;-8.01;-14.50;0.82;-15.58;-8.519;-7.973;0.171;-9.049;0.027;6.55;
12;64.404;0;0.08333334;1;0.3333333;-3.37;-1.89;2.12;-4.34;-0.463;-0.300;4.882;-2.680;0.042;3.32;
13;64.874;0;0.07692308;1;0.3846154;10.80;-6.77;10.62;-7.73;12.286;-7.301;11.182;-8.209;0.030;1.58;
14;65.104;0;0.07142857;1;0.4285714;13.68;-10.80;7.96;-11.67;16.366;-16.859;9.608;-17.614;0.043;6.63;
15;65.346;1;0.1333333;0;0.4;18.17;-18.98;7.45;-19.24;20.934;-18.637;9.848;-18.850;0.016;2.79;
16;65.475;1;0.1875;0;0.375;18.50;-19.63;4.37;-19.26;9.160;-19.260;-5.744;-18.676;0.056;9.35;
17;65.760;1;0.2352941;0;0.3529412;12.15;-18.05;-3.48;-17.23;35.707;-15.094;19.680;-14.539;0.143;23.75;
18;66.092;0;0.2222222;1;0.3888889;32.15;-9.77;15.79;-9.82;27.062;4.459;10.744;3.995;0.056;15.11;
19;66.632;0;0.2105263;1;0.4210526;19.88;8.87;4.71;5.39;18.084;8.079;2.876;4.565;0.033;1.97;
20;66.903;0;0.2;0;0.4;32.49;-7.38;17.01;-10.67;38.875;-14.925;23.278;-17.999;0.057;9.89;
21;67.460;0;0.1904762;0;0.3809524;34.55;-15.10;18.84;-17.90;29.987;-11.511;14.304;-14.385;0.058;5.80;
22;67.932;0;0.1818182;0;0.3636364;32.14;-1.69;16.42;-5.34;35.210;8.141;19.403;4.130;0.058;10.30;
23;68.503;0;0.173913;0;0.3478261;35.53;8.65;19.13;3.17;32.313;2.180;15.989;-3.214;0.056;7.22;
24;69.004;0;0.1666667;1;0.375;28.85;1.33;13.17;-3.53;11.491;-12.837;-3.706;-17.697;0.128;22.40;
25;69.400;1;0.2;0;0.36;5.75;-15.56;-7.12;-20.01;-3.005;-16.907;-14.538;-21.150;0.047;8.86;
26;69.632;0;0.1923077;1;0.3846154;-2.44;-7.83;-12.75;-11.45;4.523;1.082;-5.721;-2.407;0.073;11.31;
27;69.775;0;0.1851852;1;0.4074074;10.64;-0.78;0.27;-4.10;16.276;-2.793;5.688;-5.997;0.043;5.99;
28;70.010;0;0.1785714;1;0.4285714;18.23;-5.03;7.22;-8.02;30.948;-13.176;19.945;-16.224;0.067;15.10;
29;70.667;1;0.2068966;0;0.4137931;24.72;-17.08;13.91;-19.86;15.024;-19.265;4.217;-22.017;0.051;9.94;
30;71.175;0;0.2;0;0.4;2.53;-20.72;-5.99;-23.38;-8.104;-24.612;-15.733;-27.097;0.059;11.32;
31;71.590;0;0.1935484;0;0.3870968;-16.52;-11.17;-18.69;-12.86;-21.329;-5.302;-22.917;-7.032;0.075;7.59;
32;71.789;0;0.1875;0;0.375;-23.51;-2.62;-23.69;-4.56;-28.038;3.058;-27.504;1.027;0.057;7.26;
33;72.046;0;0.1818182;0;0.3636364;-27.12;7.54;-23.61;4.92;-27.090;9.252;-23.015;6.314;0.030;1.71;
34;72.334;0;0.1764706;1;0.3823529;-20.48;4.53;-13.40;0.01;-17.187;1.349;-10.294;-3.059;0.041;4.58;
35;72.591;0;0.1714286;1;0.4;-12.76;-1.67;-7.21;-5.40;-8.318;-4.273;-3.016;-7.948;0.042;5.15;
36;73.004;0;0.1666667;0;0.3888889;-11.94;-15.50;-7.46;-18.83;-24.302;-21.932;-19.542;-24.547;0.071;13.93;
37;73.217;1;0.1891892;0;0.3783784;-29.00;-22.94;-21.91;-23.30;-35.208;-21.927;-27.425;-22.040;0.031;6.29;
38;73.503;0;0.1842105;0;0.368421;-35.46;-17.67;-26.78;-16.32;-37.082;-7.776;-28.803;-6.440;0.057;10.03;
39;73.689;0;0.1794872;0;0.3589744;-31.11;-5.32;-23.20;-4.12;-23.714;-2.066;-16.228;-1.035;0.057;8.08;
40;73.818;0;0.175;0;0.35;-19.24;0.41;-12.51;1.10;-18.284;2.702;-11.699;3.285;0.014;2.48;
41;74.060;1;0.1951219;1;0.3658537;-8.93;3.60;-4.39;2.70;-6.827;3.542;-2.715;2.667;0.029;2.10;
42;74.218;1;0.2142857;1;0.3809524;1.31;2.37;2.26;1.69;10.184;0.906;10.053;0.218;0.028;9.00;
43;74.260;0;0.2093023;1;0.3953488;13.22;-1.11;12.45;-1.81;21.451;-5.837;18.140;-6.532;0.057;9.49;
44;74.374;0;0.2045455;0;0.3863636;22.42;-6.61;16.31;-7.27;28.686;-10.817;20.395;-11.417;0.066;7.55;
45;74.668;1;0.2222222;0;0.3777778;29.89;-16.92;15.12;-17.80;26.662;-16.993;11.857;-17.713;0.022;3.23;
46;75.068;1;0.2391304;0;0.3695652;14.60;-19.93;1.73;-21.38;10.558;-19.230;-2.250;-20.811;0.035;4.10;
47;75.190;0;0.2340426;0;0.3617021;13.62;-17.78;0.78;-19.77;37.220;6.311;24.314;3.755;0.129;33.72;
48;75.560;1;0.25;1;0.375;34.71;9.02;22.84;4.59;18.920;8.670;7.680;4.189;0.073;15.79;
49;75.704;0;0.244898;1;0.3877551;15.83;6.32;5.19;2.00;12.934;3.035;2.510;-1.199;0.028;4.38;
50;75.917;0;0.24;1;0.4;13.59;-0.45;3.73;-3.68;31.479;-23.021;21.883;-26.093;0.144;28.80;
51;76.174;1;0.254902;0;0.3921569;24.55;-23.57;15.18;-25.74;7.383;-24.472;-1.553;-26.232;0.087;17.19;
52;76.504;1;0.2692308;0;0.3846154;1.25;-24.97;-7.29;-26.73;-3.794;-26.108;-12.190;-27.938;0.028;5.17;
53;76.667;1;0.2830189;0;0.3773585;5.44;-20.92;-2.54;-23.14;7.168;-21.084;-0.670;-23.451;0.022;1.73;
54;77.046;0;0.2777778;0;0.3703704;13.28;-17.96;6.20;-20.33;23.652;-11.426;16.695;-13.990;0.044;12.26;
55;77.104;0;0.2727273;0;0.3636364;26.55;-10.94;19.62;-13.56;29.947;-8.376;23.020;-11.092;0.041;4.25;
56;77.389;1;0.2857143;1;0.375;23.27;-5.85;16.66;-8.31;0.115;-6.708;-5.919;-9.289;0.111;23.17;
57;77.632;1;0.2982456;1;0.3859649;-2.03;-6.57;-7.23;-9.42;-10.610;-5.266;-15.146;-8.149;0.086;8.68;
58;77.904;0;0.2931035;0;0.3793103;-15.72;-5.28;-18.62;-7.73;-17.961;-3.614;-20.682;-6.104;0.015;2.79;
59;78.132;1;0.3050847;0;0.3728814;-22.41;3.54;-21.19;-1.47;-27.350;5.052;-25.657;-0.128;0.029;5.16;
60;78.375;0;0.3;0;0.3666667;-26.90;5.76;-25.08;1.00;-18.997;-0.700;-17.186;-5.371;0.057;10.21;
61;78.574;0;0.295082;0;0.3606557;-20.08;-2.79;-16.53;-6.60;-25.207;-13.717;-20.423;-17.158;0.043;12.06;
62;78.774;1;0.3064516;0;0.3548387;-30.44;-18.32;-20.21;-19.22;-35.066;-18.692;-24.082;-19.275;0.029;4.64;
63;79.417;1;0.3174603;0;0.3492064;-37.20;-11.25;-25.46;-10.08;-18.889;-17.190;-8.030;-16.029;0.100;19.25;
64;79.703;1;0.328125;0;0.34375;-12.73;-17.31;-7.21;-15.30;-10.499;-17.019;-6.200;-14.927;0.043;2.25;
65;79.889;0;0.3230769;1;0.3538462;-7.97;-16.83;-7.36;-15.54;-1.359;-12.550;-2.771;-12.304;0.087;7.88;
66;80.104;1;0.3333333;1;0.3636364;5.97;-12.06;2.41;-12.34;9.939;-12.615;5.849;-12.803;0.064;4.01;
67;80.360;0;0.3283582;1;0.3731343;10.70;-13.54;5.52;-13.06;13.438;-19.760;7.866;-19.038;0.058;6.79;
68;80.841;0;0.3235294;0;0.3676471;14.55;-21.70;6.90;-14.59;13.841;-23.761;6.336;-16.135;0.028;2.18;
69;81.088;0;0.3188406;1;0.3768116;-0.70;-40.60;-6.25;-28.95;2.219;-22.797;-3.277;-11.143;0.016;18.04;
70;81.445;0;0.3142857;1;0.3857143;0.22;-22.26;-4.75;-12.86;-0.543;-13.758;-5.151;-5.780;0.074;8.54;
