Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-4.247417;-36.89275;0;0;0;1.278594;2.772919;(0.2, 1.7, -0.1)
4;0.452;-6.082166;1.38324;1;0;1;-9.340424;0.8735657;(0.2, 1.8, -0.2)SaccadeStart;
5;0.514;-17.32702;-0.467945;0;1;1;-9.223999;1.238861;(0.1, 1.8, -0.2)
6;0.532;-17.72926;0.07786493;0;0;0;-9.322632;1.273956;(0.1, 1.8, -0.2)
7;0.596;-17.88276;0.1376807;0;0;0;-9.384521;1.261719;(0.1, 1.8, -0.2)
8;0.610;-15.93024;18.04306;1;0;1;-9.411041;1.253174;(0.1, 1.8, -0.2)SaccadeStart;
9;0.636;0.05086696;-2.126325;0;0;1;-9.440887;1.200073;(0.1, 1.8, -0.2)
10;0.667;2.213632;-6.289947;1;0;1;-9.457184;1.166809;(0.1, 1.8, -0.2)SaccadeStart;
11;0.693;2.112868;-6.161005;0;0;0;-9.475708;1.122681;(0.1, 1.8, -0.2)
12;0.710;2.037151;-6.168904;0;0;0;0.4988102;1.102448;(0.1, 1.8, -0.2)
13;0.739;11.5802;-6.078822;1;1;1;0.497662;1.03006;(0.1, 1.8, -0.2)SaccadeStart;
14;0.766;11.81576;-6.020617;0;0;0;0.5122434;0.9615173;(0.1, 1.8, -0.2)
15;0.794;12.19514;-5.961671;0;0;0;0.5422152;0.8985291;(0.1, 1.8, -0.2)
16;0.815;12.27262;-5.892938;0;0;0;0.5615303;0.8701782;(0.1, 1.8, -0.2)
17;0.837;12.46397;-5.668665;0;0;0;0.6363811;0.8186035;(0.1, 1.8, -0.2)
18;0.867;11.25167;-5.207491;0;0;0;-3.968414;0.7730103;(0.2, 1.7, -0.1)
19;0.894;8.866968;-5.954731;1;1;1;-3.929504;0.7258301;(0.2, 1.7, -0.1)SaccadeStart;
20;0.910;8.596647;-5.753766;0;0;0;-3.915497;0.7007751;(0.2, 1.7, -0.1)
21;0.944;8.544154;-5.702509;0;0;0;-3.872437;0.6462097;(0.2, 1.7, -0.1)
22;0.982;8.497686;-5.528246;0;0;0;-3.75061;0.5475769;(0.2, 1.7, -0.1)
23;1.011;8.294065;-5.221474;0;0;0;-3.55661;0.4703979;(0.2, 1.7, -0.1)
24;1.050;8.316513;-5.232644;0;0;0;-3.315674;0.3976135;(0.2, 1.7, -0.1)
25;1.125;8.168324;-5.104757;0;0;0;-3.05069;0.3262634;(0.2, 1.7, -0.1)
26;1.140;8.213046;-4.4862;0;0;0;-12.01886;0.2301636;(0.2, 1.7, -0.1)
27;1.167;-1.563932;-5.138638;1;1;1;-11.61722;0.2385559;(0.2, 1.7, -0.1)SaccadeStart;
28;1.202;-3.741592;-2.817777;0;0;1;-11.51422;0.306366;(0.2, 1.7, -0.1)
29;1.240;-6.971437;1.549888;1;0;1;-11.44592;0.3544006;(0.2, 1.7, -0.1)SaccadeStart;
30;1.265;-8.998271;2.80072;1;0;1;-11.0369;0.5830078;(0.2, 1.7, -0.1)
31;1.283;-8.927806;3.01152;0;0;0;-10.91425;0.6413574;(0.2, 1.7, -0.1)
32;1.308;-9.06437;3.086602;0;0;0;-10.66788;0.7509155;(0.2, 1.7, -0.1)
33;1.325;-9.189505;3.225909;0;0;0;-10.56363;0.7949829;(0.2, 1.7, -0.1)
34;1.352;-9.209346;3.212538;0;0;0;-10.42432;0.8615112;(0.2, 1.7, -0.1)
35;1.368;-9.164709;3.198727;0;0;0;-10.39984;0.8821716;(0.2, 1.7, -0.1)
36;1.395;-9.169335;3.205708;0;0;0;-10.39203;0.9086304;(0.2, 1.7, -0.1)
37;1.423;-9.180227;3.195448;0;0;0;-10.40506;0.9114075;(0.2, 1.7, -0.1)
38;1.453;-9.282949;3.150603;0;0;0;-10.39597;0.9038086;(0.2, 1.7, -0.1)
39;1.468;-9.403852;3.111087;0;0;0;-10.383;0.8973083;(0.2, 1.7, -0.1)
40;1.494;-9.493627;3.159633;0;0;0;-10.31741;0.8855286;(0.2, 1.7, -0.1)
