Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;0.6747916;-33.69471;0;0;0;-2.642181;5.323212;(0.0, 1.6, -0.2)
4;0.543;-17.87501;-10.20653;1;0;1;-3.622833;1.116211;(0.0, 1.6, -0.1)SaccadeStart;
5;0.637;3.704609;-15.76831;0;1;1;-12.9173;1.201111;(0.0, 1.6, -0.2)
6;0.655;-13.58216;-10.36151;1;1;1;-12.90192;1.152527;(0.0, 1.6, -0.2)SaccadeStart;
7;0.705;-15.51216;-10.04216;0;0;0;-12.88654;1.156158;(0.0, 1.6, -0.2)
8;0.762;-15.62296;-10.06612;0;0;0;-12.90588;1.193451;(0.0, 1.6, -0.2)
9;0.792;-15.79183;-10.08388;0;0;0;-12.93292;1.205017;(0.0, 1.6, -0.2)
10;0.806;-12.57124;-9.144262;1;1;1;-12.94278;1.204224;(0.0, 1.6, -0.2)SaccadeStart;
11;0.820;-12.58212;-9.145021;0;0;0;-12.94849;1.200989;(0.0, 1.6, -0.2)
12;0.837;-9.730288;-8.422204;1;1;1;-12.94806;1.191864;(0.0, 1.6, -0.2)SaccadeStart;
13;0.864;-4.92591;-7.708859;1;1;1;-12.92154;1.163849;(0.0, 1.6, -0.2)
14;0.876;-3.547054;-6.92597;1;0;1;-12.89307;1.144928;(0.0, 1.6, -0.2)
15;0.891;-3.566257;-6.961993;0;0;0;-12.8598;1.12677;(0.0, 1.6, -0.2)
16;0.907;-3.565183;-6.963604;0;0;0;-12.82138;1.108795;(0.0, 1.6, -0.2)
17;0.935;-3.682247;-7.042449;0;0;0;-12.74619;1.071625;(0.0, 1.6, -0.2)
18;0.964;-3.721364;-7.061545;0;0;0;-12.69553;1.033966;(0.0, 1.6, -0.2)
19;0.978;-3.806942;-6.998115;0;0;0;-12.68155;1.013092;(0.0, 1.6, -0.2)
20;1.004;-3.858868;-6.912098;0;0;0;-12.66937;0.974762;(0.0, 1.6, -0.2)
21;1.087;-3.978119;-6.844193;0;0;0;-12.66348;0.9596863;(0.0, 1.6, -0.2)
22;1.123;-4.086473;-6.653888;0;0;0;-12.6286;0.9104919;(0.0, 1.6, -0.2)
23;1.149;-4.267364;-6.36886;0;0;0;-12.47208;0.8001099;(0.0, 1.6, -0.2)
24;1.176;-1.907225;-7.246172;1;0;1;-12.36096;0.723999;(0.0, 1.6, -0.2)SaccadeStart;
25;1.198;0.1343989;-8.21602;1;0;1;-12.28024;0.6750793;(0.0, 1.6, -0.2)
26;1.211;0.3015234;-8.229445;0;0;0;-12.18527;0.6287231;(0.0, 1.6, -0.2)
27;1.243;0.3887605;-8.268781;0;0;0;-11.9386;0.5345459;(0.0, 1.6, -0.2)
28;1.264;0.4423425;-8.668925;0;0;0;-11.6846;0.4525146;(0.0, 1.6, -0.2)
29;1.292;0.9010252;-8.993903;0;0;0;-11.56915;0.4109497;(0.0, 1.6, -0.2)
30;1.321;0.7333214;-9.310683;0;0;0;3.574556;0.2639465;(0.0, 1.6, -0.1)
31;1.337;15.6718;-9.334978;1;1;1;3.693118;0.1900635;(0.0, 1.6, -0.1)SaccadeStart;
32;1.362;15.50978;-9.285285;0;0;0;3.999102;0.002671463;(0.0, 1.6, -0.1)
33;1.378;15.49942;-9.213805;0;0;0;4.219681;-0.1173451;(0.0, 1.6, -0.1)
34;1.392;15.37142;-9.103409;0;0;0;4.442346;-0.2357066;(0.0, 1.6, -0.1)
35;1.421;15.36624;-9.014938;0;0;0;4.777749;-0.4569076;(0.0, 1.6, -0.1)
36;1.433;15.37961;-8.88491;0;0;0;4.888271;-0.5534467;(0.0, 1.6, -0.1)
37;1.449;15.4278;-8.833203;0;0;0;4.951402;-0.6277343;(0.0, 1.6, -0.1)
38;1.463;15.41698;-8.775848;0;0;0;4.977964;-0.6875802;(0.0, 1.6, -0.1)
39;1.475;16.37254;-9.845624;1;0;1;4.972515;-0.7346663;(0.0, 1.6, -0.1)SaccadeStart;
