Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;137.642;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;137.642;4.063954;-34.11098;1;1;1;-0.0289917;-1.778362;(-0.2, 1.6, -0.1)SaccadeStart;
3;137.662;1.33727;-3.549598;0;0;1;-0.04568481;-1.717502;(-0.2, 1.6, -0.1)
4;137.692;1.297719;-3.501709;0;0;0;-0.0369873;-1.707499;(-0.2, 1.6, -0.1)
5;137.709;1.293859;-3.506934;0;0;0;-0.02963257;-1.6912;(-0.2, 1.6, -0.1)
6;137.726;1.266873;-3.487328;0;0;0;-0.03009033;-1.668847;(-0.2, 1.6, -0.1)
7;137.753;1.267355;-3.487007;0;0;0;-0.03512573;-1.645366;(-0.2, 1.6, -0.1)
8;137.780;1.256109;-3.490131;0;0;0;-0.04174805;-1.623849;(-0.2, 1.6, -0.1)
9;137.798;1.255808;-3.472887;0;0;0;-0.04614258;-1.613675;(-0.2, 1.6, -0.1)
10;137.825;1.250343;-3.483665;0;0;0;-0.0512085;-1.606687;(-0.2, 1.6, -0.1)
11;137.894;1.244879;-3.481812;0;0;0;-0.05505371;-1.61369;(-0.2, 1.6, -0.1)
12;137.916;1.242503;-3.484621;0;0;0;-0.05270386;-1.623461;(-0.2, 1.6, -0.1)
13;137.940;1.92341;-3.634725;0;0;0;-0.01885986;-1.64097;(-0.2, 1.6, -0.1)
14;137.967;2.624857;-3.88294;0;0;0;-0.001569516;-1.649051;(-0.2, 1.6, -0.1)
15;137.998;3.656246;-3.861837;0;0;0;0.009756985;-1.654747;(-0.2, 1.6, -0.1)
16;138.024;3.719315;-3.86661;0;0;0;0.01818598;-1.652012;(-0.2, 1.6, -0.1)
17;138.052;3.898371;-3.93712;0;0;0;0.02113345;-1.648816;(-0.2, 1.6, -0.1)
18;138.081;3.953306;-3.841692;0;0;0;0.01755865;-1.646932;(-0.2, 1.6, -0.1)
19;138.111;3.289169;-3.515401;0;0;0;0.009685003;-1.638505;(-0.2, 1.6, -0.1)
20;138.140;3.929761;-3.610394;0;0;0;-0.0007192794;-1.623116;(-0.2, 1.6, -0.1)
21;138.168;5.85247;-3.178491;1;1;1;-0.01367188;-1.608171;(-0.2, 1.6, -0.1)SaccadeStart;
22;138.197;5.663212;-3.520877;0;0;0;-0.02886963;-1.594819;(-0.2, 1.6, -0.1)
23;138.223;5.64729;-3.560355;0;0;0;-0.03616333;-1.58214;(-0.2, 1.6, -0.1)
24;138.252;5.560349;-3.766045;0;0;0;-0.02960205;-1.576569;(-0.2, 1.6, -0.1)
25;138.282;5.641579;-3.432363;0;0;0;-0.0173645;-1.576012;(-0.2, 1.6, -0.1)
26;138.311;5.561567;-3.497591;0;0;0;-0.0005487968;-1.574462;(-0.2, 1.6, -0.1)
27;138.339;5.67332;-3.44053;0;0;0;0.01479425;-1.570469;(-0.2, 1.6, -0.1)
28;138.413;5.374367;-3.503724;0;0;0;0.02227564;-1.565742;(-0.2, 1.6, -0.1)
29;138.437;5.231708;-3.359804;0;0;0;0.02101915;-1.561125;(-0.2, 1.6, -0.1)
30;138.455;5.335783;-3.169075;0;0;0;0.006930554;-1.537324;(-0.2, 1.6, -0.1)
31;138.482;5.325279;-3.173002;0;0;0;-0.003884009;-1.521516;(-0.2, 1.6, -0.1)
32;138.510;4.659109;-3.040302;0;0;0;-0.01461792;-1.500379;(-0.2, 1.6, -0.1)
33;138.538;3.507989;-2.968976;0;0;0;-0.02758789;-1.478198;(-0.2, 1.6, -0.1)
34;138.567;3.456289;-3.213639;0;0;0;-0.04910278;-1.453991;(-0.2, 1.6, -0.1)
35;138.615;3.563441;-3.226304;0;0;0;-0.07150269;-1.430379;(-0.2, 1.6, -0.1)
36;138.640;3.598067;-3.133471;0;0;0;-0.1032104;-1.386286;(-0.2, 1.6, -0.1)
37;138.672;3.591454;-3.092763;0;0;0;-0.1195984;-1.359581;(-0.2, 1.6, -0.1)
38;138.696;3.581525;-3.1527;0;0;0;-0.1265564;-1.342631;(-0.2, 1.6, -0.1)
39;138.733;3.588347;-3.170477;0;0;0;-0.1237183;-1.33894;(-0.2, 1.6, -0.1)
40;138.753;3.61559;-3.163457;0;0;0;-0.1131592;-1.340708;(-0.2, 1.6, -0.1)
41;138.784;3.617975;-3.192066;0;0;0;-0.1016235;-1.339899;(-0.2, 1.6, -0.1)
42;138.815;3.62676;-3.189859;0;0;0;-0.08782959;-1.339086;(-0.2, 1.6, -0.1)
43;138.838;3.671374;-3.230104;0;0;0;-0.07049561;-1.34257;(-0.2, 1.6, -0.1)
44;138.913;3.690972;-3.235739;0;0;0;-0.04202271;-1.349717;(-0.2, 1.6, -0.1)
45;138.937;3.707519;-3.243602;0;0;0;-0.01031494;-1.346473;(-0.2, 1.6, -0.1)
46;138.977;3.594686;-3.340892;0;0;0;0.06740598;-1.334291;(-0.2, 1.6, -0.1)
47;139.004;3.759581;-3.089431;0;0;0;0.08653093;-1.324116;(-0.2, 1.6, -0.1)
48;139.026;3.744007;-3.0313;0;0;0;0.08513904;-1.306746;(-0.2, 1.6, -0.1)
49;139.057;3.717099;-2.980019;0;0;0;0.0692837;-1.300491;(-0.2, 1.6, -0.1)
50;139.083;3.70637;-2.914946;0;0;0;0.04751355;-1.302198;(-0.2, 1.6, -0.1)
51;139.111;3.714036;-2.903799;0;0;0;0.02785661;-1.31974;(-0.2, 1.6, -0.1)
52;139.141;3.644477;-2.842468;0;0;0;0.01596814;-1.349952;(-0.2, 1.6, -0.1)
53;139.169;3.617727;-2.830869;0;0;0;0.009319184;-1.391788;(-0.2, 1.6, -0.1)
54;139.196;3.599473;-2.853387;0;0;0;0.01285129;-1.433318;(-0.2, 1.6, -0.1)
55;139.225;3.596069;-2.837745;0;0;0;0.0289684;-1.476211;(-0.2, 1.6, -0.1)
56;139.253;3.588743;-2.847564;0;0;0;0.05831712;-1.505406;(-0.2, 1.6, -0.1)
57;139.282;3.638799;-2.762198;0;0;0;0.09334508;-1.522991;(-0.2, 1.6, -0.1)
58;139.312;3.65035;-2.945202;0;0;0;0.130353;-1.538242;(-0.2, 1.6, -0.1)
59;139.340;3.710243;-2.811849;0;0;0;0.1624392;-1.558234;(-0.2, 1.6, -0.1)
60;139.367;3.768729;-2.872748;0;0;0;0.1965459;-1.593136;(-0.2, 1.6, -0.1)
61;139.446;3.989661;-3.681247;0;0;0;0.2298525;-1.627109;(-0.2, 1.6, -0.1)
62;139.479;4.261281;-3.832572;0;0;0;0.2612001;-1.634076;(-0.2, 1.6, -0.1)
63;139.500;4.491725;-3.935778;0;0;0;0.3016005;-1.644979;(-0.2, 1.6, -0.1)
64;139.526;4.556753;-3.959487;0;0;0;0.3040865;-1.643079;(-0.2, 1.6, -0.1)
65;139.553;4.704191;-3.915388;0;0;0;0.3036325;-1.644486;(-0.2, 1.6, -0.1)
66;139.578;4.631269;-4.162754;0;0;0;0.3043348;-1.648008;(-0.2, 1.6, -0.1)
67;139.610;4.726208;-4.097183;0;0;0;0.3100326;-1.657836;(-0.2, 1.6, -0.1)
68;139.640;4.823602;-4.031784;0;0;0;0.3232829;-1.685772;(-0.2, 1.6, -0.1)
69;139.668;4.848994;-4.050333;0;0;0;0.3214273;-1.707479;(-0.2, 1.6, -0.1)
70;139.698;4.961954;-4.014925;0;0;0;0.3147206;-1.725724;(-0.2, 1.6, -0.1)
71;139.725;4.952974;-4.04441;0;0;0;0.3062364;-1.728275;(-0.2, 1.6, -0.1)
72;139.754;4.95459;-4.052937;0;0;0;0.2996628;-1.702591;(-0.2, 1.6, -0.1)
73;139.781;4.97313;-4.011221;0;0;0;0.2945799;-1.669221;(-0.2, 1.6, -0.1)
74;139.811;5.030491;-3.986492;0;0;0;0.2968266;-1.651211;(-0.2, 1.6, -0.1)
75;139.838;5.013256;-4.04393;0;0;0;0.298718;-1.643255;(-0.2, 1.6, -0.1)
76;139.867;5.031612;-3.945626;0;0;0;0.3022791;-1.619946;(-0.2, 1.6, -0.1)
77;139.896;5.002713;-3.948658;0;0;0;0.3127071;-1.586693;(-0.2, 1.6, -0.1)
78;139.971;5.024477;-3.951621;0;0;0;0.3422627;-1.591445;(-0.2, 1.6, -0.1)
79;139.995;5.006714;-4.007712;0;0;0;0.3854576;-1.628256;(-0.2, 1.6, -0.1)
