Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91512;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-3.799772;-34.72123;0;0;0;0.6060239;-14.12495;(0.2, 1.6, -0.1)
4;0.611;1.085625;-13.37858;1;0;1;-10.20456;-7.724058;(0.2, 1.6, -0.2)SaccadeStart;
5;0.748;-8.348138;-9.531839;0;0;1;1.547385;-7.840652;(0.2, 1.6, -0.1)
6;0.848;3.802976;-10.30795;1;1;1;1.522385;-7.757416;(0.2, 1.6, -0.1)SaccadeStart;
7;0.876;6.015119;-9.978717;1;1;1;1.55115;-7.730529;(0.2, 1.6, -0.1)
8;0.898;7.190733;-9.662438;1;1;1;1.513527;-7.701807;(0.2, 1.6, -0.1)
9;0.928;7.367864;-9.533954;0;0;0;1.475726;-7.686025;(0.2, 1.6, -0.1)
10;0.956;7.255755;-9.425912;0;0;0;1.442137;-7.670831;(0.2, 1.6, -0.1)
11;0.985;2.610163;-6.405102;1;0;1;1.408006;-7.654824;(0.2, 1.6, -0.1)SaccadeStart;
12;1.014;0.9185266;-5.677269;1;0;1;1.390035;-7.647124;(0.2, 1.6, -0.1)
13;1.059;0.6589592;-5.180628;0;0;0;1.36968;-7.653754;(0.2, 1.6, -0.1)
14;1.133;0.6238627;-5.275438;0;0;0;1.344543;-7.676384;(0.2, 1.6, -0.1)
15;1.160;0.6064134;-5.308029;0;0;0;1.32569;-7.663845;(0.2, 1.6, -0.1)
16;1.184;0.1559038;-4.902873;0;0;0;1.145308;-7.568655;(0.2, 1.6, -0.1)
17;1.203;0.05278768;-4.833593;0;0;0;1.104059;-7.528271;(0.2, 1.6, -0.1)
18;1.227;0.08179758;-4.900191;0;0;0;1.01071;-7.428098;(0.2, 1.6, -0.1)
19;1.254;0.6218522;-6.161315;1;0;1;-2.171631;-7.298222;(0.2, 1.6, -0.2)SaccadeStart;
20;1.351;-2.112244;-6.104769;0;0;0;-2.340118;-7.122396;(0.2, 1.6, -0.2)
21;1.379;-3.015157;-5.45303;0;0;0;-2.549713;-6.881144;(0.2, 1.6, -0.2)
