Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;435.763;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;435.763;6.235626;-38.24738;1;0;1;6.965206;-3.591816;(-0.3, 1.9, -0.1)SaccadeStart;
3;435.783;3.524446;-48.06103;0;0;1;7.13339;-3.504837;(-0.3, 1.9, -0.1)
4;435.809;3.512763;-48.03452;0;0;0;7.175949;-3.504099;(-0.3, 1.9, -0.1)
5;435.823;3.486887;-48.03781;0;0;0;7.192225;-3.494803;(-0.3, 1.9, -0.1)
6;435.843;3.485845;-48.02524;0;0;0;7.211971;-3.483145;(-0.3, 1.9, -0.1)
7;435.857;3.489279;-48.01373;0;0;0;7.22193;-3.474301;(-0.3, 1.9, -0.1)
8;435.871;3.495411;-48.00451;0;0;0;7.231017;-3.461251;(-0.3, 1.9, -0.1)
9;435.888;3.504405;-47.99139;0;0;0;7.238431;-3.447232;(-0.3, 1.9, -0.1)
10;435.903;3.505338;-47.9781;0;0;0;7.245182;-3.432976;(-0.3, 1.9, -0.1)
11;435.915;3.502105;-47.96424;0;0;0;7.250294;-3.41748;(-0.3, 1.9, -0.1)
12;435.931;3.500184;-47.94711;0;0;0;7.253757;-3.401591;(-0.3, 1.9, -0.1)
13;435.956;3.49687;-47.93043;0;0;0;7.266293;-3.374824;(-0.3, 1.9, -0.1)
14;435.971;3.499917;-47.90363;0;0;0;7.274847;-3.363303;(-0.3, 1.9, -0.1)
15;435.986;3.501208;-47.89243;0;0;0;7.286226;-3.349512;(-0.3, 1.9, -0.1)
16;436.028;3.508182;-47.87612;0;0;0;7.296094;-3.33436;(-0.3, 1.9, -0.1)
17;436.041;3.514588;-47.86164;0;0;0;7.306056;-3.3158;(-0.3, 1.9, -0.1)
18;436.057;3.521891;-47.84034;0;0;0;7.340413;-3.240264;(-0.3, 1.9, -0.1)
19;436.072;3.539066;-47.76657;0;0;0;7.350687;-3.217376;(-0.3, 1.9, -0.1)
20;436.085;3.541002;-47.74472;0;0;0;7.361539;-3.195821;(-0.3, 1.9, -0.1)
21;436.100;3.543727;-47.724;0;0;0;7.371705;-3.179054;(-0.3, 1.9, -0.1)
22;436.114;3.543361;-47.70786;0;0;0;7.382779;-3.161403;(-0.3, 1.9, -0.1)
23;436.129;3.546245;-47.68853;0;0;0;7.393611;-3.142301;(-0.3, 1.9, -0.1)
24;436.143;3.54624;-47.66988;0;0;0;7.405767;-3.124974;(-0.3, 1.9, -0.1)
25;436.157;3.551389;-47.65167;0;0;0;7.418002;-3.108485;(-0.3, 1.9, -0.1)
26;436.171;3.540518;-47.66114;0;0;0;7.428834;-3.091858;(-0.3, 1.9, -0.1)
27;436.185;3.562246;-47.61639;0;0;0;7.440614;-3.075048;(-0.3, 1.9, -0.1)
28;436.199;3.576804;-47.59087;0;0;0;7.449116;-3.062501;(-0.3, 1.9, -0.1)
29;436.214;3.571684;-47.58833;0;0;0;7.454853;-3.052839;(-0.3, 1.9, -0.1)
30;436.229;3.573896;-47.57483;0;0;0;7.458628;-3.043181;(-0.3, 1.9, -0.1)
31;436.242;3.552948;-47.59134;0;0;0;7.461193;-3.036483;(-0.3, 1.9, -0.1)
32;436.257;3.572616;-47.55934;0;0;0;7.46252;-3.031139;(-0.3, 1.9, -0.1)
33;436.272;3.572866;-47.5506;0;0;0;7.462888;-3.028387;(-0.3, 1.9, -0.1)
34;436.287;3.558676;-47.56403;0;0;0;7.462908;-3.027319;(-0.3, 1.9, -0.1)
35;436.301;3.553055;-47.56062;0;0;0;7.46365;-3.027818;(-0.3, 1.9, -0.1)
36;436.314;3.554152;-47.55848;0;0;0;7.466086;-3.031352;(-0.3, 1.9, -0.1)
37;436.329;3.569853;-47.54295;0;0;0;7.468854;-3.034573;(-0.3, 1.9, -0.1)
38;436.343;3.559106;-47.56001;0;0;0;7.472902;-3.03735;(-0.3, 1.9, -0.1)
39;436.356;3.559704;-47.56672;0;0;0;7.477215;-3.039613;(-0.3, 1.9, -0.1)
40;436.372;3.558214;-47.5713;0;0;0;7.482627;-3.041922;(-0.3, 1.9, -0.1)
41;436.388;3.577232;-47.55597;0;0;0;7.48862;-3.04521;(-0.3, 1.9, -0.1)
42;436.400;3.580854;-47.56146;0;0;0;7.49334;-3.048234;(-0.3, 1.9, -0.1)
43;436.415;3.581388;-47.56881;0;0;0;7.496791;-3.050634;(-0.3, 1.9, -0.1)
44;436.429;3.583585;-47.57116;0;0;0;7.499787;-3.052735;(-0.3, 1.9, -0.1)
45;436.443;3.585577;-47.57327;0;0;0;7.501541;-3.055285;(-0.3, 1.9, -0.1)
46;436.458;3.584091;-47.5758;0;0;0;7.502949;-3.059251;(-0.3, 1.9, -0.1)
47;436.471;3.583408;-47.57982;0;0;0;7.50402;-3.064364;(-0.3, 1.9, -0.1)
48;436.484;3.585824;-47.58216;0;0;0;7.505438;-3.07043;(-0.3, 1.9, -0.1)
49;436.527;3.582816;-47.59045;0;0;0;7.509243;-3.077516;(-0.3, 1.9, -0.1)
50;436.540;3.586279;-47.59584;0;0;0;7.514492;-3.084158;(-0.3, 1.9, -0.1)
51;436.557;3.595391;-47.60095;0;0;0;7.528205;-3.09895;(-0.3, 1.9, -0.1)
52;436.571;3.601475;-47.62033;0;0;0;7.532287;-3.104634;(-0.3, 1.9, -0.1)
53;436.586;3.603448;-47.62653;0;0;0;7.53513;-3.110628;(-0.3, 1.9, -0.1)
54;436.600;3.605757;-47.63294;0;0;0;7.537672;-3.116765;(-0.3, 1.9, -0.1)
55;436.613;3.605333;-47.63927;0;0;0;7.539521;-3.121641;(-0.3, 1.9, -0.1)
56;436.629;3.607912;-47.64241;0;0;0;7.543796;-3.125857;(-0.3, 1.9, -0.1)
57;436.642;3.609338;-47.64641;0;0;0;7.548726;-3.132926;(-0.3, 1.9, -0.1)
