Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;389.085;0;0;1;1;-2.93;-36.57;-5.66;-50.22;5.293;-0.141;3.023;-12.204;0.020;37.35;
2;395.396;1;0.5;0;0.5;10.57;-5.23;-0.90;-16.45;8.066;-4.596;-3.086;-15.963;0.015;2.58;
3;395.524;0;0.3333333;0;0.3333333;4.05;-1.88;-2.80;-16.29;3.160;-1.343;-2.772;-16.285;0.014;1.04;
4;395.583;0;0.25;0;0.25;1.13;-0.22;-1.74;-16.80;-7.183;4.037;-8.058;-13.621;0.029;9.34;
5;395.798;0;0.2;0;0.2;-22.92;9.33;-5.06;-14.12;-25.338;11.436;-7.013;-12.558;0.026;3.20;
6;396.170;1;0.3333333;0;0.1666667;-29.19;12.96;-4.06;-13.60;-31.942;13.267;-6.516;-13.414;0.026;2.77;
7;396.496;0;0.2857143;0;0.1428571;-41.16;12.67;-13.20;-14.87;-43.128;10.230;-15.128;-17.307;0.013;3.13;
8;397.053;0;0.25;0;0.125;-40.76;8.92;-13.65;-17.94;-33.545;11.611;-9.483;-15.553;0.081;7.70;
9;397.154;1;0.3333333;0;0.1111111;-36.23;11.07;-16.79;-16.41;-32.992;11.434;-14.697;-16.090;0.016;3.25;
10;397.252;1;0.4;0;0.1;-34.41;10.95;-22.45;-16.65;-31.934;11.059;-20.988;-16.531;0.048;2.48;
11;397.349;1;0.4545455;0;0.09090909;-24.54;12.85;-17.35;-14.82;-21.488;12.895;-15.870;-14.885;0.034;3.05;
12;397.866;1;0.5;0;0.08333334;-7.35;14.94;-9.81;-13.93;-2.472;14.290;-5.734;-14.621;0.047;4.92;
13;398.382;1;0.5384616;0;0.07692308;11.13;12.69;-1.42;-14.94;14.419;12.133;0.775;-15.284;0.052;3.33;
14;398.637;1;0.5714286;1;0.1428571;21.29;12.08;1.98;-13.75;23.293;11.699;3.211;-13.940;0.031;2.04;
15;399.154;1;0.6;0;0.1333333;31.92;7.60;4.15;-16.51;35.122;8.270;7.273;-15.801;0.043;3.27;
16;399.553;0;0.5625;0;0.125;27.44;5.01;-0.73;-17.57;25.148;3.915;-2.184;-18.289;0.044;2.54;
17;399.895;0;0.5294118;0;0.1176471;25.13;4.41;7.94;-12.69;20.354;2.732;3.590;-14.068;0.018;5.06;
18;400.177;1;0.5555556;0;0.1111111;9.32;-0.41;-0.71;-15.56;2.160;-0.394;-5.290;-15.966;0.065;7.16;
19;400.426;1;0.5789474;0;0.1052632;1.99;-0.78;0.67;-17.81;-6.270;-0.989;-5.798;-18.548;0.073;8.26;
20;400.697;1;0.6;0;0.1;-10.50;-0.64;-5.61;-19.42;-16.315;-1.378;-9.996;-20.141;0.045;5.86;
21;400.911;0;0.5714286;0;0.0952381;-14.51;-0.69;0.25;-17.09;-16.381;-1.444;-0.223;-17.453;0.030;2.02;
22;401.325;0;0.5454546;0;0.09090909;-27.92;-2.55;-1.19;-18.24;-31.884;0.037;-4.126;-16.056;0.076;4.73;
23;401.941;0;0.5217391;0;0.08695652;-40.08;-6.91;-6.18;-22.13;-41.512;-10.953;-7.018;-25.503;0.056;4.28;
24;402.686;1;0.5416667;0;0.08333334;-43.35;-12.42;-7.20;-24.26;-33.659;-14.652;-2.784;-25.786;0.110;9.95;
25;402.998;1;0.56;0;0.08;-34.45;-14.97;-16.06;-25.51;-31.569;-15.086;-14.629;-25.552;0.031;2.89;
26;403.611;1;0.5769231;0;0.07692308;-10.15;-12.99;-9.16;-22.20;-3.346;-13.369;-3.064;-22.571;0.045;6.81;
27;404.283;1;0.5925926;0;0.07407407;8.82;-14.25;-7.54;-15.62;17.817;-15.965;-0.169;-15.769;0.115;9.16;
28;404.709;1;0.6071429;0;0.07142857;21.80;-16.31;-1.97;-18.87;26.249;-17.154;1.037;-20.030;0.044;4.53;
29;406.643;1;0.6206896;0;0.06896552;12.94;-33.77;-9.18;-21.06;8.693;-32.947;-11.877;-20.501;0.039;4.33;
30;407.169;1;0.6333333;0;0.06666667;-0.71;-27.76;-4.36;-19.60;-8.640;-25.651;-9.508;-18.258;0.083;8.21;
31;407.884;1;0.6451613;0;0.06451613;-17.44;-29.12;2.28;-23.14;-22.781;-29.115;-1.483;-23.287;0.054;5.34;
32;408.453;0;0.625;0;0.0625;-31.23;-29.28;-3.08;-26.00;-35.819;-24.543;-6.123;-21.546;0.057;6.59;
33;408.853;0;0.6060606;0;0.06060606;-35.21;-23.51;-2.82;-22.79;-34.561;-19.063;-2.421;-18.667;0.028;4.49;
34;409.412;0;0.5882353;0;0.05882353;-17.03;-61.18;9.36;-60.92;-33.558;-27.469;-7.501;-27.325;0.049;37.55;
35;409.481;0;0.5714286;1;0.08571429;-31.99;-21.25;-6.07;-21.18;-30.869;-13.260;-5.370;-13.409;0.085;8.07;
36;414.791;0;0.5555556;1;0.1111111;-24.90;-11.53;-3.28;-11.50;-25.356;-8.317;-3.743;-8.221;0.020;3.24;
37;415.448;1;0.5675676;1;0.1351351;-14.25;-8.11;7.12;-8.02;-5.844;-6.700;15.360;-6.624;0.065;8.52;
38;415.863;1;0.5789474;1;0.1578947;-10.15;-6.50;11.29;-6.81;-13.367;-6.845;7.985;-7.068;0.047;3.24;
