Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-0.5147243;-35.69954;0;0;0;9.121103;-4.641683;(0.0, 1.6, 0.0)
4;0.476;8.191984;-0.6350341;1;0;1;5.560249;-7.446672;(0.0, 1.6, 0.0)SaccadeStart;
5;0.564;4.339808;-3.508419;0;0;1;4.358504;-7.940179;(0.0, 1.6, 0.0)
6;0.582;2.760681;-4.148885;1;0;1;4.543503;-8.04578;(0.0, 1.6, 0.0)SaccadeStart;
7;0.611;11.11356;-18.77062;0;0;1;4.764634;-8.233605;(0.0, 1.6, 0.0)
8;0.632;11.79763;-17.70346;1;0;1;0.2574075;-8.290978;(0.0, 1.6, 0.0)SaccadeStart;
9;0.661;7.274069;-17.76654;0;1;1;0.3312818;-8.28964;(0.0, 1.6, 0.0)
10;0.690;6.890226;-18.12057;0;0;0;0.3842218;-8.267126;(0.0, 1.6, 0.0)
11;0.717;6.794694;-18.87337;0;0;0;0.4162841;-8.253529;(0.0, 1.6, 0.0)
12;0.746;16.88023;-20.33467;1;1;1;0.4081486;-8.259081;(0.0, 1.6, 0.0)SaccadeStart;
13;0.777;-1.190656;-6.444312;0;0;1;0.3482894;-8.269712;(0.0, 1.6, 0.0)
14;0.805;-1.198663;-6.446682;0;0;0;0.2797336;-8.280905;(0.0, 1.6, 0.0)
15;0.831;5.730335;-11.01299;1;0;1;0.2343067;-8.314935;(0.0, 1.6, 0.0)SaccadeStart;
16;0.859;6.790266;-8.124786;0;0;1;0.2215703;-8.365836;(0.0, 1.6, 0.0)
17;0.889;6.565507;-7.597249;0;0;0;0.2290619;-8.41329;(0.0, 1.6, 0.0)
18;0.919;5.613906;-7.668579;0;0;0;0.8692728;-8.445257;(0.0, 1.6, 0.0)
19;0.946;7.174691;-6.658441;1;0;1;0.8674408;-8.473666;(0.0, 1.6, 0.0)SaccadeStart;
20;0.975;8.327374;-4.632867;1;0;1;0.8689081;-8.505687;(0.0, 1.6, 0.0)
21;1.005;8.158592;-5.290479;0;0;0;0.8816018;-8.547013;(0.0, 1.6, 0.0)
22;1.072;7.215888;-5.124687;0;0;0;0.8874491;-8.594312;(0.0, 1.6, 0.0)
23;1.120;6.436172;-6.12354;0;0;0;0.8307293;-8.640223;(0.0, 1.6, 0.0)
24;1.168;6.817228;-7.12715;0;0;0;4.926897;-8.759104;(0.0, 1.6, 0.0)
25;1.183;5.925922;-6.510015;1;0;1;4.849232;-8.796021;(0.0, 1.6, 0.0)SaccadeStart;
26;1.204;1.473749;-9.017327;0;0;1;4.85522;-8.833649;(0.0, 1.6, 0.0)
27;1.233;1.672835;-9.096867;0;0;0;4.899458;-8.865945;(0.0, 1.6, 0.0)
28;1.260;1.628709;-9.185534;0;0;0;4.968041;-8.89371;(0.0, 1.6, 0.0)
29;1.291;1.637328;-9.182186;0;0;0;5.010487;-8.917624;(0.0, 1.6, 0.0)
30;1.320;1.596802;-9.210403;0;0;0;5.045091;-8.950863;(0.0, 1.6, 0.0)
31;1.347;1.523242;-9.360745;0;0;0;5.0179;-9.005109;(0.0, 1.6, 0.0)
32;1.377;1.522739;-9.358308;0;0;0;4.962285;-9.083808;(0.0, 1.6, 0.0)
33;1.404;1.519811;-9.370257;0;0;0;4.883841;-9.213429;(0.0, 1.6, 0.0)
34;1.433;1.705857;-9.431246;0;0;0;4.715449;-9.392038;(0.0, 1.6, 0.0)
35;1.460;1.729446;-9.38973;0;0;0;4.520718;-9.660686;(0.0, 1.6, 0.0)
36;1.489;1.709375;-9.395464;0;0;0;4.368922;-10.02552;(0.0, 1.6, 0.0)
37;1.518;1.673212;-9.452647;0;0;0;4.270521;-10.49686;(0.0, 1.6, 0.0)
38;1.585;1.727184;-9.433353;0;0;0;4.165833;-11.01587;(0.0, 1.6, 0.0)
39;1.603;0.7690229;-11.04731;1;0;1;4.132298;-11.48285;(0.0, 1.6, 0.0)SaccadeStart;
40;1.631;0.7148151;-11.92322;0;0;0;4.362206;-12.11445;(0.0, 1.6, 0.0)
