Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;1.047095;-37.60378;0;0;0;0.2967024;-11.7262;(0.0, 1.6, 0.1)
4;0.501;7.859524;8.83542;1;0;1;5.561948;-11.08682;(0.0, 1.7, 0.3)SaccadeStart;
5;0.575;9.747498;9.832693;0;0;0;-7.678802;-11.39797;(0.0, 1.6, 0.5)
6;0.593;-4.858782;8.417213;1;1;1;-7.411499;-11.42437;(0.0, 1.6, 0.5)SaccadeStart;
7;0.611;-4.610435;8.40907;0;0;0;-7.358185;-11.46151;(0.0, 1.6, 0.5)
8;0.629;-4.579197;8.379929;0;0;0;-7.339264;-11.46802;(0.0, 1.6, 0.5)
9;0.656;-13.2441;0.02120196;1;0;1;-7.317841;-11.47771;(0.0, 1.6, 0.5)SaccadeStart;
10;0.682;-13.21912;-0.03182963;0;0;0;-7.330811;-11.48459;(0.0, 1.6, 0.5)
11;0.712;-13.18713;-0.09067721;0;0;0;-7.371002;-11.48674;(0.0, 1.6, 0.5)
12;0.739;-13.18261;-0.09511229;0;0;0;-7.414368;-11.49091;(0.0, 1.6, 0.5)
13;0.755;-13.16139;-0.1031824;0;0;0;-7.429718;-11.49389;(0.0, 1.6, 0.5)
14;0.782;-13.14955;-0.1051949;0;0;0;-7.442413;-11.49452;(0.0, 1.6, 0.5)
15;0.796;-13.1477;-0.1014473;0;0;0;-7.44281;-11.49293;(0.0, 1.6, 0.5)
16;0.836;-12.12384;0.1602706;0;0;0;-0.2345886;-11.48734;(0.0, 1.6, 0.1)
17;0.864;-5.765572;-0.09337805;1;1;1;-0.2234192;-11.49469;(0.0, 1.6, 0.1)SaccadeStart;
18;0.884;-5.864333;0.0115902;0;0;0;-0.2052612;-11.5116;(0.0, 1.6, 0.1)
19;0.912;-5.856871;0.004528522;0;0;0;-0.1881714;-11.52725;(0.0, 1.6, 0.1)
20;0.947;-2.443215;-1.455919;1;0;1;-0.1838074;-11.54459;(0.0, 1.6, 0.1)SaccadeStart;
21;0.969;4.195283;-4.021379;1;0;1;-0.1843872;-11.57078;(0.0, 1.6, 0.1)
22;0.999;4.593657;-4.022274;0;0;0;-0.1676025;-11.60006;(0.0, 1.6, 0.1)
23;1.015;4.756369;-4.00758;0;0;0;-0.1469421;-11.6142;(0.0, 1.6, 0.1)
24;1.122;4.794666;-4.011904;0;0;0;-0.09701538;-11.63832;(0.0, 1.6, 0.1)
25;1.175;6.156263;-3.125381;0;0;0;5.622561;-11.68497;(0.0, 1.6, 0.1)
26;1.197;11.0426;-3.902781;1;1;1;5.603897;-11.68944;(0.0, 1.6, 0.1)SaccadeStart;
27;1.227;11.04901;-3.833843;0;0;0;5.594575;-11.69057;(0.0, 1.6, 0.1)
28;1.254;11.09294;-3.841959;0;0;0;5.611739;-11.67737;(0.0, 1.6, 0.1)
29;1.283;11.09735;-3.834863;0;0;0;5.649289;-11.65837;(0.0, 1.6, 0.1)
30;1.312;11.10485;-3.851569;0;0;0;5.694347;-11.63379;(0.0, 1.6, 0.1)
31;1.342;11.13588;-3.902447;0;0;0;5.745001;-11.59766;(0.0, 1.6, 0.1)
32;1.374;11.14281;-3.901028;0;0;0;5.785419;-11.59929;(0.0, 1.6, 0.1)
33;1.388;15.36603;-4.627679;1;1;1;5.806019;-11.61639;(0.0, 1.6, 0.1)SaccadeStart;
34;1.411;19.12631;-3.787164;1;1;1;5.852527;-11.63021;(0.0, 1.6, 0.1)
35;1.440;19.28144;-3.457118;0;0;0;5.896896;-11.67557;(0.0, 1.6, 0.1)
36;1.454;19.31164;-3.407676;0;0;0;5.919235;-11.67061;(0.0, 1.6, 0.1)
37;1.470;19.31337;-3.435056;0;0;0;5.94342;-11.60652;(0.0, 1.6, 0.1)
38;1.498;19.30861;-3.477371;0;0;0;5.979799;-11.38335;(0.0, 1.6, 0.1)
39;1.525;19.29806;-3.539616;0;0;0;5.975018;-11.26084;(0.0, 1.6, 0.1)
