Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Left-Right-Saccade;Radial_Saccade;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
0.000;0;0;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.020;70.47953;-19.52042;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.353;0;-35.91506;66.68729;1.124268;1;1;(0.08, 0.97, 0.03);(0.0, 0.0, 0.0)(358.88, 66.69, 11.93);0
0.520;-1.988998;-24.07782;72.69265;16.61075;0;1;(0.05, 1.00, 0.01);(0.0, 0.0, 0.0)(343.39, 72.69, 12.45);0
0.619;64.74302;-9.513944;73.27643;16.39813;1;1;(0.05, 1.00, 0.01);(0.0, 0.0, 0.0)(343.60, 73.28, 12.34);0
0.660;71.55869;6.395239;-13.85175;16.39084;1;1;(-0.06, 1.00, 0.02);(0.0, 0.0, 0.0)(343.61, 346.15, 12.38);0
0.702;73.10202;5.948345;-13.73773;16.32416;0;0;(-0.06, 1.00, 0.02);(0.0, 0.0, 0.0)(343.68, 346.26, 12.25);0
0.742;-13.64369;6.202837;-13.73151;16.31104;1;1;(-0.06, 1.00, 0.02);(0.0, 0.0, 0.0)(343.69, 346.27, 12.18);0
0.772;-13.54717;6.134318;-13.70624;16.29239;0;0;(-0.06, 1.00, 0.02);(0.0, 0.0, 0.0)(343.71, 346.29, 12.13);0
0.815;-13.55306;6.121521;-13.67654;16.27899;0;0;(-0.06, 1.00, 0.02);(0.0, 0.0, 0.0)(343.72, 346.32, 12.09);0
0.840;-13.53687;6.102881;-13.65814;16.25476;0;0;(-0.06, 1.00, 0.02);(0.0, 0.0, 0.0)(343.75, 346.34, 12.07);0
0.893;-13.5126;6.089996;-13.64145;16.23355;0;0;(-0.06, 1.00, 0.02);(0.0, 0.0, 0.0)(343.77, 346.36, 12.05);0
0.927;-13.49905;6.065656;-13.62198;16.20197;0;0;(-0.06, 1.00, 0.02);(0.0, 0.0, 0.0)(343.80, 346.38, 12.03);0
0.957;-13.48676;6.044872;-13.56271;16.16046;0;0;(-0.06, 1.00, 0.03);(0.0, 0.0, 0.0)(343.84, 346.44, 11.99);0
0.998;-13.47438;6.013494;-13.55783;16.14154;0;0;(-0.06, 1.00, 0.03);(0.0, 0.0, 0.0)(343.86, 346.44, 11.96);0
1.027;-13.42085;5.971044;-13.55121;16.11044;0;0;(-0.06, 1.00, 0.03);(0.0, 0.0, 0.0)(343.89, 346.45, 11.93);0
1.073;-13.42157;5.952603;-13.53662;16.10028;0;0;(-0.06, 1.00, 0.03);(0.0, 0.0, 0.0)(343.90, 346.46, 11.92);0
1.115;-13.41999;5.920869;-13.5199;16.09964;0;0;(-0.06, 1.00, 0.03);(0.0, 0.0, 0.0)(343.90, 346.48, 11.90);0
1.146;-13.40807;5.910268;-13.54846;16.09253;0;0;(-0.06, 1.00, 0.03);(0.0, 0.0, 0.0)(343.91, 346.45, 11.88);0
1.185;-13.39286;5.90973;-13.57062;16.10492;0;0;(-0.06, 1.00, 0.03);(0.0, 0.0, 0.0)(343.90, 346.43, 11.88);0
1.211;-13.42406;5.902036;-13.57913;16.13141;0;0;(-0.06, 1.00, 0.03);(0.0, 0.0, 0.0)(343.87, 346.42, 11.84);0
1.244;-13.44914;5.913363;-13.62906;16.15039;0;0;(-0.06, 1.00, 0.03);(0.0, 0.0, 0.0)(343.85, 346.37, 11.84);0
1.284;-13.45984;5.94054;-13.71548;16.18509;0;0;(-0.06, 1.00, 0.03);(0.0, 0.0, 0.0)(343.81, 346.28, 11.85);0
1.314;-13.50719;5.959073;-13.88266;16.26804;0;0;(-0.06, 1.00, 0.02);(0.0, 0.0, 0.0)(343.73, 346.12, 11.84);0
1.340;-13.58851;5.991259;-14.11594;16.35553;0;0;(-0.06, 1.00, 0.02);(0.0, 0.0, 0.0)(343.64, 345.88, 11.84);0
1.370;-13.75143;6.074074;-14.4873;16.51779;0;0;(-0.06, 1.00, 0.02);(0.0, 0.0, 0.0)(343.48, 345.51, 11.79);0
1.400;-13.98012;6.157489;-15.04504;16.81143;0;0;(-0.06, 1.00, 0.02);(0.0, 0.0, 0.0)(343.19, 344.96, 11.69);0
1.443;-14.35086;6.313368;-15.71829;17.21506;0;0;(-0.06, 1.00, 0.02);(0.0, 0.0, 0.0)(342.78, 344.28, 11.56);0
1.471;-14.91156;6.601701;-16.82712;17.78357;0;0;(-0.06, 1.00, 0.02);(0.0, 0.0, 0.0)(342.22, 343.17, 11.58);0
1.498;-15.56634;6.999527;-17.50873;18.21298;0;0;(-0.06, 1.00, 0.02);(0.0, 0.0, 0.0)(341.79, 342.49, 11.73);0
1.526;-16.64643;7.576304;-18.08014;18.67902;0;0;(-0.06, 1.00, 0.01);(0.0, 0.0, 0.0)(341.32, 341.92, 12.01);0
1.557;-17.27219;8.006171;-18.65756;19.06812;0;0;(-0.06, 1.00, 0.01);(0.0, 0.0, 0.0)(340.93, 341.34, 12.56);0
1.586;-17.74836;8.479343;-19.27173;19.4176;0;0;(-0.07, 1.00, 0.01);(0.0, 0.0, 0.0)(340.58, 340.73, 13.31);0
1.627;-18.1887;8.874121;-20.0343;19.74319;0;0;(-0.07, 1.00, 0.01);(0.0, 0.0, 0.0)(340.26, 339.97, 14.26);0
1.656;-18.62699;9.230806;-21.47467;20.24963;0;0;(-0.07, 1.00, 0.00);(0.0, 0.0, 0.0)(339.75, 338.53, 15.74);0
1.683;-19.13813;9.562823;-22.67218;20.61081;0;0;(-0.08, 1.00, 0.00);(0.0, 0.0, 0.0)(339.39, 337.33, 16.83);0
1.713;-20.29498;10.08461;-23.98856;20.88428;0;0;(-0.08, 1.00, 0.00);(0.0, 0.0, 0.0)(339.12, 336.01, 17.89);0
1.740;-21.2527;10.46379;-25.35135;21.23712;0;0;(-0.08, 1.00, -0.01);(0.0, 0.0, 0.0)(338.76, 334.65, 18.82);0
1.770;-22.34431;10.74894;-26.80237;21.58884;0;0;(-0.08, 1.00, -0.01);(0.0, 0.0, 0.0)(338.41, 333.20, 19.63);0
1.801;-23.49265;11.11672;-28.14273;21.92096;0;0;(-0.09, 1.00, -0.01);(0.0, 0.0, 0.0)(338.08, 331.86, 20.22);0
1.830;-24.75388;11.48217;-29.4101;22.14102;0;0;(-0.09, 1.00, -0.02);(0.0, 0.0, 0.0)(337.86, 330.59, 20.77);0
1.876;-25.92851;11.83147;-30.25601;22.58582;0;0;(-0.09, 1.00, -0.02);(0.0, 0.0, 0.0)(337.41, 329.74, 20.82);0
1.918;-27.08854;12.04588;-30.80872;23.32129;0;0;(-0.09, 1.00, -0.02);(0.0, 0.0, 0.0)(336.68, 329.19, 20.37);0
1.960;-27.89337;12.46878;-31.18793;23.68936;0;0;(-0.08, 1.00, -0.02);(0.0, 0.0, 0.0)(336.31, 328.81, 20.08);0
2.000;-28.40864;13.21083;-31.43732;24.00873;0;0;(-0.08, 1.00, -0.02);(0.0, 0.0, 0.0)(335.99, 328.56, 20.22);0
2.043;-28.75259;13.58315;-31.8139;24.25406;0;0;(-0.09, 1.00, -0.02);(0.0, 0.0, 0.0)(335.75, 328.19, 20.96);0
2.071;-28.88246;13.92109;-32.03418;24.47208;0;0;(-0.09, 1.00, -0.03);(0.0, 0.0, 0.0)(335.53, 327.97, 21.62);0
2.113;-29.08854;14.18505;-32.38177;24.61676;0;0;(-0.09, 1.00, -0.03);(0.0, 0.0, 0.0)(335.38, 327.62, 22.16);0
