Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-7.688971;-36.88927;0;0;0;2.92194;-2.918902;(0.4, 1.6, 0.1)
4;0.550;3.856528;7.600506;1;0;1;3.0514;0.1673889;(0.3, 1.6, 0.0)SaccadeStart;
5;0.618;-7.078859;7.907824;0;1;1;0.9255571;1.153992;(0.2, 1.6, 0.0)
6;0.637;-13.17788;7.745492;1;1;1;-3.422424;1.011871;(0.3, 1.6, 0.0)SaccadeStart;
7;0.694;-14.47741;8.79088;0;0;0;-3.390808;0.9029236;(0.3, 1.6, 0.0)
8;0.725;-14.56902;8.793776;0;0;0;-0.6673584;0.8937073;(0.4, 1.6, 0.0)
9;0.751;-12.09782;8.521136;1;1;1;-0.6418457;0.8828735;(0.4, 1.6, 0.0)SaccadeStart;
10;0.782;-12.03592;8.463176;0;0;0;-0.6370544;0.8543701;(0.4, 1.6, 0.0)
11;0.808;-11.97454;8.468993;0;0;0;-0.6400757;0.8093872;(0.4, 1.6, 0.0)
12;0.871;-11.90534;8.465894;0;0;0;-0.6542969;0.7567749;(0.4, 1.6, 0.0)
13;0.893;-2.914124;7.732067;1;1;1;-0.6611938;0.6669006;(0.4, 1.6, 0.0)SaccadeStart;
14;0.921;-2.228715;7.994082;0;0;0;-0.6595154;0.6300659;(0.4, 1.6, 0.0)
15;0.951;-1.967336;8.067643;0;0;0;-0.6583862;0.5936584;(0.4, 1.6, 0.0)
16;0.978;-1.875741;8.124386;0;0;0;-0.6524963;0.5540771;(0.4, 1.6, 0.0)
17;1.008;-1.804221;8.149497;0;0;0;-0.6291504;0.5232239;(0.4, 1.6, 0.0)
18;1.109;-1.760782;8.160004;0;0;0;-0.6164551;0.5020752;(0.4, 1.6, 0.0)
19;1.165;-2.071733;8.009019;0;0;0;-0.5794067;0.4629517;(0.4, 1.6, 0.0)
20;1.228;-7.224446;5.268553;1;0;1;-0.6390076;0.3890686;(0.4, 1.6, 0.0)SaccadeStart;
21;1.245;-7.219669;5.19532;0;0;0;-0.6775208;0.3772888;(0.4, 1.6, 0.0)
22;1.294;-7.204686;5.140578;0;0;0;-0.6816101;0.3287048;(0.4, 1.6, 0.0)
23;1.323;-3.91333;5.921578;1;1;1;-0.6365051;0.2909241;(0.4, 1.6, 0.0)SaccadeStart;
24;1.351;1.023125;7.142153;1;1;1;-0.5665894;0.2562256;(0.4, 1.6, 0.0)
25;1.379;3.155791;7.492283;1;1;1;-0.4914551;0.2117004;(0.4, 1.6, 0.0)
26;1.407;3.593805;7.589805;0;0;0;-0.3768005;0.1616516;(0.4, 1.6, 0.0)
27;1.435;3.925124;7.612137;0;0;0;-0.2633667;0.1038818;(0.4, 1.6, 0.0)
28;1.465;4.02779;7.591175;0;0;0;-0.1343384;0.04766846;(0.4, 1.6, 0.0)
29;1.493;4.08883;7.590631;0;0;0;-0.003548199;-0.01814193;(0.4, 1.6, 0.0)
30;1.522;4.152307;7.60104;0;0;0;0.09497507;-0.09428862;(0.4, 1.6, 0.0)
31;1.598;4.206054;7.593371;0;0;0;0.1442059;-0.1894263;(0.4, 1.6, 0.0)
32;1.614;6.027727;6.082048;1;0;1;0.2058459;-0.3105375;(0.4, 1.6, 0.0)SaccadeStart;
33;1.636;9.254028;1.880218;1;0;1;0.3943661;-0.6039764;(0.4, 1.6, 0.0)
34;1.679;9.492607;1.450208;0;0;0;0.5813956;-0.8469501;(0.4, 1.6, 0.0)
35;1.721;9.654747;1.323219;0;0;0;0.7043089;-1.144357;(0.4, 1.6, 0.0)
36;1.765;9.826675;1.329047;0;0;0;0.7238868;-1.457934;(0.4, 1.6, 0.0)
37;1.810;10.002;1.297742;0;0;0;0.8202125;-1.79622;(0.4, 1.6, 0.0)
38;1.850;11.56675;-1.411815;1;0;1;0.6904909;-2.104025;(0.4, 1.6, 0.0)SaccadeStart;
39;1.880;11.62781;-2.274903;0;0;0;0.547524;-2.294188;(0.4, 1.6, 0.0)
