Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;220.611;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;220.611;0.1361663;-35.74248;1;1;1;-6.757721;-0.6446154;(0.0, 1.6, 0.0)SaccadeStart;
3;220.631;-8.912044;0.3726934;0;0;1;-6.721588;-0.6957442;(0.0, 1.6, 0.0)
4;220.659;-8.679047;0.03219659;0;0;0;-6.77298;-0.6857106;(0.0, 1.6, 0.0)
5;220.672;-8.725411;0.009244151;0;0;0;-6.75351;-0.7037365;(0.0, 1.6, 0.0)
6;220.693;-8.712593;-0.01729458;0;0;0;-6.724152;-0.7240334;(0.0, 1.6, 0.0)
7;220.708;-8.694894;-0.0355006;0;0;0;-6.710144;-0.7302249;(0.0, 1.6, 0.0)
8;220.736;-8.688066;-0.0347266;0;0;0;-6.683746;-0.7297837;(0.0, 1.6, 0.0)
9;220.749;-8.705142;-0.06251152;0;0;0;-6.671417;-0.727131;(0.0, 1.6, 0.0)
10;220.765;-8.706329;-0.06712101;0;0;0;-6.659637;-0.7228121;(0.0, 1.6, 0.0)
11;220.779;-8.70548;-0.08433296;0;0;0;-6.648254;-0.7167889;(0.0, 1.6, 0.0)
12;220.810;-8.707097;-0.08368327;0;0;0;-6.624512;-0.7030891;(0.0, 1.6, 0.0)
13;220.836;-8.615568;-0.09088883;0;0;0;-6.602905;-0.6934485;(0.0, 1.6, 0.0)
14;220.850;-8.705702;-0.09306592;0;0;0;-6.59317;-0.6925809;(0.0, 1.6, 0.0)
15;220.863;-8.5821;-0.08730113;0;0;0;-6.582275;-0.6954185;(0.0, 1.6, 0.0)
16;220.878;-6.930529;-0.3409054;1;1;1;-6.569763;-0.701529;(0.0, 1.6, 0.0)SaccadeStart;
17;220.892;-1.318903;-1.225972;0;1;1;-6.556702;-0.7113475;(0.0, 1.6, 0.0)
18;220.906;-1.305023;-1.250313;0;0;0;-6.545929;-0.7234464;(0.0, 1.6, 0.0)
19;220.922;-1.295757;-1.262105;0;0;0;-6.53595;-0.7378327;(0.0, 1.6, 0.0)
20;220.936;-0.9728237;-1.724907;0;0;0;-6.527283;-0.7553839;(0.0, 1.6, 0.0)
21;220.964;-0.9639578;-1.776705;0;0;0;-6.514618;-0.7789031;(0.0, 1.6, 0.0)
22;220.979;-1.087379;-1.697262;0;0;0;-6.510284;-0.7864225;(0.0, 1.6, 0.0)
23;221.006;-1.099209;-1.686998;0;0;0;-6.499573;-0.8026745;(0.0, 1.6, 0.0)
24;221.023;-1.128692;-1.553625;0;0;0;-6.490234;-0.8100454;(0.0, 1.6, 0.0)
25;221.050;-1.151684;-1.527401;0;0;0;-6.458405;-0.8252162;(0.0, 1.6, 0.0)
26;221.063;-1.196079;-1.475996;0;0;0;-6.437225;-0.8388761;(0.0, 1.6, 0.0)
27;221.079;-1.189493;-1.462614;0;0;0;-6.412628;-0.8564417;(0.0, 1.6, 0.0)
28;221.133;-1.192464;-1.446458;0;0;0;-6.3815;-0.8779209;(0.0, 1.6, 0.0)
29;221.143;-1.178753;-1.439032;0;0;0;-6.311371;-0.9129386;(0.0, 1.6, 0.0)
30;221.164;-1.24494;-1.353578;0;0;0;-6.192505;-0.9368004;(0.0, 1.6, 0.0)
31;221.179;-1.172399;-1.304285;0;0;0;-6.156281;-0.9391411;(0.0, 1.6, 0.0)
32;221.206;-1.184002;-1.255917;0;0;0;-6.089905;-0.9332772;(0.0, 1.6, 0.0)
33;221.222;-1.190713;-1.248132;0;0;0;-6.062927;-0.927535;(0.0, 1.6, 0.0)
34;221.236;-0.4933741;-1.239182;1;1;1;-6.035553;-0.9221982;(0.0, 1.6, 0.0)SaccadeStart;
35;221.250;-0.2282188;-0.991477;0;0;0;-6.01181;-0.9174671;(0.0, 1.6, 0.0)
36;221.263;-0.2091707;-0.9221678;0;0;0;-5.987732;-0.9145697;(0.0, 1.6, 0.0)
37;221.278;-0.1944911;-0.9193664;0;0;0;-5.962006;-0.9161524;(0.0, 1.6, 0.0)
38;221.292;-0.117748;-0.9299588;0;0;0;-5.933197;-0.921864;(0.0, 1.6, 0.0)
39;221.307;-0.1017093;-0.9131238;0;0;0;-5.903473;-0.9295779;(0.0, 1.6, 0.0)
40;221.334;-0.0707503;-0.9081036;0;0;0;-5.835236;-0.9524499;(0.0, 1.6, 0.0)
41;221.351;-0.008338511;-0.8758631;0;0;0;-5.793945;-0.9641218;(0.0, 1.6, 0.0)
42;221.377;-0.01022296;-0.8641944;0;0;0;-5.712006;-0.9753084;(0.0, 1.6, 0.0)
43;221.392;0.02132641;-0.8742154;0;0;0;-5.670624;-0.9757996;(0.0, 1.6, 0.0)
44;221.406;0.02097679;-0.8565973;0;0;0;-5.627686;-0.9725521;(0.0, 1.6, 0.0)
45;221.421;0.05118789;-0.8470282;0;0;0;-5.587433;-0.9663638;(0.0, 1.6, 0.0)
46;221.436;0.04337154;-0.8423533;0;0;0;-5.547058;-0.9600432;(0.0, 1.6, 0.0)
47;221.450;0.09699342;-0.788713;0;0;0;-5.504608;-0.9491563;(0.0, 1.6, 0.0)
48;221.465;0.7903095;-0.5406598;0;0;0;-5.466766;-0.9366215;(0.0, 1.6, 0.0)
49;221.492;1.674133;-0.6039466;0;0;0;-5.391052;-0.9077603;(0.0, 1.6, 0.0)
50;221.508;1.752844;-0.6553975;0;0;0;-5.354614;-0.8955429;(0.0, 1.6, 0.0)
51;221.523;1.783039;-0.6686085;0;0;0;-5.317963;-0.8860289;(0.0, 1.6, 0.0)
52;221.550;1.779932;-0.7197715;0;0;0;-5.244843;-0.881948;(0.0, 1.6, 0.0)
53;221.564;1.803;-0.7130068;0;0;0;-5.211212;-0.8890912;(0.0, 1.6, 0.0)
54;221.578;1.795814;-0.7089748;0;0;0;-5.178864;-0.9018332;(0.0, 1.6, 0.0)
55;221.627;1.799856;-0.7137195;0;0;0;-5.147552;-0.9163366;(0.0, 1.6, 0.0)
56;221.662;1.795995;-0.7142888;0;0;0;-5.120056;-0.9278513;(0.0, 1.6, 0.0)
57;221.679;1.696881;-0.6749013;0;0;0;-5.017395;-0.9830977;(0.0, 1.6, 0.0)
58;221.708;1.704422;-0.7964989;0;0;0;-4.984863;-1.018812;(0.0, 1.6, 0.0)
59;221.723;1.681133;-0.9248963;0;0;0;-4.968811;-1.042972;(0.0, 1.6, 0.0)
60;221.750;1.66538;-0.9311043;0;0;0;-4.934021;-1.094875;(0.0, 1.6, 0.0)
61;221.766;1.630787;-1.052235;0;0;0;-4.916107;-1.114835;(0.0, 1.6, 0.0)
62;221.792;1.633629;-1.057297;0;0;0;-4.884338;-1.140744;(0.0, 1.6, 0.0)
63;221.807;-0.07177211;-1.913124;1;0;1;-4.872162;-1.144603;(0.0, 1.6, 0.0)SaccadeStart;
64;221.837;-0.131779;-1.996679;0;0;0;-4.85379;-1.134619;(0.0, 1.6, 0.0)
65;221.865;-0.213698;-2.091435;0;0;0;-4.845947;-1.112746;(0.0, 1.6, 0.0)
66;221.892;-0.3127765;-2.21663;0;0;0;-4.842041;-1.087117;(0.0, 1.6, 0.0)
67;221.906;-0.4032466;-2.304662;0;0;0;-4.837921;-1.076124;(0.0, 1.6, 0.0)
68;221.924;-0.4033291;-2.303721;0;0;0;-4.83139;-1.06681;(0.0, 1.6, 0.0)
69;221.949;-0.4176252;-2.311831;0;0;0;-4.814667;-1.057487;(0.0, 1.6, 0.0)
70;221.963;-0.4237753;-2.33923;0;0;0;-4.803223;-1.054646;(0.0, 1.6, 0.0)
71;221.978;-0.4216287;-2.333981;0;0;0;-4.790649;-1.052279;(0.0, 1.6, 0.0)
72;221.994;-0.4488382;-2.371571;0;0;0;-4.777832;-1.046844;(0.0, 1.6, 0.0)
73;222.007;-0.4544424;-2.393682;0;0;0;-4.764923;-1.03763;(0.0, 1.6, 0.0)
74;222.022;-0.4788323;-2.427144;0;0;0;-4.754608;-1.024676;(0.0, 1.6, 0.0)
75;222.037;-0.4828491;-2.441355;0;0;0;-4.74649;-1.009695;(0.0, 1.6, 0.0)
76;222.063;-0.4791102;-2.44171;0;0;0;-4.732574;-0.9728088;(0.0, 1.6, 0.0)
77;222.079;-0.4800489;-2.440248;0;0;0;-4.726379;-0.9543436;(0.0, 1.6, 0.0)
78;222.150;-0.4481724;-2.52769;0;0;0;-4.712738;-0.9188054;(0.0, 1.6, 0.0)
79;222.166;-0.3383084;-2.603663;0;0;0;-4.699249;-0.8812602;(0.0, 1.6, 0.0)
80;222.195;-0.243468;-2.650812;0;0;0;-4.677155;-0.8471231;(0.0, 1.6, 0.0)
81;222.220;-0.1706058;-2.624234;0;0;0;-4.663055;-0.8574771;(0.0, 1.6, 0.0)
82;222.237;-0.1464326;-2.634458;0;0;0;-4.655029;-0.8601624;(0.0, 1.6, 0.0)
83;222.263;-0.09650399;-2.6025;0;0;0;-4.634552;-0.8682869;(0.0, 1.6, 0.0)
84;222.278;-0.07674179;-2.591407;0;0;0;-4.621765;-0.8738453;(0.0, 1.6, 0.0)
85;222.293;-0.06244805;-2.574705;0;0;0;-4.606445;-0.8797958;(0.0, 1.6, 0.0)
86;222.322;-0.06087913;-2.572631;0;0;0;-4.573944;-0.8914516;(0.0, 1.6, 0.0)
87;222.350;-0.05871912;-2.55911;0;0;0;-4.53598;-0.9204617;(0.0, 1.6, 0.0)
88;222.363;-0.0062668;-2.529971;0;0;0;-4.51593;-0.942903;(0.0, 1.6, 0.0)
89;222.389;-0.008248695;-2.525878;0;0;0;-4.493011;-0.9660959;(0.0, 1.6, 0.0)
90;222.407;-0.01664367;-2.513063;0;0;0;-4.446167;-1.001109;(0.0, 1.6, 0.0)
91;222.436;-0.001595094;-2.521692;0;0;0;-4.405273;-1.008386;(0.0, 1.6, 0.0)
92;222.449;-0.0009002035;-2.486492;0;0;0;-4.386566;-1.00327;(0.0, 1.6, 0.0)
93;222.462;-0.000596957;-2.485951;0;0;0;-4.368561;-0.9922997;(0.0, 1.6, 0.0)
94;222.478;0.01333974;-2.485367;0;0;0;-4.352234;-0.9775941;(0.0, 1.6, 0.0)
95;222.491;0.03091427;-2.470765;0;0;0;-4.338226;-0.9593546;(0.0, 1.6, 0.0)
96;222.506;0.04496346;-2.451959;0;0;0;-4.325653;-0.9390176;(0.0, 1.6, 0.0)
97;222.521;0.05751678;-2.430743;0;0;0;-4.311523;-0.917008;(0.0, 1.6, 0.0)
98;222.534;0.07252423;-2.409482;0;0;0;-4.295837;-0.8931265;(0.0, 1.6, 0.0)
99;222.548;0.08708851;-2.385332;0;0;0;-4.277527;-0.8682321;(0.0, 1.6, 0.0)
100;222.562;0.1053217;-2.362352;0;0;0;-4.258057;-0.8444125;(0.0, 1.6, 0.0)
101;222.577;0.1217607;-2.339688;0;0;0;-4.235596;-0.8184064;(0.0, 1.6, 0.0)
102;222.590;0.1433227;-2.315253;0;0;0;-4.208649;-0.7907389;(0.0, 1.6, 0.0)
103;222.643;0.1717239;-2.285147;0;0;0;-4.174347;-0.7601716;(0.0, 1.6, 0.0)
104;222.654;0.2080502;-2.259622;0;0;0;-4.09613;-0.6913325;(0.0, 1.6, 0.0)
105;222.678;0.28068;-2.201589;0;0;0;-3.889832;-0.4480479;(0.0, 1.6, 0.0)
106;222.691;0.4931315;-1.936394;0;0;0;-3.797607;-0.3488758;(0.0, 1.6, 0.0)
107;222.707;0.5854657;-1.833322;0;0;0;-3.692688;-0.2448532;(0.0, 1.6, 0.0)
108;222.722;0.6903558;-1.728245;0;0;0;-3.594452;-0.1520852;(0.0, 1.6, 0.0)
109;222.748;0.7868374;-1.639029;0;0;0;-3.392212;0.04223633;(0.0, 1.6, 0.0)
110;222.761;0.9906934;-1.44193;0;0;0;-3.297729;0.1530457;(0.0, 1.6, 0.0)
111;222.776;1.084422;-1.330116;0;0;0;-3.204987;0.2669373;(0.0, 1.6, 0.0)
112;222.791;1.176247;-1.217242;0;0;0;-3.113434;0.3727722;(0.0, 1.6, 0.0)
113;222.806;1.266761;-1.115106;0;0;0;-3.017609;0.4784546;(0.0, 1.6, 0.0)
114;222.820;1.360614;-1.013855;0;0;0;-2.928864;0.5744324;(0.0, 1.6, 0.0)
115;222.833;1.447779;-0.9224505;0;0;0;-2.840271;0.6748047;(0.0, 1.6, 0.0)
116;222.847;1.534964;-0.8249954;0;0;0;-2.744781;0.7929993;(0.0, 1.6, 0.0)
117;222.861;1.628629;-0.7071872;0;0;0;-2.656311;0.9050903;(0.0, 1.6, 0.0)
118;222.875;1.715909;-0.5975052;0;0;0;-2.568207;1.009705;(0.0, 1.6, 0.0)
119;222.890;1.802493;-0.4967404;0;0;0;-2.479553;1.109497;(0.0, 1.6, 0.0)
120;222.904;1.889342;-0.3994396;0;0;0;-2.384705;1.215027;(0.0, 1.6, 0.0)
121;222.919;1.983175;-0.2938069;0;0;0;-2.29303;1.309631;(0.0, 1.6, 0.0)
122;222.933;2.073759;-0.200036;0;0;0;-2.197174;1.397339;(0.0, 1.6, 0.0)
123;222.947;2.168296;-0.1139434;0;0;0;-2.0914;1.47937;(0.0, 1.6, 0.0)
124;222.961;2.273293;-0.03327234;0;0;0;-1.993988;1.545258;(0.0, 1.6, 0.0)
125;222.975;2.369834;0.03127029;0;0;0;-1.896759;1.600189;(0.0, 1.6, 0.0)
126;222.992;2.466023;0.08526725;0;0;0;-1.794006;1.650024;(0.0, 1.6, 0.0)
127;223.004;2.56816;0.1346292;0;0;0;-1.70047;1.689056;(0.0, 1.6, 0.0)
