Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;1.129;0;0;0;0;2.04;-10.00;0.39;-7.51;9.319;-3.352;7.620;-0.953;0.044;9.86;
2;1.288;0;0;0;0;7.98;2.69;10.40;5.01;7.696;4.060;10.066;6.360;0.014;1.40;
3;1.328;0;0;1;0.3333333;7.25;9.28;9.58;11.53;7.736;13.473;10.060;15.667;0.032;4.22;
4;1.714;0;0;1;0.5;1.06;11.75;2.60;13.68;-10.263;6.484;-8.393;8.247;0.058;12.49;
5;2.136;1;0.2;1;0.6;-3.03;7.27;-0.46;9.02;13.647;5.555;16.230;6.970;0.038;16.76;
6;2.357;0;0.1666667;0;0.5;16.59;5.84;18.74;6.99;18.168;5.284;20.226;6.442;0.030;1.67;
7;2.815;0;0.1428571;0;0.4285714;16.39;2.49;18.10;3.14;15.498;-4.147;17.075;-3.522;0.059;6.70;
8;3.230;0;0.125;1;0.5;11.22;-5.35;12.84;-3.68;-3.089;-10.460;-1.426;-8.692;0.094;15.19;
9;3.729;1;0.2222222;0;0.4444444;-3.66;-11.90;-2.05;-10.26;-9.414;-10.239;-7.778;-8.604;0.014;5.99;
10;3.758;1;0.3;1;0.5;-10.76;-10.28;-9.10;-8.65;-15.665;-9.547;-13.900;-7.937;0.071;4.96;
11;6.543;1;0.3636364;1;0.5454546;-8.27;-13.80;-2.11;-10.01;-18.111;-11.528;-11.501;-7.697;0.057;10.10;
12;6.744;0;0.3333333;0;0.5;-26.33;-10.32;-17.39;-7.03;-40.766;-3.835;-28.181;-1.700;0.099;15.83;
13;7.053;0;0.3076923;0;0.4615385;-42.31;2.98;-19.31;2.33;-41.592;4.905;-17.464;3.763;0.019;2.05;
14;7.256;0;0.2857143;1;0.5;-43.27;4.36;-14.19;0.83;-44.621;5.334;-15.338;1.667;0.015;1.67;
15;8.086;0;0.2666667;1;0.5333334;-45.63;7.78;-7.93;2.98;-56.013;-2.907;-17.625;-7.661;0.043;14.91;
16;8.156;0;0.25;0;0.5;-57.07;-4.75;-18.16;-9.47;-58.715;-9.040;-19.266;-13.717;0.057;4.60;
17;8.482;0;0.2352941;1;0.5294118;-56.37;-5.62;-11.55;-10.11;-48.100;5.322;-1.993;0.925;0.078;13.72;
18;8.970;1;0.2777778;1;0.5555556;-57.38;-0.58;-8.44;-2.43;-66.149;-10.047;-16.289;-11.857;0.083;12.91;
19;9.363;0;0.2631579;1;0.5789474;-64.67;-4.03;-12.94;-6.33;-62.350;-1.380;-10.531;-3.627;0.037;3.52;
20;9.672;0;0.25;1;0.6;-53.09;5.49;1.09;3.18;-46.328;9.103;8.484;7.191;0.113;7.67;
21;10.128;1;0.2857143;1;0.6190476;-53.24;3.49;3.36;2.33;-69.442;-13.703;-9.980;-13.930;0.156;23.62;
22;10.387;1;0.3181818;0;0.5909091;-68.92;-15.04;-7.11;-14.54;-72.008;-15.326;-9.831;-14.821;0.056;3.10;
23;10.657;1;0.3478261;0;0.5652174;-72.43;-14.92;-7.83;-14.00;-82.150;0.227;-15.690;0.944;0.073;18.00;
24;11.579;1;0.375;1;0.5833333;-77.45;7.93;4.38;6.87;-69.673;7.400;15.777;7.229;0.092;7.79;
25;12.131;1;0.4;1;0.6;-75.71;5.50;14.65;5.23;-83.455;-6.541;5.899;-6.409;0.054;14.32;
26;12.890;1;0.4230769;0;0.5769231;-72.37;-12.04;11.62;-9.85;-72.631;-16.370;12.163;-14.071;0.070;4.34;
27;13.687;1;0.4444444;1;0.5925926;-74.06;-14.43;14.40;-12.84;-77.372;-10.416;11.057;-8.789;0.058;5.20;
28;13.926;1;0.4642857;0;0.5714286;-79.80;-5.63;8.40;-3.98;-79.996;2.242;8.388;3.900;0.045;7.88;
29;14.630;1;0.4827586;0;0.5517241;-75.68;-0.25;18.14;3.37;-66.127;-10.850;28.715;-7.153;0.068;14.27;
30;15.657;0;0.4666667;0;0.5333334;-57.56;-4.61;52.25;-1.87;-50.420;-7.410;61.451;-4.244;0.085;7.67;
31;16.027;1;0.483871;0;0.516129;-42.34;-7.96;79.23;-4.27;-37.774;-9.024;86.144;-5.303;0.060;4.69;
32;16.328;1;0.5;0;0.5;-32.73;-9.79;99.21;-5.89;-17.029;-10.621;118.423;-6.645;0.157;15.72;
33;16.556;1;0.5151515;0;0.4848485;-19.91;-11.15;120.08;-7.21;-17.855;-11.184;123.152;-7.274;0.030;2.05;
34;16.875;1;0.5294118;0;0.4705882;-14.39;-11.43;133.24;-7.27;-10.730;-11.269;138.039;-6.974;0.054;3.66;
35;17.070;1;0.5428572;0;0.4571429;-12.20;-11.41;139.92;-6.88;-10.288;-11.458;142.548;-6.958;0.030;1.91;
36;17.272;0;0.5277778;0;0.4444444;-10.12;-4.50;147.60;-0.68;-11.804;5.020;147.737;8.281;0.057;9.66;
37;17.600;0;0.5135135;0;0.4324324;-8.42;4.80;159.06;6.88;4.638;-8.061;174.744;-5.359;0.100;18.32;
38;18.873;0;0.5;0;0.4210526;4.24;-7.47;181.16;-2.69;-1.749;1.018;175.021;5.334;0.085;10.39;
39;19.344;0;0.4871795;0;0.4102564;-5.82;-3.25;170.82;2.31;-6.496;-11.752;169.824;-6.038;0.071;8.53;
40;19.779;0;0.475;0;0.4;-6.48;-10.60;169.19;-5.24;-6.121;-6.478;169.469;-1.390;0.050;4.14;
41;20.132;0;0.4634146;0;0.3902439;-8.53;-8.78;167.46;-3.84;-11.088;-16.664;164.570;-11.333;0.056;8.29;
42;20.683;0;0.452381;0;0.3809524;-14.92;-16.02;155.96;-9.56;-16.974;-15.044;153.683;-8.631;0.016;2.27;
43;20.727;0;0.4418605;0;0.372093;-18.67;-12.78;151.50;-6.49;-20.397;-8.986;149.029;-2.918;0.044;4.17;
44;21.701;0;0.4318182;0;0.3636364;-31.99;2.96;120.97;7.32;-35.811;6.706;115.212;10.134;0.083;5.35;
45;22.045;0;0.4222222;0;0.3555556;-45.37;1.63;101.52;4.91;-51.516;-8.563;94.542;-5.097;0.025;11.90;
