Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;233.688;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;233.688;0.923538;-37.19709;1;1;1;0.930871;2.236877;(0.0, 1.8, -0.2)SaccadeStart;
3;233.708;-7.904607;-13.3617;0;0;1;0.8761476;2.173645;(-0.1, 1.8, -0.2)
4;233.744;-7.962261;-13.4389;0;0;0;0.8655447;2.182159;(-0.1, 1.8, -0.2)
5;233.760;-7.970627;-13.43125;0;0;0;0.8595397;2.207336;(-0.1, 1.8, -0.2)
6;233.777;-7.982352;-13.40865;0;0;0;0.8613018;2.220184;(-0.1, 1.8, -0.2)
7;233.804;-7.980611;-13.39529;0;0;0;0.8683481;2.229736;(-0.1, 1.8, -0.2)
8;233.817;-7.974944;-13.38541;0;0;0;0.8734247;2.23111;(-0.1, 1.8, -0.2)
9;233.832;-7.970473;-13.38391;0;0;0;0.8793108;2.229767;(-0.1, 1.8, -0.2)
10;233.847;-7.965059;-13.38621;0;0;0;0.8855161;2.228882;(-0.1, 1.8, -0.2)
11;233.861;-7.960649;-13.38634;0;0;0;0.8903108;2.227264;(-0.1, 1.8, -0.2)
12;233.875;-7.955087;-13.38733;0;0;0;0.8958542;2.225494;(-0.1, 1.8, -0.2)
13;233.890;-7.952382;-13.38853;0;0;0;0.9006361;2.224945;(-0.1, 1.8, -0.2)
14;233.903;-7.952161;-13.3883;0;0;0;0.9029413;2.22934;(-0.1, 1.8, -0.2)
15;233.917;-7.949607;-13.38272;0;0;0;0.9052751;2.237457;(-0.1, 1.8, -0.2)
16;233.932;-7.953361;-13.37464;0;0;0;0.9067567;2.251587;(-0.1, 1.8, -0.2)
17;233.947;-7.950365;-13.35752;0;0;0;0.9116033;2.26651;(0.0, 1.8, -0.2)
18;233.962;-7.945831;-13.34166;0;0;0;0.9172261;2.273926;(0.0, 1.8, -0.2)
19;233.975;-7.946795;-13.33285;0;0;0;0.9244553;2.275909;(0.0, 1.8, -0.2)
20;233.989;-7.939856;-13.32895;0;0;0;0.9332134;2.272705;(0.0, 1.8, -0.2)
21;234.003;-7.932108;-13.33188;0;0;0;0.9399586;2.266388;(0.0, 1.8, -0.2)
22;234.018;-7.922895;-13.33892;0;0;0;0.9460682;2.259918;(0.0, 1.8, -0.2)
23;234.032;-7.917462;-13.34639;0;0;0;0.9483145;2.254822;(0.0, 1.8, -0.2)
24;234.047;-7.912967;-13.35146;0;0;0;0.9469199;2.251923;(0.0, 1.8, -0.2)
25;234.061;-7.918939;-13.35344;0;0;0;0.9408048;2.250214;(0.0, 1.8, -0.2)
26;234.075;-7.92383;-13.35337;0;0;0;0.9328448;2.248505;(0.0, 1.8, -0.2)
27;234.089;-7.936125;-13.35444;0;0;0;0.9224735;2.247437;(0.0, 1.8, -0.2)
28;234.103;-7.947939;-13.35419;0;0;0;0.914217;2.244629;(0.0, 1.8, -0.2)
29;234.123;-7.955449;-13.35583;0;0;0;0.9099107;2.240814;(0.0, 1.8, -0.2)
30;234.149;-7.959031;-13.35995;0;0;0;0.9088581;2.237213;(0.0, 1.8, -0.2)
31;234.162;-7.958594;-13.36551;0;0;0;0.9095613;2.235779;(0.0, 1.8, -0.2)
32;234.177;-7.956068;-13.3673;0;0;0;0.9108886;2.235901;(0.0, 1.8, -0.2)
33;234.217;-7.952908;-13.36815;0;0;0;0.9086025;2.23761;(0.0, 1.8, -0.2)
34;234.229;-7.953946;-13.36748;0;0;0;0.9047667;2.242432;(0.0, 1.8, -0.2)
35;234.246;-7.957011;-13.36517;0;0;0;0.8828892;2.283752;(0.0, 1.8, -0.2)
36;234.261;-7.976197;-13.32422;0;0;0;0.8742908;2.300598;(0.0, 1.8, -0.2)
37;234.275;-7.985497;-13.30612;0;0;0;0.8678728;2.316132;(0.0, 1.8, -0.2)
38;234.290;-7.992439;-13.29133;0;0;0;0.8625609;2.328186;(0.0, 1.8, -0.2)
39;234.305;-7.995522;-13.27826;0;0;0;0.8576257;2.333954;(0.0, 1.8, -0.2)
40;234.320;-8.000085;-13.27456;0;0;0;0.8549998;2.335083;(0.0, 1.8, -0.2)
41;234.347;-7.99689;-13.27199;0;0;0;0.8560464;2.330353;(0.0, 1.8, -0.2)
42;234.361;-7.999802;-13.27806;0;0;0;0.857603;2.325317;(0.0, 1.8, -0.2)
43;234.374;-7.997591;-13.28413;0;0;0;0.858723;2.319702;(0.0, 1.8, -0.2)
44;234.390;-7.996653;-13.28853;0;0;0;0.8604426;2.313416;(0.0, 1.8, -0.2)
45;234.404;-7.992125;-13.29457;0;0;0;0.8618748;2.307983;(0.0, 1.8, -0.2)
46;234.418;-7.994673;-13.29986;0;0;0;0.8637691;2.302582;(0.0, 1.8, -0.2)
47;234.433;-7.992451;-13.30577;0;0;0;0.8660733;2.296295;(0.0, 1.8, -0.2)
48;234.447;-7.991792;-13.31241;0;0;0;0.8694052;2.289246;(0.0, 1.8, -0.2)
49;234.461;-7.988131;-13.32023;0;0;0;0.8711953;2.28363;(0.0, 1.8, -0.2)
50;234.475;-7.985214;-13.32454;0;0;0;0.8734749;2.279602;(0.0, 1.8, -0.2)
51;234.489;-7.983832;-13.32982;0;0;0;0.8724965;2.278992;(0.0, 1.8, -0.2)
52;234.503;-7.980142;-13.33021;0;0;0;0.8710315;2.280853;(0.0, 1.8, -0.2)
53;234.517;-7.982475;-13.32945;0;0;0;0.8682961;2.285187;(-0.1, 1.8, -0.2)
54;234.531;-7.983836;-13.32505;0;0;0;0.8633644;2.290558;(-0.1, 1.8, -0.2)
55;234.547;-7.986386;-13.32061;0;0;0;0.8566484;2.298462;(-0.1, 1.8, -0.2)
56;234.561;-7.991477;-13.31307;0;0;0;0.8494815;2.306213;(-0.1, 1.8, -0.2)
57;234.576;-7.998188;-13.30628;0;0;0;0.8400742;2.313049;(-0.1, 1.8, -0.2)
58;234.591;-8.007102;-13.3;0;0;0;0.8300261;2.31781;(-0.1, 1.8, -0.2)
59;234.605;-8.015877;-13.29563;0;0;0;0.8197523;2.320282;(-0.1, 1.8, -0.2)
60;234.619;-8.024993;-13.29379;0;0;0;0.8099743;2.320404;(-0.1, 1.8, -0.2)
61;234.633;-8.033656;-13.29391;0;0;0;0.8038757;2.318176;(-0.1, 1.8, -0.2)
62;234.646;-8.038978;-13.29604;0;0;0;0.8003726;2.31366;(-0.1, 1.8, -0.2)
63;234.661;-8.042552;-13.30091;0;0;0;0.8014872;2.308075;(-0.1, 1.8, -0.2)
64;234.682;-8.041757;-13.30712;0;0;0;0.8060215;2.302063;(-0.1, 1.8, -0.2)
65;234.731;-8.035082;-13.31311;0;0;0;0.8233522;2.289398;(-0.1, 1.8, -0.2)
66;234.744;-8.017545;-13.32716;0;0;0;0.8330303;2.284973;(-0.1, 1.8, -0.2)
67;234.761;-8.006137;-13.33099;0;0;0;0.8542593;2.269684;(-0.1, 1.8, -0.2)
68;234.777;-7.988531;-13.34676;0;0;0;0.8561487;2.264221;(-0.1, 1.8, -0.2)
69;234.789;-7.988729;-13.35155;0;0;0;0.857768;2.259949;(-0.1, 1.8, -0.2)
70;234.804;-7.989394;-13.35601;0;0;0;0.8563359;2.257996;(-0.1, 1.8, -0.2)
71;234.819;-7.990935;-13.35653;0;0;0;0.8546913;2.25769;(-0.1, 1.8, -0.2)
72;234.833;-7.992753;-13.35624;0;0;0;0.8516248;2.256989;(-0.1, 1.8, -0.2)
73;234.850;-7.998943;-13.35694;0;0;0;0.848379;2.25589;(-0.1, 1.8, -0.2)
74;234.875;-8.003459;-13.3571;0;0;0;0.8446072;2.248047;(-0.1, 1.8, -0.2)
75;234.888;-8.007526;-13.36485;0;0;0;0.8439987;2.241974;(-0.1, 1.8, -0.2)
76;234.904;-8.006662;-13.37028;0;0;0;0.8435517;2.235443;(-0.1, 1.8, -0.2)
77;234.917;-8.008295;-13.37674;0;0;0;0.8424268;2.229797;(-0.1, 1.8, -0.2)
78;234.933;-8.008451;-13.38191;0;0;0;0.8422584;2.222229;(-0.1, 1.8, -0.2)
79;234.946;-8.008955;-13.38885;0;0;0;0.8421104;2.214264;(-0.1, 1.8, -0.2)
80;234.971;-8.010672;-13.39649;0;0;0;0.8416124;2.209778;(-0.1, 1.8, -0.2)
81;234.984;-8.011683;-13.40103;0;0;0;0.8398936;2.208008;(-0.1, 1.8, -0.2)
82;235.003;-8.011379;-13.40122;0;0;0;0.8421565;2.208496;(-0.1, 1.8, -0.2)
83;235.017;-8.012307;-13.40043;0;0;0;0.8443081;2.20285;(-0.1, 1.8, -0.2)
84;235.032;-8.011858;-13.40518;0;0;0;0.847673;2.192932;(-0.1, 1.8, -0.2)
85;235.045;-8.007851;-13.41492;0;0;0;0.8495851;2.180359;(-0.1, 1.8, -0.2)
86;235.061;-8.003863;-13.42836;0;0;0;0.8512802;2.167603;(-0.1, 1.8, -0.2)
87;235.075;-7.999466;-13.44244;0;0;0;0.8516452;2.155487;(-0.1, 1.8, -0.2)
88;235.089;-7.999031;-13.45522;0;0;0;0.8506274;2.147491;(-0.1, 1.8, -0.2)
89;235.103;-7.998743;-13.46297;0;0;0;0.8452341;2.140839;(-0.1, 1.8, -0.2)
90;235.122;-8.005702;-13.46877;0;0;0;0.8381666;2.134613;(-0.1, 1.8, -0.2)
91;235.146;-8.012294;-13.47356;0;0;0;0.8223085;2.121185;(-0.1, 1.8, -0.2)
92;235.162;-8.032893;-13.48591;0;0;0;0.8176791;2.116455;(-0.1, 1.8, -0.2)
93;235.175;-8.036685;-13.49028;0;0;0;0.8160337;2.111115;(-0.1, 1.8, -0.2)
94;235.190;-8.038345;-13.49595;0;0;0;0.8181138;2.105225;(-0.1, 1.8, -0.2)
95;235.247;-8.030219;-13.50097;0;0;0;0.8245435;2.096405;(-0.1, 1.8, -0.2)
96;235.260;-8.024629;-13.5123;0;0;0;0.8251816;2.095062;(-0.1, 1.8, -0.2)
97;235.275;-8.021412;-13.51482;0;0;0;0.8066953;2.10849;(-0.1, 1.8, -0.2)
98;235.289;-8.038724;-13.50243;0;0;0;0.7980453;2.119263;(-0.1, 1.8, -0.2)
99;235.304;-8.047945;-13.49222;0;0;0;0.7898128;2.128296;(-0.1, 1.8, -0.2)
100;235.318;-8.056624;-13.48222;0;0;0;0.7822406;2.135956;(-0.1, 1.8, -0.2)
101;235.332;-8.067083;-13.4751;0;0;0;0.7775955;2.142883;(-0.1, 1.8, -0.2)
102;235.347;-8.070335;-13.46777;0;0;0;0.7755876;2.146698;(-0.1, 1.8, -0.2)
103;235.361;-8.073511;-13.46474;0;0;0;0.7769799;2.146759;(-0.1, 1.8, -0.2)
104;235.376;-8.07139;-13.46518;0;0;0;0.7797188;2.143036;(-0.1, 1.8, -0.2)
105;235.390;-8.06533;-13.46966;0;0;0;0.7846318;2.134796;(-0.1, 1.8, -0.2)
106;235.405;-8.059631;-13.4779;0;0;0;0.7898639;2.12262;(-0.1, 1.8, -0.2)
107;235.418;-8.054329;-13.4906;0;0;0;0.7953541;2.110352;(-0.1, 1.8, -0.2)
108;235.433;-8.048986;-13.50244;0;0;0;0.8008004;2.097748;(-0.1, 1.8, -0.2)
109;235.447;-8.044529;-13.51489;0;0;0;0.8042995;2.087006;(-0.1, 1.8, -0.2)
110;235.462;-8.04269;-13.5255;0;0;0;0.8091851;2.076324;(-0.1, 1.8, -0.2)
111;235.474;-8.034966;-13.53456;0;0;0;0.8129031;2.066284;(-0.1, 1.8, -0.2)
112;235.488;-8.033613;-13.54488;0;0;0;0.8174965;2.056976;(-0.1, 1.8, -0.2)
113;235.502;-8.028584;-13.55399;0;0;0;0.8220308;2.048553;(-0.1, 1.8, -0.2)
114;235.516;-8.024207;-13.56232;0;0;0;0.8258221;2.041718;(-0.1, 1.8, -0.2)
115;235.530;-8.020241;-13.56952;0;0;0;0.8276103;2.035217;(-0.1, 1.8, -0.2)
116;235.544;-8.019588;-13.5764;0;0;0;0.8289741;2.030304;(-0.1, 1.8, -0.2)
117;235.560;-8.016256;-13.58115;0;0;0;0.8273637;2.026703;(-0.1, 1.8, -0.2)
118;235.573;-8.017845;-13.58533;0;0;0;0.8222061;2.02417;(-0.1, 1.8, -0.2)
119;235.588;-8.021609;-13.58821;0;0;0;0.815622;2.022675;(-0.1, 1.8, -0.2)
120;235.602;-8.027659;-13.58963;0;0;0;0.8063418;2.022705;(-0.1, 1.8, -0.2)
121;235.618;-8.03765;-13.59032;0;0;0;0.7981635;2.024841;(-0.1, 1.8, -0.2)
122;235.631;-8.045157;-13.58806;0;0;0;0.78928;2.026672;(-0.1, 1.8, -0.2)
123;235.645;-8.05255;-13.58638;0;0;0;0.779927;2.028137;(-0.1, 1.8, -0.2)
124;235.659;-8.060802;-13.58539;0;0;0;0.7727255;2.029083;(-0.1, 1.8, -0.2)
125;235.674;-8.06674;-13.58536;0;0;0;0.7678828;2.027405;(-0.1, 1.8, -0.2)
126;235.687;-8.069654;-13.58812;0;0;0;0.7650319;2.024139;(-0.1, 1.8, -0.2)
127;235.702;-8.070956;-13.59215;0;0;0;0.7628939;2.020538;(-0.1, 1.8, -0.2)
128;235.716;-8.07265;-13.597;0;0;0;0.7628244;2.017456;(-0.1, 1.8, -0.2)
129;235.757;-8.071552;-13.60079;0;0;0;0.7638204;2.015564;(-0.1, 1.8, -0.2)
130;235.767;-8.06782;-13.60328;0;0;0;0.7657764;2.013916;(-0.1, 1.8, -0.2)
131;235.787;-8.06397;-13.60516;0;0;0;0.7723008;2.007507;(-0.1, 1.8, -0.2)
132;235.801;-8.055422;-13.61403;0;0;0;0.7752168;2.004578;(-0.1, 1.8, -0.2)
133;235.816;-8.051419;-13.61747;0;0;0;0.7778171;2.003906;(-0.1, 1.8, -0.2)
134;235.831;-8.047787;-13.61901;0;0;0;0.7806082;2.004883;(-0.1, 1.8, -0.2)
135;235.845;-8.043997;-13.61846;0;0;0;0.784291;2.006348;(-0.1, 1.8, -0.2)
136;235.860;-8.03932;-13.61765;0;0;0;0.7880005;2.008209;(-0.1, 1.8, -0.2)
137;235.873;-8.034506;-13.61686;0;0;0;0.7904717;2.009247;(-0.1, 1.8, -0.2)
138;235.887;-8.030501;-13.61679;0;0;0;0.7921847;2.010956;(-0.1, 1.8, -0.2)
139;235.902;-8.026739;-13.61592;0;0;0;0.7931288;2.013458;(-0.1, 1.8, -0.2)
140;235.916;-8.024411;-13.61389;0;0;0;0.7946461;2.015564;(-0.1, 1.8, -0.2)
141;235.930;-8.022995;-13.61165;0;0;0;0.7955881;2.013641;(-0.1, 1.8, -0.2)
142;235.944;-8.022557;-13.61363;0;0;0;0.7961628;2.009186;(-0.1, 1.8, -0.2)
143;235.958;-8.022542;-13.61797;0;0;0;0.7962757;2.003845;(-0.1, 1.8, -0.2)
144;235.974;-8.021863;-13.62347;0;0;0;0.7967685;1.99704;(-0.1, 1.8, -0.2)
145;235.987;-8.019979;-13.631;0;0;0;0.7990686;1.990265;(-0.1, 1.8, -0.2)
146;236.002;-8.016747;-13.63848;0;0;0;0.8019772;1.985565;(-0.1, 1.8, -0.2)
147;236.015;-8.01296;-13.64322;0;0;0;0.806028;1.982117;(-0.1, 1.8, -0.2)
148;236.030;-8.008712;-13.64711;0;0;0;0.8082265;1.976959;(-0.1, 1.8, -0.2)
149;236.044;-8.00591;-13.65276;0;0;0;0.8077365;1.972382;(-0.1, 1.8, -0.2)
150;236.059;-8.005669;-13.6578;0;0;0;0.8065183;1.971466;(-0.1, 1.8, -0.2)
151;236.072;-8.005954;-13.65951;0;0;0;0.804971;1.974945;(-0.1, 1.8, -0.2)
152;236.087;-8.006721;-13.65581;0;0;0;0.8045173;1.982941;(-0.1, 1.8, -0.2)
153;236.101;-8.008008;-13.6469;0;0;0;0.8064812;1.98938;(-0.1, 1.8, -0.2)
154;236.117;-8.009487;-13.63946;0;0;0;0.8100268;1.990967;(-0.1, 1.8, -0.2)
155;236.130;-8.008778;-13.63638;0;0;0;0.8152891;1.988525;(-0.1, 1.8, -0.2)
156;236.144;-8.004394;-13.63781;0;0;0;0.8228363;1.983124;(-0.1, 1.8, -0.2)
157;236.160;-7.996294;-13.64349;0;0;0;0.8312051;1.976257;(-0.1, 1.8, -0.2)
158;236.174;-7.986669;-13.65101;0;0;0;0.8401119;1.969116;(-0.1, 1.8, -0.2)
159;236.189;-7.977018;-13.65866;0;0;0;0.8481386;1.96286;(-0.1, 1.8, -0.2)
160;236.201;-7.969402;-13.66448;0;0;0;0.8542761;1.957977;(-0.1, 1.8, -0.2)
161;236.217;-7.964767;-13.66871;0;0;0;0.8549966;1.954132;(-0.1, 1.8, -0.2)
162;236.253;-7.966043;-13.67179;0;0;0;0.8520809;1.950897;(-0.1, 1.8, -0.2)
163;236.263;-7.970926;-13.67391;0;0;0;0.8479671;1.950836;(-0.1, 1.8, -0.2)
164;236.288;-7.974723;-13.67224;0;0;0;0.8320047;1.951996;(-0.1, 1.8, -0.2)
165;236.302;-7.992931;-13.67125;0;0;0;0.8253142;1.952057;(-0.1, 1.8, -0.2)
166;236.316;-7.998862;-13.67161;0;0;0;0.8197964;1.95343;(-0.1, 1.8, -0.2)
167;236.330;-8.003638;-13.67082;0;0;0;0.8139145;1.956635;(-0.1, 1.8, -0.2)
168;236.345;-8.008672;-13.66821;0;0;0;0.806563;1.964233;(-0.1, 1.8, -0.2)
169;236.360;-8.014983;-13.66147;0;0;0;0.7982048;1.97348;(-0.1, 1.8, -0.2)
170;236.372;-8.021579;-13.65281;0;0;0;0.7907429;1.985046;(-0.1, 1.8, -0.2)
171;236.387;-8.027556;-13.64169;0;0;0;0.7829626;1.998779;(-0.1, 1.8, -0.2)
172;236.402;-8.034452;-13.62851;0;0;0;0.775256;2.012421;(-0.1, 1.8, -0.2)
173;236.416;-8.043365;-13.61437;0;0;0;0.770068;2.022186;(-0.1, 1.8, -0.2)
174;236.431;-8.049948;-13.60383;0;0;0;0.7662638;2.028229;(-0.1, 1.8, -0.2)
175;236.443;-8.054665;-13.5971;0;0;0;0.7636901;2.028625;(-0.1, 1.8, -0.2)
176;236.459;-8.057509;-13.59654;0;0;0;0.7643608;2.02417;(-0.1, 1.8, -0.2)
177;236.472;-8.05647;-13.60057;0;0;0;0.7677684;2.014709;(-0.1, 1.8, -0.2)
178;236.488;-8.052631;-13.61022;0;0;0;0.7744626;1.999695;(-0.1, 1.8, -0.2)
179;236.508;-8.046093;-13.62497;0;0;0;0.7815775;1.980713;(-0.1, 1.8, -0.2)
180;236.530;-8.038636;-13.64336;0;0;0;0.7962607;1.94455;(-0.1, 1.8, -0.2)
