Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;144.145;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;144.145;-6.694318;-36.68663;1;1;1;-22.78986;11.34332;(0.3, 1.6, 0.0)SaccadeStart;
3;144.165;-8.405755;-4.950047;0;0;1;-22.80804;11.16599;(0.3, 1.6, 0.0)
4;144.200;-6.1747;-2.600547;1;0;1;-22.82104;11.11963;(0.3, 1.6, 0.0)SaccadeStart;
5;144.219;-6.31008;-2.573366;0;0;0;-22.83057;11.1116;(0.3, 1.6, 0.0)
6;144.247;-6.348361;-2.527481;0;0;0;-22.84583;11.09683;(0.3, 1.6, 0.0)
7;144.275;-6.395061;-2.507932;0;0;0;-22.86331;11.08423;(0.3, 1.6, 0.0)
8;144.304;-6.388371;-2.542885;0;0;0;-22.8779;11.06964;(0.3, 1.6, 0.0)
9;144.334;-6.46291;-2.196556;0;0;0;-22.89185;11.04568;(0.3, 1.6, 0.0)
10;144.359;-6.59145;-2.236729;0;0;0;-22.90424;11.0224;(0.3, 1.6, 0.0)
11;144.377;-6.635179;-2.549399;0;0;0;-22.90866;11.01208;(0.3, 1.6, 0.0)
12;144.403;-6.177827;-2.326874;0;0;0;-22.91333;10.99121;(0.3, 1.6, 0.0)
13;144.419;-6.030402;-2.226871;0;0;0;-22.91412;10.98053;(0.3, 1.6, 0.0)
14;144.445;-6.489446;-3.090288;0;0;0;-22.91113;10.96561;(0.3, 1.6, 0.0)
15;144.462;-8.256983;-5.570426;1;0;1;-22.90793;10.95911;(0.3, 1.6, 0.0)SaccadeStart;
16;144.487;-8.255558;-5.574869;0;0;0;-22.90179;10.94727;(0.3, 1.6, 0.0)
17;144.501;-8.103251;-5.622344;0;0;0;-22.89966;10.94208;(0.3, 1.6, 0.0)
18;144.517;-7.478888;-5.272581;0;0;0;-22.89703;10.93469;(0.3, 1.6, 0.0)
19;144.531;-7.506508;-5.255553;0;0;0;-22.89417;10.92584;(0.3, 1.6, 0.0)
20;144.559;-7.52464;-5.145834;0;0;0;-22.89175;10.90549;(0.3, 1.6, 0.0)
21;144.574;-7.821723;-4.415226;1;0;1;-22.89203;10.89297;(0.3, 1.6, 0.0)SaccadeStart;
22;144.603;-7.857543;-4.345399;0;0;0;-22.89209;10.86569;(0.3, 1.6, 0.0)
23;144.676;-8.120735;-4.078862;0;0;0;-22.89502;10.84308;(0.3, 1.6, 0.0)
24;144.694;-8.000199;-3.283926;0;0;0;-22.89758;10.82898;(0.3, 1.6, 0.0)
25;144.716;-8.521784;-3.605518;0;0;0;-22.8912;10.82367;(0.3, 1.6, 0.0)
