Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-4.569097;-35.44364;0;0;0;14.84036;1.82666;(0.2, 1.7, -0.1)
4;0.526;14.39833;-7.008508;1;0;1;7.136044;16.91431;(0.2, 1.7, 0.0)SaccadeStart;
5;0.612;5.810686;8.76761;0;0;1;7.458155;22.51141;(0.1, 1.7, 0.0)
6;0.631;20.18653;19.88942;1;0;1;12.07706;18.72623;(0.1, 1.7, 0.0)SaccadeStart;
7;0.690;26.79314;16.67639;0;0;1;13.36378;16.96082;(0.1, 1.7, 0.0)
8;0.744;27.00609;15.44737;0;0;0;13.45626;15.75201;(0.2, 1.7, 0.0)
9;0.772;25.73997;14.47428;1;0;1;13.32741;15.13892;(0.2, 1.7, 0.0)SaccadeStart;
10;0.800;24.4022;13.67185;1;0;1;13.14186;14.55267;(0.2, 1.7, 0.0)
11;0.834;24.25732;13.06303;0;0;0;12.95584;14.15585;(0.2, 1.7, 0.0)
12;0.861;11.17031;2.939129;1;0;1;12.77943;13.87579;(0.2, 1.7, 0.0)SaccadeStart;
13;0.893;10.35321;1.601477;0;0;0;12.55783;13.61212;(0.2, 1.7, 0.0)
14;0.923;10.20276;1.234404;0;0;0;12.28686;13.36935;(0.2, 1.7, 0.0)
15;0.945;10.14403;1.141223;0;0;0;11.94746;13.15427;(0.2, 1.7, 0.0)
16;0.973;9.926867;1.044447;0;0;0;11.53614;12.92697;(0.2, 1.7, 0.0)
17;1.045;14.91635;4.34214;1;0;1;11.07107;12.70621;(0.2, 1.7, 0.0)SaccadeStart;
18;1.113;15.06203;4.345284;0;0;0;10.63111;12.46045;(0.2, 1.7, 0.0)
19;1.143;16.29584;5.844256;1;0;1;9.642081;10.90625;(0.2, 1.7, 0.0)SaccadeStart;
20;1.171;15.36953;4.613987;0;0;1;9.634862;10.47519;(0.2, 1.7, 0.0)
21;1.220;15.37766;4.606806;0;0;0;9.736645;9.986572;(0.2, 1.7, 0.0)
22;1.236;15.53828;4.699313;0;0;0;9.915956;9.593048;(0.2, 1.7, 0.0)
23;1.284;16.42109;3.361209;0;0;0;10.36208;8.98642;(0.2, 1.7, 0.0)
24;1.314;15.05375;-0.4817292;1;0;1;10.62782;8.73999;(0.2, 1.7, 0.0)SaccadeStart;
25;1.345;11.45055;-2.661511;0;0;1;1.850862;8.604248;(0.3, 1.7, -0.1)
26;1.372;5.558364;-3.559409;1;1;1;2.084605;8.44986;(0.3, 1.7, -0.1)SaccadeStart;
27;1.400;6.01521;-3.24731;0;0;0;2.296129;8.275696;(0.3, 1.7, -0.1)
28;1.441;5.875861;-2.907304;0;0;0;2.564514;8.052338;(0.3, 1.7, -0.1)
29;1.485;5.659164;-2.070608;0;0;0;2.712888;7.787903;(0.3, 1.7, -0.1)
30;1.576;5.801829;-1.991705;0;0;0;2.743919;7.653625;(0.3, 1.7, -0.1)
31;1.592;6.770304;-1.480101;1;0;1;17.98097;7.484192;(0.2, 1.7, -0.1)SaccadeStart;
32;1.614;21.48913;-2.075912;0;1;1;17.84531;7.347473;(0.2, 1.7, -0.1)
33;1.656;21.37152;-2.211907;0;0;0;17.77507;7.240875;(0.2, 1.7, -0.1)
34;1.698;18.77868;-4.460505;1;0;1;17.70103;7.193909;(0.2, 1.7, -0.1)SaccadeStart;
35;1.743;14.34513;-4.757831;0;1;1;17.56296;7.201965;(0.2, 1.7, -0.1)
36;1.770;14.0568;-4.714121;0;0;0;17.4735;7.260223;(0.2, 1.7, -0.1)
37;1.813;14.04356;-5.094937;0;0;0;17.39166;7.404205;(0.2, 1.7, -0.1)
38;1.856;14.11508;-4.813181;0;0;0;17.40475;7.482788;(0.2, 1.7, -0.1)
39;1.898;13.19783;-4.649071;0;0;0;17.47903;7.447205;(0.2, 1.7, -0.1)
40;1.927;20.44958;-3.236097;1;1;1;17.51877;7.339874;(0.2, 1.7, -0.1)SaccadeStart;
41;1.970;20.09813;-2.971481;0;0;0;17.49954;7.120422;(0.2, 1.7, -0.1)
