Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;174.450;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;174.450;0.6934452;-37.63998;1;1;1;-1.39035;-11.85251;(0.0, 1.7, 0.1)SaccadeStart;
3;174.470;-12.99715;-3.28895;0;0;1;-7.110107;-11.68698;(0.0, 1.7, 0.1)
4;174.500;-19.71669;-3.305921;1;1;1;-8.241608;-11.67288;(0.0, 1.7, 0.1)SaccadeStart;
5;174.518;-21.12286;-3.208853;0;1;1;-8.107178;-11.70545;(0.0, 1.7, 0.1)
6;174.545;-21.22709;-3.214263;0;0;0;-7.846222;-11.74142;(0.0, 1.7, 0.1)
7;174.573;-21.15959;-3.237051;0;0;0;-7.69635;-11.76495;(0.0, 1.7, 0.1)
8;174.590;-21.19089;-3.229678;0;0;0;-7.626953;-11.7775;(0.0, 1.7, 0.1)
9;174.615;-21.17776;-3.233781;0;0;0;-7.507477;-11.788;(0.0, 1.7, 0.1)
10;174.630;-21.19691;-3.230101;0;0;0;-7.470032;-11.78218;(0.0, 1.7, 0.1)
11;174.658;-21.18911;-3.228703;0;0;0;-7.453003;-11.75472;(0.0, 1.7, 0.1)
12;174.674;-21.17854;-3.233316;0;0;0;-7.470123;-11.74088;(0.0, 1.7, 0.1)
13;174.688;-21.18525;-3.229373;0;0;0;-7.498169;-11.73112;(0.0, 1.7, 0.1)
14;174.716;-21.17104;-3.231499;0;0;0;-7.560486;-11.72075;(0.0, 1.7, 0.1)
15;174.729;-21.16575;-3.230491;0;0;0;-7.588104;-11.71763;(0.0, 1.7, 0.1)
16;174.745;-21.15005;-3.223346;0;0;0;-7.614197;-11.71362;(0.0, 1.7, 0.1)
17;174.759;-21.1419;-3.221699;0;0;0;-7.632172;-11.70918;(0.0, 1.7, 0.1)
18;174.774;-21.15099;-3.219399;0;0;0;-7.645477;-11.70391;(0.0, 1.7, 0.1)
19;174.801;-21.12769;-3.218374;0;0;0;-7.649139;-11.69757;(0.0, 1.7, 0.1)
20;174.818;-21.1294;-3.21189;0;0;0;-7.640717;-11.69839;(0.0, 1.7, 0.1)
21;174.843;-21.1289;-3.212765;0;0;0;-7.606598;-11.69562;(0.0, 1.7, 0.1)
22;174.859;-21.12247;-3.199076;0;0;0;-7.584717;-11.6914;(0.0, 1.7, 0.1)
23;174.889;-21.11703;-3.199001;0;0;0;-7.539551;-11.68772;(0.0, 1.7, 0.1)
24;174.951;-21.124;-3.177344;0;0;0;-7.490326;-11.69734;(0.0, 1.7, 0.1)
25;174.973;-21.12514;-3.16844;0;0;0;-7.46582;-11.70659;(0.0, 1.7, 0.1)
26;174.991;-21.20465;-3.082881;0;0;0;-7.371246;-11.75744;(0.0, 1.7, 0.1)
27;175.018;-21.12913;-3.122815;0;0;0;-7.334351;-11.78828;(0.0, 1.7, 0.1)
28;175.046;-21.13095;-3.109416;0;0;0;-7.303925;-11.81735;(0.0, 1.7, 0.1)
29;175.072;-21.14119;-3.07405;0;0;0;-7.28125;-11.84033;(0.0, 1.7, 0.1)
30;175.089;-21.14229;-3.052767;0;0;0;-7.27298;-11.84928;(0.0, 1.7, 0.1)
31;175.116;-21.1441;-3.047499;0;0;0;-7.26474;-11.86003;(0.0, 1.7, 0.1)
32;175.130;-21.13312;-3.00986;0;0;0;-7.261902;-11.86566;(0.0, 1.7, 0.1)
33;175.146;-21.12956;-2.992743;0;0;0;-7.258331;-11.87259;(0.0, 1.7, 0.1)
34;175.174;-21.13248;-2.984611;0;0;0;-7.244812;-11.88453;(0.0, 1.7, 0.1)
35;175.203;-21.12023;-2.964769;0;0;0;-7.218903;-11.89455;(0.0, 1.7, 0.1)
36;175.231;-21.11953;-2.931115;0;0;0;-7.181641;-11.90617;(0.0, 1.7, 0.1)
37;175.259;-21.0783;-2.911223;0;0;0;-7.139313;-11.91846;(0.0, 1.7, 0.1)
38;175.276;-21.06248;-2.908446;0;0;0;-7.119324;-11.92127;(0.0, 1.7, 0.1)
39;175.302;-21.05608;-2.906679;0;0;0;-7.085632;-11.92007;(0.0, 1.7, 0.1)
40;175.321;-21.05977;-2.896653;0;0;0;-7.071686;-11.91532;(0.0, 1.7, 0.1)
41;175.344;-21.05346;-2.902099;0;0;0;-7.040649;-11.91058;(0.0, 1.7, 0.1)
42;175.360;-21.01948;-2.896769;0;0;0;-7.025513;-11.91696;(0.0, 1.7, 0.1)
43;175.389;-21.02076;-2.892622;0;0;0;-6.98877;-11.94352;(0.0, 1.7, 0.1)
44;175.416;-20.9939;-2.892902;0;0;0;-6.947052;-11.96736;(0.0, 1.7, 0.1)
45;175.500;-20.92821;-2.910027;0;0;0;-6.927917;-11.97282;(0.0, 1.7, 0.1)
46;175.524;-20.9118;-2.915399;0;0;0;-6.88678;-11.98731;(0.0, 1.7, 0.1)
47;175.546;-20.85104;-2.925488;0;0;0;-6.856659;-12.00251;(0.0, 1.7, 0.1)
48;175.593;-20.80444;-2.948781;0;0;0;-6.848419;-11.99678;(0.0, 1.7, 0.1)
49;175.616;-20.77759;-2.962031;0;0;0;-6.836517;-11.98524;(0.0, 1.7, 0.1)
50;175.647;-20.77226;-2.961122;0;0;0;-6.827026;-11.98009;(0.0, 1.7, 0.1)
51;175.674;-20.79272;-2.957337;0;0;0;-6.813141;-11.98729;(0.0, 1.7, 0.1)
52;175.695;-20.80389;-2.9525;0;0;0;-6.804382;-11.99886;(0.0, 1.7, 0.1)
53;175.716;-20.82123;-2.944282;0;0;0;-6.78595;-12.02178;(0.0, 1.7, 0.1)
54;175.733;-20.81814;-2.953346;0;0;0;-6.778625;-12.03032;(0.0, 1.7, 0.1)
55;175.760;-20.82092;-2.947592;0;0;0;-6.768463;-12.04902;(0.0, 1.7, 0.1)
56;175.788;-20.8246;-2.94885;0;0;0;-6.763031;-12.06303;(0.0, 1.7, 0.1)
57;175.817;-20.82723;-2.952576;0;0;0;-6.754852;-12.074;(0.0, 1.7, 0.1)
58;175.845;-20.82979;-2.953036;0;0;0;-6.739685;-12.09138;(0.0, 1.7, 0.1)
59;175.866;-20.83466;-2.954228;0;0;0;-6.730621;-12.09959;(0.0, 1.7, 0.1)
60;175.889;-20.84311;-2.968019;0;0;0;-6.713837;-12.11302;(0.0, 1.7, 0.1)
61;175.906;-20.83299;-2.981047;0;0;0;-6.706543;-12.11733;(0.0, 1.7, 0.1)
62;175.931;-20.82541;-2.9887;0;0;0;-6.701508;-12.12142;(0.0, 1.7, 0.1)
63;175.996;-20.82904;-2.991132;0;0;0;-6.704193;-12.12925;(0.0, 1.7, 0.1)
64;176.019;-20.81926;-3.004756;0;0;0;-6.707458;-12.13583;(0.0, 1.7, 0.1)
65;176.046;-20.81533;-2.990041;0;0;0;-6.685181;-12.17343;(0.0, 1.7, 0.1)
66;176.064;-20.80969;-3.024031;0;0;0;-6.673523;-12.18208;(0.0, 1.7, 0.1)
67;176.087;-20.80848;-3.026614;0;0;0;-6.650574;-12.19983;(0.0, 1.7, 0.1)
68;176.104;-20.80012;-3.040691;0;0;0;-6.640533;-12.21149;(0.0, 1.7, 0.1)
69;176.130;-20.79467;-3.048812;0;0;0;-6.628448;-12.22342;(0.0, 1.7, 0.1)
