Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;174.450;0;0;0;0;0.69;-37.64;2.08;-25.79;-12.997;-3.289;-5.887;8.398;0.020;36.98;
2;174.500;1;0.5;1;0.5;-19.72;-3.31;-11.48;8.37;-21.123;-3.209;-13.016;8.497;0.018;1.41;
3;181.417;1;0.6666667;0;0.3333333;2.22;-11.89;2.71;0.70;-11.097;-11.073;-10.607;1.510;0.033;13.35;
4;181.651;0;0.5;0;0.25;-10.16;-2.47;-18.68;10.00;0.272;1.129;-8.249;13.592;0.021;11.04;
5;182.016;0;0.4;1;0.4;-1.91;0.59;-10.32;13.14;-2.841;-2.718;-11.242;9.841;0.045;3.44;
6;182.729;1;0.5;0;0.3333333;-14.55;-2.03;-21.65;10.51;-18.387;-1.441;-25.454;11.118;0.045;3.88;
7;182.988;1;0.5714286;1;0.4285714;-16.05;-2.52;-23.31;10.01;-4.988;-4.661;-12.219;7.870;0.043;11.27;
8;183.059;0;0.5;1;0.5;0.62;-6.10;-6.60;6.43;3.858;-9.715;-3.383;2.863;0.041;4.86;
9;184.365;1;0.5555556;1;0.5555556;13.21;-25.95;5.64;-12.76;10.078;-26.202;2.503;-12.960;0.051;3.15;
10;184.675;0;0.5;1;0.6;4.19;-20.52;-3.27;-7.42;-3.309;-7.849;-10.711;5.226;0.127;14.72;
11;184.943;0;0.4545455;1;0.6363636;-4.24;-7.90;-11.38;5.12;-11.526;-13.891;-18.477;-0.884;0.057;9.43;
12;185.715;0;0.4166667;0;0.5833333;-9.59;-28.39;-16.19;-15.44;-8.845;-30.212;-15.420;-17.249;0.014;1.97;
13;185.904;1;0.4615385;0;0.5384616;-13.53;-30.86;-18.34;-17.51;-17.640;-30.329;-21.524;-16.864;0.054;4.14;
14;186.103;0;0.4285714;0;0.5;-21.33;-21.78;-24.46;-8.44;-23.964;-6.237;-27.075;7.054;0.042;15.76;
15;186.417;1;0.4666667;0;0.4666667;-26.59;-2.80;-29.02;9.51;-30.411;-2.498;-32.757;9.779;0.042;3.84;
16;187.074;0;0.4375;0;0.4375;-25.09;5.11;-27.31;16.30;-26.127;6.509;-28.264;17.230;0.027;1.74;
17;188.001;0;0.4117647;0;0.4117647;-16.61;19.65;-12.41;19.00;-16.424;20.687;-12.268;20.057;0.017;1.06;
18;188.045;1;0.4444444;0;0.3888889;-21.92;21.19;-17.85;20.64;-30.121;19.869;-26.101;19.362;0.045;8.30;
19;188.472;1;0.4736842;0;0.368421;-32.53;18.20;-24.67;17.75;-36.146;18.978;-28.132;18.469;0.015;3.70;
20;188.729;0;0.45;0;0.35;-35.61;18.87;-25.61;18.54;-34.017;17.420;-24.020;17.131;0.022;2.16;
21;188.766;0;0.4285714;0;0.3333333;-35.15;18.62;-25.17;18.38;-34.075;17.603;-24.131;17.448;0.020;1.48;
22;188.921;0;0.4090909;0;0.3181818;-36.87;11.80;-26.75;11.90;-36.652;9.828;-26.647;10.490;0.038;1.98;
23;189.186;0;0.3913043;0;0.3043478;-32.25;-2.36;-21.87;6.29;-31.252;-10.385;-21.412;-0.416;0.058;8.09;
24;189.300;0;0.375;0;0.2916667;-29.20;-14.66;-20.23;-3.58;-28.156;-17.111;-19.851;-5.137;0.044;2.66;
