Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-0.9636044;-38.72139;0;0;0;-9.975372;-3.372929;(0.0, 1.8, -0.1)
4;0.487;-13.86399;-7.505973;1;0;1;-15.75241;-2.787211;(0.1, 1.8, -0.1)SaccadeStart;
5;0.593;-29.18473;-9.185053;0;1;1;-15.86627;-2.660998;(0.1, 1.8, -0.1)
6;0.611;-33.07951;-9.857022;1;1;1;-10.30334;-2.557034;(0.1, 1.8, -0.1)SaccadeStart;
7;0.635;-27.65796;-9.798321;0;1;1;-10.26941;-2.601312;(0.1, 1.8, -0.1)
8;0.651;-27.58027;-9.779165;0;0;0;-10.2742;-2.612193;(0.1, 1.8, -0.1)
9;0.665;-27.23583;-9.67048;0;0;0;-10.27896;-2.619996;(0.1, 1.8, -0.1)
10;0.680;-23.53149;-9.325191;1;1;1;-10.28467;-2.626651;(0.1, 1.8, -0.1)SaccadeStart;
11;0.706;-21.3826;-8.93688;1;1;1;-10.29367;-2.634748;(0.1, 1.8, -0.1)
12;0.720;-17.91732;-9.764364;1;1;1;-10.29749;-2.637324;(0.1, 1.8, -0.1)
13;0.736;-17.11181;-9.888803;1;1;1;-10.30057;-2.638077;(0.1, 1.8, -0.1)
14;0.749;-11.79431;-10.20384;1;1;1;-10.30426;-2.636005;(0.1, 1.8, -0.1)
15;0.765;-11.01323;-10.84921;0;0;1;-10.30872;-2.634264;(0.1, 1.8, -0.1)
16;0.778;-11.01626;-10.84757;0;0;0;-10.3143;-2.633678;(0.1, 1.8, -0.1)
17;0.793;-10.86631;-11.17145;0;0;0;-10.31952;-2.633652;(0.1, 1.8, -0.1)
18;0.820;-10.6601;-11.03819;0;0;0;-10.32367;-2.637593;(0.1, 1.8, -0.1)
19;0.835;-10.57181;-10.96661;0;0;0;-10.31873;-2.639635;(0.1, 1.8, -0.1)
20;0.849;-10.57115;-10.96724;0;0;0;-10.31042;-2.641874;(0.1, 1.8, -0.1)
21;0.863;-10.58902;-10.93574;0;0;0;-10.29721;-2.643193;(0.1, 1.8, -0.1)
22;0.876;-10.58989;-10.93517;0;0;0;-10.28265;-2.646716;(0.1, 1.8, -0.1)
23;0.891;-10.58553;-10.92603;0;0;0;-10.26746;-2.653001;(0.1, 1.8, -0.1)
24;0.907;-10.57961;-10.92553;0;0;0;-10.25546;-2.662487;(0.1, 1.8, -0.1)
25;0.922;-10.44382;-10.85389;0;0;0;-10.24957;-2.672264;(0.1, 1.8, -0.1)
26;0.936;-10.44405;-10.84017;0;0;0;-10.24991;-2.681936;(0.1, 1.8, -0.1)
27;0.963;-10.43867;-10.83991;0;0;0;-10.27902;-2.694623;(0.1, 1.8, -0.1)
28;0.979;-10.41518;-10.80212;0;0;0;-10.30261;-2.699677;(0.1, 1.8, -0.1)
29;0.996;-10.28015;-10.7206;0;0;0;-10.32437;-2.699176;(0.1, 1.8, -0.1)
30;1.020;-10.19281;-10.44076;0;0;0;-0.4778137;-2.681754;(0.1, 1.8, -0.1)
31;1.040;0.9597514;-10.86625;1;1;1;-0.4787292;-2.670054;(0.0, 1.8, -0.1)SaccadeStart;
32;1.121;2.390281;-11.40319;0;0;0;-0.4502258;-2.662992;(0.0, 1.8, -0.1)
33;1.171;12.84564;-13.98318;1;1;1;-0.2798462;-2.685552;(0.0, 1.8, -0.1)SaccadeStart;
34;1.185;12.35659;-13.84046;0;0;0;0.3590157;-2.688157;(0.0, 1.8, -0.1)
35;1.208;12.60612;-13.84387;0;0;0;0.7396721;-2.660522;(0.0, 1.8, -0.1)
36;1.222;12.71103;-13.78294;0;0;0;0.9225951;-2.650193;(0.0, 1.8, -0.1)
37;1.236;12.59277;-13.78058;0;0;0;-14.58948;-2.647867;(0.0, 1.8, -0.1)
38;1.251;-2.699684;-14.13497;1;1;1;-14.45602;-2.651364;(0.0, 1.8, -0.1)SaccadeStart;
39;1.266;-2.771866;-14.13976;0;0;0;-14.32208;-2.653608;(0.0, 1.8, -0.1)
