Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.524;0;0;0;0;15.53;-8.44;3.15;-6.34;12.494;-10.477;0.382;-8.320;0.063;3.66;
2;0.606;1;0.5;1;0.5;4.48;-9.37;18.48;-7.29;-21.642;-8.437;-8.379;-6.391;0.056;26.14;
3;0.835;1;0.6666667;0;0.3333333;-11.23;-6.31;-11.11;-4.21;3.317;-7.439;3.443;-5.335;0.015;14.59;
4;1.120;1;0.75;0;0.25;8.48;-1.55;-3.37;0.42;20.929;-1.367;9.079;0.590;0.015;12.45;
5;1.620;0;0.6;1;0.4;26.47;-4.61;14.70;-2.82;28.526;-12.862;16.683;-11.073;0.057;8.50;
6;2.077;1;0.6666667;0;0.3333333;16.75;-20.39;5.15;-18.53;3.179;-19.554;-8.306;-17.697;0.088;13.60;
7;2.276;0;0.5714286;0;0.2857143;0.02;-18.10;-11.36;-16.26;-2.998;-16.818;-14.360;-14.975;0.030;3.28;
8;2.480;0;0.5;0;0.25;-5.07;-15.27;-16.21;-13.43;-8.873;-9.164;-19.955;-7.355;0.053;7.20;
9;2.665;0;0.4444444;0;0.2222222;-6.85;-8.15;-17.71;-6.37;-4.488;-6.502;-15.271;-4.706;0.055;2.88;
10;3.251;0;0.4;0;0.2;11.70;-8.86;1.25;-7.04;13.235;-7.361;2.781;-5.541;0.020;2.15;
11;3.448;0;0.3636364;0;0.1818182;20.50;-8.21;10.15;-6.23;19.696;-9.497;9.340;-7.502;0.017;1.52;
12;3.936;1;0.4166667;1;0.25;12.94;-9.57;2.93;-7.52;0.390;-10.731;-9.259;-8.658;0.056;12.60;
13;4.361;0;0.3846154;0;0.2307692;-12.22;-9.03;-21.09;-6.72;-13.855;-6.211;-22.675;-3.881;0.030;3.26;
14;4.946;0;0.3571429;0;0.2142857;-17.49;-5.35;-26.08;-2.60;-7.601;-11.136;-16.278;-8.335;0.045;11.46;
15;5.476;0;0.3333333;1;0.2666667;5.97;-16.29;-2.78;-13.36;7.607;-15.685;-1.139;-12.764;0.029;1.75;
16;5.705;1;0.375;1;0.3125;8.31;-16.40;-0.56;-13.35;13.697;-15.326;4.750;-12.254;0.030;5.49;
17;5.936;1;0.4117647;0;0.2941177;16.91;-16.50;6.02;-13.29;21.189;-15.074;9.800;-11.888;0.027;4.51;
