Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-3.173592;-34.46045;0;0;0;-4.920563;6.167969;(0.2, 1.6, -0.2)
4;0.527;-0.1831288;0.8521348;1;0;1;-64.61496;-21.63439;(0.1, 1.5, -0.2)SaccadeStart;
5;0.581;-32.32886;-49.29753;0;0;1;18.82589;-43.7303;(0.4, 1.4, -0.1)
6;0.602;11.30724;-73.05529;1;1;1;28.76849;-45.91128;(0.4, 1.3, -0.1)SaccadeStart;
7;0.629;12.76418;-73.8533;1;1;1;30.61866;-46.33641;(0.4, 1.3, -0.1)
8;0.656;12.78831;-74.28368;0;0;0;31.19254;-46.52747;(0.4, 1.3, -0.1)
9;0.686;12.77627;-74.357;0;0;0;31.53169;-46.70808;(0.4, 1.3, -0.1)
10;0.713;12.76671;-74.3876;0;0;0;31.64946;-46.87424;(0.4, 1.3, -0.1)
11;0.740;12.62235;-74.35602;0;0;0;31.56475;-46.95847;(0.4, 1.3, -0.1)
12;0.770;12.64693;-74.35539;0;0;0;31.29537;-46.93783;(0.4, 1.3, -0.1)
13;0.808;12.85558;-74.08178;0;0;0;30.85479;-46.80064;(0.4, 1.3, -0.1)
14;0.827;12.85281;-74.08189;0;0;0;30.29886;-46.50467;(0.4, 1.3, -0.1)
15;0.856;12.8551;-74.05499;0;0;0;29.62027;-45.95397;(0.4, 1.3, -0.1)
16;0.885;12.85274;-74.1338;0;0;0;28.92938;-45.16138;(0.4, 1.4, -0.1)
17;0.912;12.68266;-74.44637;0;0;0;28.20713;-44.00193;(0.4, 1.4, -0.1)
18;0.941;13.0925;-72.4915;1;0;1;27.46596;-42.359;(0.4, 1.4, -0.1)SaccadeStart;
19;0.970;12.66381;-72.61444;0;0;0;26.79118;-40.33129;(0.4, 1.4, -0.1)
20;1.047;12.39504;-72.881;0;0;0;26.14075;-37.80808;(0.4, 1.4, -0.1)
21;1.124;14.15981;-66.63872;1;0;1;25.58451;-35.03901;(0.4, 1.4, -0.1)SaccadeStart;
22;1.141;12.75957;-69.72675;0;0;1;24.67604;-22.00232;(0.4, 1.4, -0.1)
23;1.190;31.08488;-16.0833;1;0;1;24.85796;-18.80629;(0.4, 1.4, -0.1)SaccadeStart;
24;1.207;31.26194;-15.07283;1;0;1;25.16844;-15.94679;(0.4, 1.4, -0.1)
25;1.226;30.73302;-7.109487;1;0;1;25.57476;-13.66523;(0.4, 1.4, -0.1)
26;1.266;30.9704;-5.586591;0;0;0;26.06544;-11.82381;(0.4, 1.5, -0.1)
27;1.295;30.61602;-6.086167;0;0;0;26.57619;-10.49866;(0.4, 1.5, -0.1)
28;1.314;30.62008;-5.917571;0;0;0;27.10005;-9.470179;(0.4, 1.5, -0.1)
29;1.344;30.86083;-5.437349;0;0;0;27.58555;-8.692529;(0.4, 1.5, -0.1)
30;1.371;30.75947;-5.368082;0;0;0;28.03343;-8.054475;(0.4, 1.5, -0.1)
31;1.386;30.66886;-5.254321;0;0;0;28.21839;-7.77973;(0.4, 1.5, -0.1)
32;1.411;34.94424;-7.943378;1;0;1;36.83787;-7.249884;(0.3, 1.6, 0.0)SaccadeStart;
33;1.441;38.96181;-4.482516;0;0;1;37.02523;-6.788601;(0.3, 1.6, 0.0)
34;1.469;38.99929;-4.451106;0;0;0;37.06149;-6.283172;(0.3, 1.6, 0.0)
35;1.546;38.73808;-5.566424;0;0;0;36.94801;-5.737864;(0.3, 1.6, 0.0)
36;1.562;38.67721;-5.466337;0;0;0;36.70252;-5.199481;(0.3, 1.6, 0.0)
37;1.582;39.04394;-5.93468;0;0;0;35.86904;-4.249193;(0.2, 1.6, 0.0)
38;1.600;38.64576;-5.368554;0;0;0;35.60236;-4.025721;(0.2, 1.6, 0.0)
39;1.627;38.70813;-4.432457;0;0;0;-4.024384;-3.611842;(0.2, 1.6, -0.1)
40;1.655;-0.2036608;-5.041232;1;1;1;-4.662415;-3.29392;(0.2, 1.6, -0.1)SaccadeStart;
