Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.556;0;0;0;0;-4.26;-3.81;9.23;-5.43;-11.180;-7.286;4.246;-10.006;0.098;7.74;
2;3.381;0;0;1;0.5;-17.76;-0.27;-1.96;-3.41;-20.716;2.078;-4.760;-1.097;0.044;3.77;
3;3.725;0;0;1;0.6666667;-23.92;4.10;-7.73;0.81;-26.707;6.036;-10.468;2.722;0.041;3.39;
4;4.566;0;0;1;0.75;-27.68;11.35;-11.36;7.84;-26.684;14.039;-10.342;10.493;0.043;2.86;
5;5.241;0;0;0;0.6;-20.60;18.23;-4.63;14.43;-20.362;20.063;-4.417;16.277;0.016;1.85;
6;5.795;0;0;0;0.5;-11.11;22.29;4.65;18.58;-9.498;23.490;6.253;19.804;0.029;2.01;
7;6.281;0;0;0;0.4285714;-3.63;23.91;11.66;20.21;-1.798;25.343;13.388;21.628;0.032;2.33;
8;6.752;0;0;0;0.375;2.23;21.94;16.76;18.39;4.770;16.286;19.245;12.838;0.061;6.20;
9;7.765;0;0;0;0.3333333;16.11;10.16;28.65;7.04;16.843;10.934;29.360;7.824;0.017;1.07;
10;8.052;0;0;0;0.3;14.38;9.64;27.17;7.11;6.848;2.591;19.621;0.167;0.049;10.31;
11;9.008;0;0;0;0.2727273;-6.49;-10.13;6.90;-11.87;-4.894;-8.890;8.669;-10.553;0.037;2.02;
12;9.823;1;0.08333334;0;0.25;1.48;-17.01;14.80;-16.96;4.079;-16.529;17.386;-16.459;0.030;2.64;
13;10.364;0;0.07692308;0;0.2307692;2.60;-18.02;16.09;-18.12;-2.260;-12.993;11.260;-13.127;0.016;6.99;
14;12.365;0;0.07142857;1;0.2857143;-6.55;9.49;7.62;7.76;-6.992;12.945;7.210;11.157;0.031;3.48;
15;14.523;0;0.06666667;0;0.2666667;-8.20;24.09;5.81;22.16;-6.692;15.492;7.340;13.574;0.056;8.73;
16;14.872;0;0.0625;1;0.3125;-5.71;9.73;8.31;8.40;-6.178;1.808;7.502;1.436;0.054;7.94;
17;15.681;0;0.05882353;0;0.2941177;-3.84;5.64;8.46;7.19;-3.698;7.129;8.504;8.462;0.028;1.50;
18;15.936;0;0.05555556;1;0.3333333;-2.90;13.24;7.41;12.63;-1.690;20.753;7.889;19.426;0.087;7.61;
19;16.195;0;0.05263158;0;0.3157895;0.33;22.31;9.57;19.91;0.399;28.155;9.623;25.361;0.084;5.85;
20;17.063;0;0.05;1;0.35;0.52;15.51;10.33;12.72;0.168;12.118;10.147;9.908;0.045;3.41;
21;18.222;0;0.04761905;0;0.3333333;8.44;18.70;17.37;16.08;10.671;23.211;19.472;20.428;0.033;5.03;
22;18.723;0;0.04545455;1;0.3636364;9.16;19.12;17.75;16.03;1.471;6.874;10.331;4.069;0.085;14.46;
23;19.909;0;0.04347826;0;0.3478261;7.33;7.19;16.27;4.84;12.342;11.771;21.128;9.389;0.085;6.79;
24;20.137;1;0.08333334;0;0.3333333;14.70;11.20;22.98;8.79;18.558;12.374;26.815;9.934;0.029;4.03;
25;20.711;0;0.08;0;0.32;8.05;7.64;16.95;5.22;6.048;5.339;15.255;3.031;0.054;3.05;
26;21.002;0;0.07692308;1;0.3461539;1.69;3.42;11.38;1.55;-1.925;-0.148;7.700;-1.930;0.063;5.08;
27;21.437;1;0.1111111;1;0.3703704;-0.76;-0.32;8.60;-2.12;7.054;-0.308;16.238;-2.107;0.117;7.82;
28;21.896;1;0.1428571;0;0.3571429;16.64;0.65;25.40;-1.24;20.311;1.704;28.993;-0.228;0.055;3.81;
29;22.265;1;0.1724138;1;0.3793103;9.09;-2.16;18.33;-4.08;4.340;-2.398;13.619;-4.327;0.030;4.75;
30;23.194;0;0.1666667;1;0.4;2.24;-4.41;11.76;-6.25;6.027;-5.686;15.479;-7.476;0.045;3.99;
31;23.279;0;0.1612903;0;0.3870968;6.73;-6.20;16.21;-7.97;11.388;-8.587;20.891;-10.346;0.043;5.23;
32;23.837;0;0.15625;1;0.40625;8.19;-9.74;18.09;-11.72;-5.126;-2.254;4.816;-4.289;0.087;15.28;
33;24.279;0;0.1515152;1;0.4242424;-0.54;-9.43;9.41;-11.45;1.497;-12.540;11.416;-14.542;0.043;3.72;
34;25.064;0;0.1470588;1;0.4411765;1.43;-11.42;11.28;-13.41;-4.249;-2.946;5.634;-4.969;0.075;10.20;
35;25.715;0;0.1428571;1;0.4571429;-5.62;-4.87;4.65;-6.68;-2.117;-15.558;8.089;-17.286;0.050;11.25;
36;26.537;0;0.1388889;1;0.4722222;-1.13;-21.28;8.93;-22.83;-5.915;-5.261;4.151;-6.857;0.057;16.72;
37;27.212;0;0.1351351;1;0.4864865;-6.69;-4.64;3.48;-6.13;-7.303;-14.901;2.826;-16.403;0.055;10.28;
38;27.995;0;0.131579;1;0.5;-9.11;-19.22;1.07;-20.80;-8.668;-4.629;1.483;-6.332;0.085;14.60;
39;28.480;0;0.1282051;1;0.5128205;-12.00;-9.23;-1.67;-10.80;-12.718;-11.314;-2.407;-12.853;0.043;2.21;
40;29.252;0;0.125;1;0.525;-17.44;-17.41;-7.20;-18.98;-9.154;-0.564;1.018;-2.163;0.072;18.77;
41;30.264;0;0.1219512;1;0.5365854;-22.29;-13.52;-11.89;-15.25;-9.399;-0.010;0.920;-1.797;0.072;18.68;
42;30.908;1;0.1428571;1;0.547619;-11.34;-1.95;-0.99;-3.65;-17.291;-3.332;-6.887;-5.046;0.058;6.11;
43;31.293;1;0.1627907;1;0.5581396;-21.01;-3.93;-10.51;-5.70;-28.485;-4.656;-18.032;-6.301;0.102;7.51;
44;31.950;0;0.1590909;1;0.5681818;-21.31;-2.44;-10.93;-4.22;-20.640;-1.388;-10.275;-3.171;0.015;1.25;
45;32.637;1;0.1777778;1;0.5777778;-15.00;1.45;-4.49;-0.53;-18.744;2.616;-8.236;0.569;0.057;3.92;
46;33.594;1;0.1956522;1;0.5869565;-30.24;7.15;-19.85;5.14;-12.048;4.090;-1.739;2.140;0.084;18.45;
47;34.508;0;0.1914894;1;0.5957447;-16.36;5.83;-5.90;3.56;-21.873;9.096;-11.384;6.799;0.056;6.40;
48;35.438;0;0.1875;1;0.6041667;-14.19;8.16;-3.88;6.17;-6.564;0.886;3.675;-1.016;0.056;10.54;
49;35.882;0;0.1836735;1;0.6122449;-10.40;5.78;-0.15;3.79;-12.036;10.840;-1.718;8.257;0.068;5.32;
50;36.079;0;0.18;1;0.62;-14.54;13.23;-4.09;9.55;-18.522;20.330;-7.989;16.294;0.058;8.14;
51;36.943;0;0.1764706;1;0.627451;-13.86;17.17;-4.12;13.23;-9.086;10.029;0.598;6.520;0.054;8.59;
52;37.722;0;0.1730769;1;0.6346154;-7.76;2.53;2.17;-0.95;-8.224;10.809;1.615;7.284;0.088;8.29;
53;38.180;0;0.1698113;1;0.6415094;-8.50;16.71;1.29;12.68;-7.907;20.320;1.866;16.070;0.060;3.66;
54;38.793;0;0.1666667;1;0.6481481;-7.06;13.06;2.59;9.23;-6.446;7.921;3.187;4.278;0.057;5.17;
55;39.735;0;0.1636364;0;0.6363636;-2.28;18.05;7.24;14.28;-1.211;20.743;8.266;16.939;0.030;2.90;
56;40.408;0;0.1607143;1;0.6428571;-2.05;12.36;7.45;9.37;-5.333;5.184;4.260;2.653;0.084;7.90;
