Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;0.1817893;-35.93155;0;0;0;17.63438;-3.049739;(0.0, 1.7, -0.2)
4;0.538;13.22354;0.8576088;1;0;1;16.20719;-8.472597;(-0.1, 1.6, 0.0)SaccadeStart;
5;0.601;20.51687;-6.226577;0;0;1;16.61621;-8.634413;(-0.1, 1.6, 0.0)
6;0.620;20.40086;-6.932247;0;0;0;7.760064;-8.579732;(0.0, 1.6, 0.1)
7;0.646;12.05159;-7.242383;1;1;1;7.748686;-8.613982;(0.0, 1.6, 0.1)SaccadeStart;
8;0.662;12.00379;-7.194312;0;0;0;7.7521;-8.636898;(0.0, 1.6, 0.1)
9;0.676;12.01674;-7.073319;0;0;0;7.762123;-8.656739;(0.0, 1.6, 0.1)
10;0.691;11.92409;-6.994512;0;0;0;7.767931;-8.674109;(0.0, 1.6, 0.1)
11;0.706;9.505695;-5.860546;1;0;1;7.773931;-8.685707;(0.0, 1.6, 0.1)SaccadeStart;
12;0.736;7.471385;-5.950503;1;1;1;7.777188;-8.698233;(0.0, 1.6, 0.1)
13;0.762;3.105295;-5.959448;1;1;1;7.797162;-8.728242;(0.0, 1.6, 0.1)
14;0.790;3.703089;-6.580811;0;0;0;7.810748;-8.779702;(0.0, 1.6, 0.1)
15;0.804;3.835238;-6.813619;0;0;0;7.81446;-8.808318;(0.0, 1.6, 0.1)
16;0.833;3.866496;-6.887965;0;0;0;7.798251;-8.862315;(0.0, 1.6, 0.1)
17;0.863;2.299055;-9.325987;1;0;1;1.716796;-8.898692;(0.0, 1.7, -0.1)SaccadeStart;
18;0.891;-2.269439;-6.837575;0;0;1;1.62188;-8.933518;(0.0, 1.7, -0.1)
19;0.907;-2.237219;-6.843905;0;0;0;1.569147;-8.949361;(0.0, 1.7, -0.1)
20;0.934;-2.256347;-6.841181;0;0;0;1.448939;-8.968617;(0.0, 1.7, -0.1)
21;0.960;-2.268882;-6.815925;0;0;0;1.343043;-8.984919;(0.0, 1.7, -0.1)
22;0.976;-2.304363;-6.815285;0;0;0;1.293609;-8.988566;(0.0, 1.7, -0.1)
23;0.991;-2.324007;-6.810862;0;0;0;1.232635;-8.990919;(0.0, 1.7, -0.1)
24;1.063;-2.366553;-6.810903;0;0;0;1.104064;-8.999339;(0.0, 1.7, -0.1)
25;1.135;-2.430887;-6.792907;0;0;0;0.9541835;-9.005496;(0.0, 1.7, -0.1)
26;1.150;-5.422678;-0.9440818;1;0;1;17.21485;-8.911112;(0.0, 1.7, -0.1)SaccadeStart;
27;1.175;8.659791;0.4531683;0;1;1;17.00229;-8.847437;(0.0, 1.7, -0.1)
28;1.192;6.726747;0.7390695;1;1;1;16.89528;-8.813612;(0.0, 1.7, -0.1)SaccadeStart;
29;1.239;6.622873;0.7472169;0;0;0;16.68145;-8.737111;(0.0, 1.7, -0.1)
30;1.254;6.602274;0.707077;0;0;0;16.43621;-8.656319;(0.0, 1.7, -0.1)
31;1.276;6.69202;0.6698781;0;0;0;16.08617;-8.600015;(0.0, 1.7, -0.1)
32;1.305;6.656577;0.6781363;0;0;0;15.56336;-8.597475;(0.0, 1.7, -0.1)
33;1.336;6.747807;0.7171927;0;0;0;14.90859;-8.650354;(0.0, 1.7, -0.1)
34;1.362;6.679389;0.7388265;0;0;0;14.26189;-8.755982;(0.0, 1.7, -0.1)
35;1.393;6.701908;0.9306134;0;0;0;13.62873;-8.910375;(0.0, 1.7, -0.1)
36;1.419;6.561273;0.9311174;0;0;0;13.03499;-9.105874;(0.0, 1.7, -0.1)
37;1.447;6.360755;1.015159;0;0;0;12.51397;-9.326569;(0.0, 1.7, -0.1)
38;1.475;6.266632;1.00062;0;0;0;12.07815;-9.57109;(0.0, 1.7, -0.1)
39;1.490;5.983212;0.9908454;0;0;0;11.93649;-9.685654;(0.0, 1.7, -0.1)
40;1.567;5.942242;0.9874713;0;0;0;11.69495;-9.90671;(0.0, 1.7, -0.1)
