Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;82.005;0;0;1;1;2.46;-33.88;3.64;-32.13;0.988;-2.685;2.239;-0.939;0.020;31.23;
2;89.486;1;0.5;0;0.5;-24.84;12.55;-17.78;10.89;-20.186;12.766;-13.249;11.093;0.059;4.66;
3;90.373;1;0.6666667;1;0.6666667;-4.52;15.17;-1.14;13.33;4.595;13.727;7.187;11.896;0.108;9.23;
4;91.089;1;0.75;0;0.5;14.10;12.34;12.90;10.24;17.740;11.216;16.217;9.200;0.052;3.81;
5;91.871;0;0.6;0;0.4;34.84;0.92;31.32;-0.77;37.138;2.190;33.481;0.497;0.030;2.62;
6;92.342;0;0.5;0;0.3333333;36.88;-2.41;31.31;-3.01;34.362;-8.009;28.870;-8.549;0.058;6.14;
7;92.617;0;0.4285714;1;0.4285714;28.33;-8.33;23.32;-8.92;18.183;-4.267;13.629;-4.936;0.083;10.93;
8;93.058;1;0.5;1;0.5;6.48;-2.47;4.47;-3.35;-3.619;-2.948;-5.269;-3.820;0.086;10.11;
9;93.360;1;0.5555556;1;0.5555556;-8.87;-1.28;-10.24;-2.11;-16.026;-1.792;-17.134;-2.606;0.056;7.17;
10;93.872;0;0.5;0;0.5;-33.27;-3.15;-30.84;-3.73;-37.601;-5.481;-34.796;-6.007;0.059;4.92;
11;94.970;1;0.5454546;1;0.5454546;-24.66;-12.06;-20.50;-10.73;-13.638;-10.643;-9.696;-9.281;0.116;11.11;
12;95.429;1;0.5833333;0;0.5;-5.26;-10.55;-2.42;-9.04;1.967;-9.854;3.996;-8.268;0.059;7.26;
13;97.215;0;0.5384616;0;0.4615385;36.45;-18.14;27.96;-15.92;30.164;-23.677;21.729;-21.226;0.086;8.38;
14;97.753;1;0.5714286;0;0.4285714;15.63;-19.59;8.12;-17.05;10.289;-19.115;3.180;-16.597;0.048;5.36;
15;98.071;1;0.6;0;0.4;2.22;-18.72;-3.45;-16.16;-5.036;-20.014;-10.258;-17.409;0.058;7.38;
16;98.414;1;0.625;0;0.375;-6.99;-20.30;-9.34;-17.45;-14.463;-22.043;-16.261;-19.163;0.126;7.68;
17;98.681;0;0.5882353;0;0.3529412;-19.90;-24.39;-19.87;-21.23;-23.418;-26.762;-22.778;-23.516;0.047;4.24;
18;99.672;1;0.6111111;0;0.3333333;-11.01;-31.93;-9.43;-26.04;3.185;-34.188;4.046;-28.260;0.085;14.37;
19;100.143;1;0.6315789;0;0.3157895;12.54;-30.58;9.22;-24.74;17.246;-29.823;13.150;-24.164;0.056;4.77;
20;100.314;1;0.65;0;0.3;20.98;-28.19;15.36;-22.72;24.705;-28.131;18.370;-22.701;0.057;3.73;
21;100.729;0;0.6190476;0;0.2857143;32.23;-24.43;21.41;-19.98;32.876;-18.836;21.731;-14.524;0.028;5.64;
22;101.165;0;0.5909091;0;0.2727273;34.35;-4.79;22.01;-3.21;30.860;7.600;18.794;7.373;0.078;12.88;
23;102.087;0;0.5652174;1;0.3043478;28.26;14.26;15.51;6.36;22.058;12.140;9.716;4.314;0.103;6.55;
24;102.415;1;0.5833333;1;0.3333333;14.87;12.84;4.96;4.84;-2.522;10.918;-11.915;3.056;0.086;17.50;
25;102.800;0;0.56;0;0.32;-0.52;13.25;-7.79;5.61;2.717;14.472;-4.355;6.798;0.030;3.46;
26;103.015;0;0.5384616;0;0.3076923;-7.26;12.74;-13.09;5.00;-9.719;10.761;-15.082;3.011;0.030;3.16;
27;103.387;0;0.5185185;0;0.2962963;-15.64;11.35;-16.90;3.48;-29.229;6.753;-29.495;-1.001;0.112;14.35;
28;104.058;0;0.5;0;0.2857143;-31.55;-0.03;-29.63;-6.29;-28.774;-2.726;-26.960;-8.939;0.056;3.87;
29;104.314;1;0.5172414;0;0.2758621;-24.19;-3.29;-22.98;-9.52;-16.137;-4.685;-15.194;-10.896;0.058;8.17;
30;104.571;1;0.5333334;1;0.3;-4.51;-1.77;-4.83;-7.99;4.634;-0.036;3.614;-6.519;0.119;9.31;
31;104.943;1;0.5483871;1;0.3225806;9.64;0.53;6.52;-5.93;19.746;0.668;15.491;-5.793;0.087;10.11;
32;106.019;1;0.5625;0;0.3125;26.82;-10.48;16.83;-14.45;23.233;-11.517;13.607;-15.429;0.053;3.73;
33;106.100;1;0.5757576;0;0.3030303;19.94;-11.54;10.50;-15.41;0.558;-11.803;-8.012;-15.439;0.115;19.38;
34;106.615;0;0.5588235;0;0.2941177;-5.32;-13.88;-11.74;-16.92;-10.603;-15.832;-16.566;-18.655;0.085;5.63;
35;107.801;1;0.5714286;0;0.2857143;-12.01;-25.60;-16.14;-25.19;14.714;-24.268;9.549;-23.481;0.142;26.76;
36;108.253;1;0.5833333;0;0.2777778;26.52;-23.18;19.44;-21.84;30.881;-22.557;22.900;-21.068;0.069;4.41;
37;108.628;0;0.5675676;1;0.2972973;27.04;-19.80;16.22;-17.93;-2.174;-1.746;-11.690;-0.262;0.116;34.34;
