Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-0.2150999;-37.69564;0;0;0;5.514678;1.060852;(0.0, 1.7, 0.1)
4;0.489;3.409197;-20.17789;1;0;1;3.870489;0.7514343;(0.0, 1.6, 0.0)SaccadeStart;
5;0.582;6.967587;-10.3112;1;0;1;3.829432;0.8349915;(0.0, 1.6, 0.0)
6;0.599;6.44755;-9.734162;0;0;0;-2.365204;0.7909241;(0.0, 1.6, 0.0)
7;0.620;0.6463596;-9.412844;1;1;1;-2.399689;0.7902222;(0.0, 1.6, 0.0)SaccadeStart;
8;0.635;0.5884568;-9.704498;0;0;0;-2.402618;0.7902527;(0.0, 1.6, 0.0)
9;0.650;0.5904247;-9.741087;0;0;0;-2.404572;0.7854614;(0.0, 1.6, 0.0)
10;0.664;0.5791876;-9.769562;0;0;0;-2.406433;0.7839661;(0.0, 1.6, 0.0)
11;0.676;0.5815421;-9.952188;0;0;0;-2.410553;0.7845764;(0.0, 1.6, 0.0)
12;0.695;0.6696435;-10.01209;0;0;0;-2.411987;0.7828979;(0.0, 1.6, 0.0)
13;0.722;0.6701434;-10.01152;0;0;0;-2.405548;0.7723083;(0.0, 1.6, 0.0)
14;0.749;3.315759;-10.49821;1;1;1;-2.392334;0.7652893;(0.0, 1.6, 0.0)SaccadeStart;
15;0.764;6.807524;-10.73366;1;1;1;-2.383209;0.7625732;(0.0, 1.6, 0.0)
16;0.778;6.836478;-10.74397;0;0;0;-2.372406;0.7576599;(0.0, 1.6, 0.0)
17;0.793;6.879101;-10.7582;0;0;0;-2.361511;0.7536011;(0.0, 1.6, 0.0)
18;0.822;7.310257;-11.49259;0;0;0;3.06941;0.7471619;(0.0, 1.7, 0.1)
19;0.836;12.77576;-11.0871;1;1;1;3.080822;0.7468262;(0.0, 1.7, 0.1)SaccadeStart;
20;0.866;12.76604;-11.08891;0;0;0;3.107938;0.745697;(0.0, 1.7, 0.1)
21;0.892;12.76795;-11.09619;0;0;0;3.140267;0.742981;(0.0, 1.7, 0.1)
22;0.907;12.75852;-11.09411;0;0;0;3.161664;0.7416687;(0.0, 1.7, 0.1)
23;0.934;12.7534;-11.10306;0;0;0;3.203867;0.739624;(0.0, 1.7, 0.1)
24;0.949;12.73406;-11.09902;0;0;0;3.223033;0.7377014;(0.0, 1.7, 0.1)
25;0.963;11.88218;-10.31795;1;0;1;3.241743;0.7342834;(0.0, 1.7, 0.1)SaccadeStart;
26;0.980;11.89844;-10.32387;0;0;0;3.254338;0.7301636;(0.0, 1.7, 0.1)
27;1.008;9.572958;-6.677543;1;0;1;7.049273;0.7288208;(0.0, 1.6, 0.1)SaccadeStart;
28;1.047;16.71306;-0.4889339;0;0;1;7.037476;0.7368774;(0.0, 1.7, 0.1)
29;1.123;17.35464;5.117847;1;0;1;7.027525;0.7529602;(0.0, 1.6, 0.1)SaccadeStart;
30;1.156;19.18908;8.137408;1;0;1;7.017547;0.7880249;(0.0, 1.7, 0.1)
31;1.170;20.17164;8.063833;0;1;1;7.002814;0.8347778;(0.0, 1.7, 0.1)
32;1.192;20.08661;8.208669;0;0;0;7.005602;0.868988;(0.0, 1.7, 0.1)
33;1.208;19.87376;8.267539;0;0;0;7.012375;0.8878479;(0.0, 1.7, 0.1)
34;1.234;19.863;8.271472;0;0;0;7.043427;0.9242249;(0.0, 1.7, 0.1)
35;1.250;19.85067;8.312435;0;0;0;7.05573;0.9393005;(0.0, 1.7, 0.1)
36;1.278;19.7974;8.346999;0;0;0;7.105709;0.9668579;(0.0, 1.7, 0.1)
37;1.307;19.71371;8.379936;0;0;0;7.140796;0.9750977;(0.0, 1.7, 0.1)
38;1.334;19.68668;8.418808;0;0;0;7.194235;0.9475403;(0.0, 1.7, 0.1)
39;1.349;19.65708;8.530462;0;0;0;7.261241;0.9208679;(0.0, 1.7, 0.1)
40;1.364;19.64307;8.575166;0;0;0;7.367033;0.887207;(0.0, 1.7, 0.1)
