Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;467.033;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;467.033;-2.647706;-36.00252;1;1;1;-2.244019;3.064056;(0.1, 1.6, 0.0)SaccadeStart;
3;467.053;-0.8904516;-1.242087;0;0;1;-2.44809;3.238861;(0.1, 1.6, -0.1)
4;467.083;-1.198271;-1.300384;0;0;0;-2.569153;3.30484;(0.1, 1.6, -0.1)
5;467.103;-1.097988;-1.482198;0;0;0;-2.596863;3.33316;(0.1, 1.6, -0.1)
6;467.128;0.04257612;-2.863175;1;0;1;-2.631622;3.364197;(0.1, 1.6, -0.1)SaccadeStart;
7;467.191;0.0285412;-3.15712;0;0;0;-2.642761;3.376007;(0.1, 1.6, -0.1)
8;467.211;0.003750476;-3.257473;0;0;0;-2.65979;3.384583;(0.1, 1.6, -0.1)
9;467.228;-0.04415643;-3.286095;0;0;0;-2.682556;3.38385;(0.1, 1.6, -0.1)
10;467.258;-0.01064951;-3.29373;0;0;0;-2.671478;3.384949;(0.1, 1.6, 0.0)
11;467.289;-0.05109645;-3.270975;0;0;0;-2.644257;3.382355;(0.1, 1.6, 0.0)
12;467.315;-0.1645741;-3.251014;0;0;0;-2.614136;3.375549;(0.1, 1.6, -0.1)
13;467.346;-0.07341436;-2.948067;0;0;0;-2.596619;3.37027;(0.1, 1.6, -0.1)
14;467.372;-4.423082;-3.635747;1;1;1;-2.601135;3.366913;(0.1, 1.6, -0.1)SaccadeStart;
15;467.402;-4.267376;-3.500774;0;0;0;-2.623749;3.364594;(0.1, 1.6, -0.1)
16;467.431;-3.98121;-3.392831;0;0;0;-2.654785;3.365295;(0.1, 1.6, -0.1)
17;467.458;-3.972972;-3.425367;0;0;0;-2.680481;3.375458;(0.1, 1.6, -0.1)
18;467.487;-3.958753;-3.393601;0;0;0;-2.695313;3.389771;(0.1, 1.6, -0.1)
19;467.517;-3.886568;-3.39375;0;0;0;-2.703522;3.399445;(0.1, 1.6, -0.1)
20;467.543;-3.506534;-2.921054;0;0;0;-2.705292;3.397125;(0.1, 1.6, -0.1)
21;467.571;-3.501878;-2.989978;0;0;0;-2.70517;3.384583;(0.1, 1.6, -0.1)
22;467.600;-3.500017;-3.256737;0;0;0;-2.700256;3.358765;(0.1, 1.6, -0.1)
23;467.615;-3.480098;-3.378047;0;0;0;-2.698303;3.34024;(0.1, 1.6, -0.1)
24;467.642;-3.491931;-3.393751;0;0;0;-2.693481;3.302704;(0.1, 1.6, -0.1)
25;467.719;-3.539208;-3.433491;0;0;0;-2.691406;3.272003;(0.1, 1.6, -0.1)
26;467.739;-3.516902;-3.433844;0;0;0;-2.688171;3.243408;(0.1, 1.6, -0.1)
27;467.757;-3.559608;-3.455729;0;0;0;-2.662994;3.171997;(0.1, 1.6, -0.1)
28;467.773;-3.554309;-3.497081;0;0;0;-2.652924;3.154572;(0.1, 1.6, -0.1)
29;467.800;-3.576914;-3.524602;0;0;0;-2.632294;3.112488;(0.1, 1.6, -0.1)
30;467.831;-3.604631;-3.611655;0;0;0;-2.61554;3.061676;(0.1, 1.6, -0.1)
31;467.858;-3.622808;-3.62009;0;0;0;-2.611084;3.023193;(0.1, 1.6, -0.1)
32;467.890;-3.649254;-3.667027;0;0;0;-2.61264;2.978363;(0.1, 1.6, -0.1)
33;467.918;-3.726187;-3.719044;0;0;0;-2.620972;2.922638;(0.1, 1.6, -0.1)
34;467.946;-3.741263;-3.724357;0;0;0;-2.631561;2.856323;(0.1, 1.6, -0.1)
35;467.976;-3.734519;-3.729256;0;0;0;-2.64679;2.763641;(0.1, 1.6, -0.1)
36;468.002;-3.153638;-4.24247;0;0;0;-2.6633;2.673859;(0.1, 1.6, -0.1)
37;468.050;-3.125372;-4.81642;0;0;0;-2.6875;2.550751;(0.1, 1.6, -0.1)
38;468.073;-3.068338;-4.877578;0;0;0;-2.740875;2.298126;(0.1, 1.6, -0.1)
39;468.103;-3.106489;-4.991169;0;0;0;-2.807434;2.093231;(0.1, 1.6, -0.1)
