Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;174.760;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;174.760;6.031775;-39.57205;1;0;1;7.838936;3.355774;(-0.3, 1.9, -0.1)SaccadeStart;
3;174.780;10.92438;-9.828292;0;0;1;7.762427;3.444183;(-0.3, 1.9, -0.1)
4;174.808;10.85048;-9.718155;0;0;0;7.740038;3.437744;(-0.3, 1.9, -0.1)
5;174.820;10.827;-9.72383;0;0;0;7.734217;3.443176;(-0.3, 1.9, -0.1)
6;174.845;10.82176;-9.716867;0;0;0;7.725795;3.456329;(-0.3, 1.9, -0.1)
7;174.871;10.81492;-9.695473;0;0;0;7.714688;3.477722;(-0.3, 1.9, -0.1)
8;174.886;10.80461;-9.681186;0;0;0;7.707472;3.486328;(-0.3, 1.9, -0.1)
9;174.943;10.79769;-9.663224;0;0;0;7.693122;3.495483;(-0.3, 1.9, -0.1)
10;174.956;10.78499;-9.664577;0;0;0;7.687017;3.497681;(-0.3, 1.9, -0.1)
11;174.982;10.77754;-9.645932;0;0;0;7.661942;3.497711;(-0.3, 1.9, -0.1)
12;174.998;10.7546;-9.661464;0;0;0;7.657408;3.499176;(-0.3, 1.9, -0.1)
13;175.013;10.74882;-9.660005;0;0;0;7.654274;3.499695;(-0.3, 1.9, -0.1)
14;175.026;10.7465;-9.659069;0;0;0;7.653712;3.500061;(-0.3, 1.9, -0.1)
15;175.041;10.74431;-9.658208;0;0;0;7.653516;3.496155;(-0.3, 1.9, -0.1)
16;175.057;10.74475;-9.663242;0;0;0;7.655477;3.485565;(-0.3, 1.9, -0.1)
17;175.071;10.74576;-9.675133;0;0;0;7.65663;3.471375;(-0.3, 1.9, -0.1)
18;175.084;10.74654;-9.688951;0;0;0;7.656767;3.457062;(-0.3, 1.9, -0.1)
19;175.099;10.74541;-9.701741;0;0;0;7.656454;3.44223;(-0.3, 1.9, -0.1)
20;175.112;10.74614;-9.717037;0;0;0;7.654042;3.427734;(-0.3, 1.9, -0.1)
21;175.127;10.74232;-9.731159;0;0;0;7.649822;3.415894;(-0.3, 1.9, -0.1)
22;175.141;10.73644;-9.744767;0;0;0;7.642512;3.406494;(-0.3, 1.9, -0.1)
23;175.156;10.72895;-9.75444;0;0;0;7.631848;3.399841;(-0.3, 1.9, -0.1)
24;175.170;10.71438;-9.761873;0;0;0;7.620256;3.395782;(-0.3, 1.9, -0.1)
25;175.185;10.70291;-9.766066;0;0;0;7.610812;3.393097;(-0.3, 1.9, -0.1)
26;175.198;10.69111;-9.769762;0;0;0;7.602;3.392731;(-0.3, 1.9, -0.1)
27;175.214;10.68198;-9.770557;0;0;0;7.596957;3.392883;(-0.3, 1.9, -0.1)
28;175.226;10.67582;-9.770865;0;0;0;7.595471;3.393677;(-0.3, 1.9, -0.1)
29;175.242;10.67409;-9.770727;0;0;0;7.597063;3.393707;(-0.3, 1.9, -0.1)
30;175.256;10.67455;-9.77357;0;0;0;7.600283;3.393951;(-0.3, 1.9, -0.1)
31;175.269;10.67893;-9.774755;0;0;0;7.604621;3.395966;(-0.3, 1.9, -0.1)
32;175.285;10.68568;-9.768896;0;0;0;7.60768;3.400757;(-0.3, 1.9, -0.1)
33;175.299;10.68728;-9.76553;0;0;0;7.609682;3.404358;(-0.3, 1.9, -0.1)
34;175.313;10.69042;-9.762928;0;0;0;7.612102;3.406311;(-0.3, 1.9, -0.1)
35;175.328;10.69093;-9.762005;0;0;0;7.613555;3.408356;(-0.3, 1.9, -0.1)
36;175.343;10.69189;-9.765574;0;0;0;7.613398;3.409943;(-0.3, 1.9, -0.1)
37;175.357;10.68888;-9.760237;0;0;0;7.612063;3.407867;(-0.3, 1.9, -0.1)
38;175.372;10.6869;-9.757576;0;0;0;7.613195;3.402374;(-0.3, 1.9, -0.1)
39;175.386;10.68512;-9.771811;0;0;0;7.615305;3.39209;(-0.3, 1.9, -0.1)
40;175.399;10.68559;-9.776451;0;0;0;7.618273;3.379486;(-0.3, 1.9, -0.1)
41;175.442;10.68667;-9.794778;0;0;0;7.621634;3.367981;(-0.3, 1.9, -0.1)
42;175.455;10.68764;-9.805088;0;0;0;7.625028;3.358612;(-0.3, 1.9, -0.1)
43;175.469;10.6923;-9.820523;0;0;0;7.63516;3.347778;(-0.3, 1.9, -0.1)
44;175.484;10.69816;-9.823285;0;0;0;7.63668;3.347534;(-0.3, 1.9, -0.1)
45;175.499;10.69886;-9.822678;0;0;0;7.638372;3.348175;(-0.3, 1.9, -0.1)
46;175.512;10.69858;-9.822754;0;0;0;7.639829;3.351868;(-0.3, 1.9, -0.1)
47;175.527;10.69946;-9.819396;0;0;0;7.640771;3.357513;(-0.3, 1.9, -0.1)
48;175.541;10.69989;-9.812567;0;0;0;7.641132;3.36554;(-0.3, 1.9, -0.1)
49;175.557;10.6985;-9.805984;0;0;0;7.641948;3.374939;(-0.3, 1.9, -0.1)
50;175.571;10.69834;-9.795047;0;0;0;7.641633;3.384338;(-0.3, 1.9, -0.1)
51;175.585;10.69754;-9.786904;0;0;0;7.640494;3.394592;(-0.3, 1.9, -0.1)
52;175.600;10.6957;-9.774514;0;0;0;7.639163;3.403107;(-0.3, 1.9, -0.1)
53;175.614;10.69283;-9.766602;0;0;0;7.636847;3.409912;(-0.3, 1.9, -0.1)
54;175.628;10.68996;-9.758427;0;0;0;7.634324;3.414368;(-0.3, 1.9, -0.1)
55;175.642;10.68768;-9.757791;0;0;0;7.631199;3.417633;(-0.3, 1.9, -0.1)
56;175.658;10.68032;-9.749462;0;0;0;7.628853;3.417938;(-0.3, 1.9, -0.1)
57;175.685;10.67611;-9.749091;0;0;0;7.62432;3.410675;(-0.3, 1.9, -0.1)
58;175.698;10.67012;-9.758722;0;0;0;7.624525;3.4039;(-0.3, 1.9, -0.1)
59;175.712;10.67015;-9.766989;0;0;0;7.626215;3.397675;(-0.3, 1.9, -0.1)
60;175.727;10.67011;-9.773306;0;0;0;7.627586;3.391052;(-0.3, 1.9, -0.1)
61;175.743;10.67015;-9.780265;0;0;0;7.630585;3.384949;(-0.3, 1.9, -0.1)
62;175.761;10.67218;-9.786324;0;0;0;7.633142;3.379028;(-0.3, 1.9, -0.1)
63;175.783;10.67203;-9.79281;0;0;0;7.640004;3.368195;(-0.3, 1.9, -0.1)
64;175.798;10.68027;-9.804379;0;0;0;7.64268;3.362793;(-0.3, 1.9, -0.1)
65;175.813;10.67912;-9.810404;0;0;0;7.643898;3.358185;(-0.3, 1.9, -0.1)
66;175.827;10.68095;-9.815423;0;0;0;7.644063;3.352631;(-0.3, 1.9, -0.1)
67;175.843;10.67995;-9.82127;0;0;0;7.643811;3.347321;(-0.3, 1.9, -0.1)
68;175.872;10.67798;-9.825838;0;0;0;7.644156;3.33844;(-0.3, 1.9, -0.1)
69;175.884;10.67779;-9.835904;0;0;0;7.644302;3.33609;(-0.3, 1.9, -0.1)
70;175.899;10.67763;-9.838423;0;0;0;7.644038;3.333893;(-0.3, 1.9, -0.1)
71;175.914;10.67724;-9.840069;0;0;0;7.644661;3.332062;(-0.3, 1.9, -0.1)
72;175.955;10.67865;-9.842219;0;0;0;7.643598;3.328552;(-0.3, 1.9, -0.1)
73;175.967;10.67788;-9.84672;0;0;0;7.642733;3.323975;(-0.3, 1.9, -0.1)
74;175.983;10.68063;-9.853106;0;0;0;7.63945;3.318756;(-0.3, 1.9, -0.1)
