Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;137.613;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;137.613;-1.534351;-37.81278;1;1;1;12.79976;5.834595;(0.1, 1.8, -0.1)SaccadeStart;
3;137.633;24.3544;-2.148413;0;0;1;12.53177;5.775482;(0.1, 1.8, -0.1)
4;137.664;13.72032;-14.7631;1;0;1;12.4445;5.761475;(0.1, 1.8, -0.1)SaccadeStart;
5;137.679;23.11372;-2.752916;0;0;1;12.40848;5.752533;(0.1, 1.8, -0.1)
6;137.700;23.11364;-2.752221;0;0;0;12.37601;5.74118;(0.1, 1.8, -0.1)
7;137.726;23.1025;-2.754575;0;0;0;12.35394;5.735901;(0.1, 1.8, -0.1)
8;137.753;23.10396;-2.754991;0;0;0;12.33621;5.740967;(0.1, 1.8, -0.1)
9;137.780;23.10391;-2.754284;0;0;0;12.32614;5.750824;(0.1, 1.8, -0.1)
10;137.795;23.09697;-2.755352;0;0;0;12.32329;5.7547;(0.1, 1.8, -0.1)
11;137.823;23.0997;-2.753878;0;0;0;12.32158;5.755554;(0.1, 1.8, -0.1)
12;137.839;23.09067;-2.756014;0;0;0;12.32136;5.754211;(0.1, 1.8, -0.1)
13;137.894;23.09417;-2.754238;0;0;0;12.31921;5.748932;(0.1, 1.8, -0.1)
14;137.907;22.9505;-2.760511;0;0;0;12.31555;5.744019;(0.1, 1.8, -0.1)
15;137.926;22.951;-2.764048;0;0;0;12.29243;5.72699;(0.1, 1.8, -0.1)
16;137.978;22.92167;-2.782944;0;0;0;12.26798;5.713928;(0.1, 1.8, -0.1)
17;137.993;22.89755;-2.795121;0;0;0;12.23682;5.69812;(0.1, 1.8, -0.1)
18;138.014;22.8681;-2.809306;0;0;0;12.20399;5.684906;(0.1, 1.8, -0.1)
