Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.472;1;1;0;0;17.22;-7.56;-19.25;-13.83;37.073;-6.626;1.568;-12.130;0.085;19.88;
2;0.573;1;1;1;0.5;32.18;-2.30;34.98;-7.91;-5.978;-1.960;-3.213;-7.619;0.021;38.16;
3;0.863;0;0.6666667;1;0.6666667;-5.03;-1.53;-2.28;-6.53;-1.952;3.511;0.725;-1.261;0.043;5.91;
4;0.995;0;0.5;1;0.75;2.30;6.19;4.63;1.73;3.221;8.019;5.659;3.591;0.025;2.05;
5;1.194;1;0.6;1;0.8;9.36;7.88;11.34;3.59;11.546;7.388;13.084;3.272;0.042;2.24;
6;1.363;0;0.5;0;0.6666667;22.42;2.07;23.86;-1.69;29.941;-5.100;31.129;-8.522;0.088;10.39;
7;1.550;0;0.4285714;0;0.5714286;30.25;-5.88;30.69;-8.78;30.681;-10.885;30.585;-13.657;0.069;5.02;
8;1.679;0;0.375;0;0.5;28.27;-11.24;24.25;-13.94;33.671;-13.204;29.549;-15.900;0.027;5.75;
9;1.748;0;0.3333333;0;0.4444444;36.89;-11.22;32.37;-13.91;36.370;-7.505;31.761;-10.208;0.016;3.75;
10;1.893;1;0.4;1;0.5;35.58;-1.73;-4.57;-4.44;68.739;-1.410;28.650;-4.089;0.029;33.16;
11;2.150;1;0.4545455;1;0.5454546;55.18;1.91;14.58;-0.47;51.767;2.542;11.255;0.178;0.033;3.48;
12;2.235;1;0.5;1;0.5833333;49.87;3.64;9.75;1.30;47.199;3.609;7.271;1.269;0.016;2.67;
13;2.279;1;0.5384616;1;0.6153846;39.76;3.01;0.29;0.67;32.642;1.616;-6.308;-0.763;0.028;7.25;
14;2.623;0;0.5;1;0.6428571;25.06;0.12;-9.86;-1.52;19.375;-4.208;-13.729;-5.354;0.055;7.14;
15;2.836;0;0.4666667;0;0.6;17.47;-6.35;-13.45;-7.33;16.789;-9.337;-13.963;-10.300;0.013;3.06;
16;3.182;1;0.5;1;0.625;20.97;-11.15;-8.74;-12.28;25.679;-10.649;-4.271;-10.789;0.045;4.73;
17;3.492;0;0.4705882;1;0.6470588;29.61;-10.19;0.20;-8.65;33.736;-4.101;3.772;-2.418;0.043;7.36;
18;3.679;0;0.4444444;1;0.6666667;38.94;-2.94;5.59;-0.58;41.306;-1.182;6.919;1.208;0.056;2.95;
19;3.793;0;0.4210526;0;0.6315789;49.43;-0.30;14.32;1.81;50.528;-0.911;15.225;1.112;0.013;1.25;
20;4.064;0;0.4;0;0.6;59.44;-8.61;17.04;-5.79;60.462;-9.059;17.414;-6.115;0.015;1.12;
21;4.206;0;0.3809524;1;0.6190476;59.66;-8.57;11.16;-3.66;61.545;-9.392;12.647;-4.246;0.016;2.05;
22;4.822;1;0.4090909;1;0.6363636;72.63;-14.03;3.95;-6.04;74.683;-14.603;5.236;-6.629;0.028;2.13;
23;5.199;1;0.4347826;0;0.6086956;79.49;-6.73;4.44;0.55;77.860;-4.569;1.919;1.960;0.029;2.70;
24;5.292;0;0.4166667;0;0.5833333;78.44;-2.76;1.89;3.39;76.367;-1.097;-0.269;5.015;0.014;2.65;
25;5.548;0;0.4;1;0.6;68.99;-1.23;-7.15;4.81;66.088;-3.393;-9.520;2.656;0.044;3.62;
26;5.863;1;0.4230769;1;0.6153846;72.40;-3.82;-1.43;2.27;78.380;-2.633;4.664;3.421;0.043;6.10;
27;6.078;0;0.4074074;1;0.6296296;75.93;-4.84;3.29;1.18;34.224;-32.075;-35.362;-25.805;0.171;49.81;
28;6.378;0;0.3928571;0;0.6071429;30.36;-25.60;-35.97;-19.37;31.524;-22.216;-34.388;-16.023;0.015;3.58;
29;6.405;0;0.3793103;0;0.5862069;31.83;-21.17;-33.64;-15.02;31.462;-18.093;-32.686;-12.024;0.044;3.10;
30;6.549;0;0.3666667;0;0.5666667;32.30;-16.60;-29.09;-10.62;32.773;-14.073;-27.691;-7.999;0.043;2.57;
31;6.720;0;0.3548387;0;0.5483871;32.89;-16.42;-26.30;-10.08;34.482;-17.376;-24.629;-11.056;0.016;1.86;
32;6.820;0;0.34375;1;0.5625;49.18;-15.76;-9.36;-9.72;58.769;-4.067;0.709;1.598;0.072;15.12;
33;7.064;0;0.3333333;1;0.5757576;54.46;3.12;-2.58;8.21;52.914;4.658;-3.980;9.712;0.029;2.18;
34;7.378;0;0.3235294;0;0.5588235;40.06;1.38;-16.29;6.38;33.262;-0.961;-22.992;3.972;0.041;7.19;
35;7.548;1;0.3428572;1;0.5714286;34.23;-2.38;-22.55;2.67;67.666;-9.887;9.260;-4.413;0.116;34.27;
36;7.920;1;0.3611111;1;0.5833333;69.90;-12.46;7.22;-6.77;72.669;-15.423;9.570;-9.717;0.030;4.05;
37;8.065;0;0.3513514;0;0.5675676;63.18;-26.80;-1.62;-20.66;52.602;-37.375;-13.692;-30.807;0.085;14.96;
38;8.406;1;0.368421;1;0.5789474;53.92;-36.06;-17.34;-29.60;72.178;-17.135;-0.702;-10.859;0.072;26.29;
39;8.609;1;0.3846154;0;0.5641026;80.37;-8.58;4.56;-2.19;81.402;-7.386;4.957;-0.925;0.028;1.58;
40;8.750;0;0.375;1;0.575;79.03;-7.75;-0.36;-0.94;58.574;-16.269;-24.268;-8.946;0.099;22.16;
41;9.094;1;0.3902439;1;0.5853658;60.44;-14.41;-26.38;-6.97;72.856;-10.904;-14.081;-3.716;0.055;12.90;
42;9.491;1;0.4047619;0;0.5714286;72.78;-1.68;-14.62;3.98;72.387;0.485;-14.871;6.087;0.030;2.20;
43;9.756;1;0.4186046;1;0.5813953;75.29;2.62;-11.01;7.95;80.877;1.211;-5.165;6.436;0.036;5.76;
44;10.347;0;0.4090909;1;0.5909091;74.59;-5.57;-10.06;-0.70;81.144;-8.016;-3.517;-3.115;0.043;6.99;
45;10.405;0;0.4;0;0.5777778;81.07;-8.92;-3.59;-4.01;80.089;-9.816;-4.566;-4.904;0.014;1.33;
46;10.548;1;0.4130435;1;0.5869565;74.17;-12.69;-10.43;-7.71;71.370;-12.303;-13.219;-7.317;0.043;2.83;
47;10.891;1;0.4255319;1;0.5957447;67.32;-10.43;-17.10;-5.31;82.003;-5.681;-2.284;-0.551;0.072;15.43;
48;11.120;1;0.4375;0;0.5833333;84.34;-4.83;0.27;0.33;82.576;-1.071;-1.471;4.092;0.013;4.15;
49;11.149;1;0.4489796;1;0.5918368;75.84;0.36;-8.19;5.52;70.319;-0.504;-13.676;4.663;0.043;5.58;
50;11.358;0;0.44;0;0.58;66.75;-3.22;-16.89;2.08;63.909;-9.214;-19.393;-3.868;0.048;6.64;
51;11.862;0;0.4313726;0;0.5686275;60.26;-11.68;-19.12;-6.12;59.731;-10.537;-19.423;-4.982;0.016;1.26;
52;12.665;0;0.4230769;0;0.5576923;41.13;-12.22;-16.38;-4.21;40.191;-10.402;-16.036;-2.263;0.027;2.04;
53;12.890;1;0.4339623;1;0.5660377;40.02;-3.15;-8.20;5.07;55.114;0.876;9.292;8.457;0.072;15.62;
54;13.191;0;0.4259259;0;0.5555556;57.18;-0.49;18.89;6.25;56.483;-5.023;18.672;1.737;0.014;4.58;
55;13.220;0;0.4181818;0;0.5454546;53.77;-8.10;16.44;-1.33;45.610;-15.545;12.665;-9.252;0.129;11.04;
56;13.364;0;0.4107143;0;0.5357143;42.55;-20.09;10.13;-13.96;34.507;-26.893;3.572;-21.185;0.041;10.54;
57;13.620;0;0.4035088;0;0.5263158;24.50;-25.97;0.54;-20.32;-2.500;-9.521;-23.060;-4.281;0.101;31.62;
58;13.820;1;0.4137931;0;0.5172414;-1.78;-9.65;-18.85;-4.62;-2.778;-9.716;-19.377;-4.727;0.015;1.00;
59;14.477;1;0.4237288;1;0.5254237;-28.88;-7.49;-10.71;-4.77;-32.859;-6.934;-12.217;-3.786;0.059;4.02;
60;14.749;0;0.4166667;1;0.5333334;-36.13;-8.39;-11.47;-2.43;-32.759;-9.801;-8.171;-3.626;0.054;3.65;
61;15.434;0;0.4098361;1;0.5409836;-44.84;-16.86;-10.39;-9.50;-51.354;-22.309;-14.563;-14.756;0.074;8.49;
62;15.634;0;0.4032258;0;0.5322581;-54.34;-22.44;-13.43;-14.70;-69.111;-12.400;-25.958;-4.614;0.071;17.86;
63;16.377;1;0.4126984;0;0.5238096;-73.17;-14.66;-0.45;-7.57;-68.512;-15.821;4.854;-8.484;0.028;4.80;
64;16.521;0;0.40625;1;0.53125;-67.25;-17.35;8.31;-8.97;-62.688;-25.951;13.999;-17.150;0.074;9.73;
65;16.666;0;0.4;0;0.523077;-61.52;-27.78;16.49;-19.02;-51.871;-35.292;27.417;-26.694;0.054;12.23;
66;16.993;1;0.4090909;1;0.530303;-52.06;-35.66;28.98;-27.11;-68.533;-17.369;10.524;-10.334;0.101;24.61;
67;17.235;0;0.4029851;0;0.522388;-65.84;-17.49;10.22;-11.81;-60.717;-15.680;14.159;-10.111;0.044;5.43;
68;17.435;0;0.3970588;1;0.5294118;-58.92;-16.48;11.24;-9.33;-51.287;-20.626;17.384;-12.793;0.057;8.69;
69;17.853;0;0.3913043;0;0.5217391;-45.67;-24.61;15.72;-14.36;-37.664;-20.755;21.093;-10.140;0.025;8.89;
70;18.067;1;0.4;0;0.5142857;-36.53;-21.34;11.51;-9.65;-34.293;-21.547;11.905;-9.735;0.026;2.25;
71;18.220;1;0.4084507;1;0.5211267;-30.39;-22.50;7.51;-10.13;-11.702;-20.450;19.991;-7.828;0.086;18.80;
72;18.404;1;0.4166667;0;0.5138889;-14.57;-20.64;10.42;-8.42;-10.679;-20.376;13.506;-8.204;0.014;3.90;
73;18.436;0;0.4109589;0;0.5068493;-5.60;-21.16;17.75;-9.02;5.841;-36.752;23.480;-23.544;0.134;19.34;
74;18.790;0;0.4054054;1;0.5135135;5.34;-42.76;15.53;-28.45;1.577;-26.005;8.448;-12.079;0.100;17.18;
