Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-0.6737589;-36.74784;0;0;0;-9.296722;8.571991;(0.0, 1.7, -0.1)
4;0.494;-7.387983;1.091041;1;0;1;3.407108;-7.190783;(0.3, 1.7, -0.2)SaccadeStart;
5;0.557;6.76095;-14.64692;0;0;1;3.333362;-6.994695;(0.4, 1.7, -0.3)
6;0.590;5.087765;-4.845854;1;0;1;3.325491;-6.991153;(0.4, 1.7, -0.3)SaccadeStart;
7;0.633;5.475587;-4.467281;0;0;0;3.297613;-7.006525;(0.4, 1.7, -0.3)
8;0.682;5.658315;-4.23219;0;0;0;3.3063;-7.036711;(0.4, 1.7, -0.3)
9;0.722;5.671716;-4.358272;0;0;0;-1.377502;-7.047524;(0.5, 1.7, -0.3)
10;0.763;1.331219;-4.342675;1;1;1;-1.268616;-7.167011;(0.4, 1.7, -0.3)SaccadeStart;
11;0.806;1.412391;-4.615029;0;0;0;-1.310089;-7.213899;(0.4, 1.7, -0.3)
12;0.849;1.421719;-4.579429;0;0;0;-1.346191;-7.228545;(0.4, 1.7, -0.3)
13;0.889;0.8896714;-5.826969;0;0;0;-1.358917;-7.229839;(0.4, 1.7, -0.3)
14;0.921;0.5908954;-6.835113;0;0;0;-1.323303;-7.239463;(0.4, 1.7, -0.3)
15;0.960;0.596529;-6.807408;0;0;0;-1.301819;-7.228573;(0.4, 1.7, -0.3)
16;0.991;0.9205678;-7.109548;0;0;0;-1.301422;-7.231238;(0.4, 1.7, -0.3)
17;1.021;0.9683949;-7.127192;0;0;0;-1.32016;-7.235773;(0.4, 1.7, -0.3)
18;1.105;1.015152;-7.150312;0;0;0;-1.362885;-7.226588;(0.4, 1.7, -0.3)
19;1.133;1.51596;-7.476419;0;0;0;-1.374634;-7.152191;(0.4, 1.7, -0.3)
20;1.161;1.383679;-7.325386;0;0;0;-1.361145;-7.119214;(0.4, 1.7, -0.3)
21;1.191;1.495827;-7.102864;0;0;0;-1.362183;-7.102646;(0.4, 1.7, -0.3)
22;1.234;1.969197;-6.580624;0;0;0;-1.37558;-7.104416;(0.4, 1.7, -0.3)
23;1.281;1.893156;-6.568858;0;0;0;-1.399109;-7.116281;(0.4, 1.7, -0.3)
24;1.319;2.202024;-6.688202;0;0;0;-1.435364;-7.110634;(0.4, 1.7, -0.3)
25;1.362;1.103054;-6.170515;0;0;0;-1.494507;-7.063987;(0.4, 1.7, -0.3)
26;1.389;2.631944;-6.185804;0;0;0;-1.541382;-6.97416;(0.4, 1.7, -0.3)
27;1.418;-0.4014925;-0.5696197;1;0;1;-1.577454;-6.913173;(0.4, 1.7, -0.3)SaccadeStart;
28;1.448;-1.078551;0.9091349;0;0;0;-1.647217;-6.841443;(0.4, 1.7, -0.3)
29;1.489;-1.050552;1.008929;0;0;0;-1.791656;-6.756655;(0.4, 1.7, -0.3)
30;1.520;-0.9026558;1.087355;0;0;0;-2.193939;-6.605862;(0.4, 1.7, -0.3)
31;1.561;6.297209;1.986517;1;1;1;2.654232;-6.523037;(0.1, 1.7, -0.1)SaccadeStart;
32;1.590;4.106645;1.365476;0;0;0;2.206642;-6.422322;(0.1, 1.7, -0.1)
33;1.618;4.100078;1.520191;0;0;0;1.993176;-6.350344;(0.1, 1.7, -0.1)
34;1.661;4.121902;1.598489;0;0;0;1.792394;-6.289017;(0.1, 1.7, -0.1)
35;1.691;1.729279;3.019756;1;0;1;1.582716;-6.211741;(0.1, 1.7, -0.1)SaccadeStart;
36;1.719;-1.848712;5.337892;1;0;1;1.496699;-6.172791;(0.1, 1.7, -0.1)
37;1.751;-2.355718;5.546233;0;0;0;4.774291;-6.132721;(0.1, 1.7, -0.1)
38;1.789;1.068208;5.74309;1;1;1;4.718223;-6.076605;(0.1, 1.7, -0.1)SaccadeStart;
39;1.833;1.0739;5.60446;0;0;0;4.577169;-5.945385;(0.1, 1.7, -0.1)
40;1.864;1.143522;5.456776;0;0;0;4.433001;-5.700821;(0.1, 1.7, -0.1)
