Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91512;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;1.908142;-35.6164;0;0;0;17.81629;-1.442022;(-0.1, 1.6, 0.0)
4;0.532;12.82386;10.40799;1;0;1;27.03335;-12.20649;(-0.1, 1.6, 0.0)SaccadeStart;
5;0.726;23.8561;0.004414917;0;0;1;26.99187;-12.78008;(-0.1, 1.6, 0.0)
6;0.808;15.37297;-39.42707;1;0;1;10.7408;-12.57962;(-0.1, 1.5, 0.1)SaccadeStart;
7;0.874;11.60377;-19.46504;0;0;1;10.40939;-12.74809;(-0.1, 1.5, 0.1)
8;0.896;12.22903;-16.31474;1;0;1;10.35208;-12.84704;(-0.1, 1.5, 0.1)SaccadeStart;
9;0.926;9.790674;-13.57924;0;0;1;10.33293;-12.92204;(-0.1, 1.5, 0.1)
10;0.953;8.133873;-12.44313;1;0;1;10.32803;-12.93051;(-0.1, 1.5, 0.1)SaccadeStart;
11;0.979;7.864953;-11.65619;0;0;0;10.32049;-12.92218;(-0.1, 1.5, 0.1)
12;0.995;8.07095;-11.62828;0;0;0;10.32001;-12.90896;(-0.1, 1.5, 0.1)
13;1.024;8.060032;-11.70455;0;0;0;10.32247;-12.85285;(-0.1, 1.5, 0.1)
14;1.066;8.058;-11.74335;0;0;0;10.31878;-12.77309;(-0.1, 1.5, 0.1)
15;1.082;7.850281;-11.57296;0;0;0;10.28627;-12.70674;(-0.1, 1.5, 0.1)
16;1.109;7.876163;-11.4691;0;0;0;10.22679;-12.67372;(-0.1, 1.5, 0.1)
17;1.123;7.824566;-11.48095;0;0;0;10.19095;-12.66914;(-0.1, 1.5, 0.1)
18;1.137;9.013203;-11.26832;1;1;1;10.15796;-12.67274;(-0.1, 1.5, 0.1)SaccadeStart;
19;1.153;10.29062;-11.42688;1;1;1;10.13014;-12.67899;(-0.1, 1.5, 0.1)
20;1.183;11.62926;-11.04482;0;0;0;10.09058;-12.69553;(-0.1, 1.5, 0.1)
