Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;191.200;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;191.200;-8.056941;-36.28477;1;1;1;-16.78336;-12.87647;(0.4, 1.6, 0.0)SaccadeStart;
3;191.220;-12.25858;-8.597825;0;0;1;-15.34973;-13.48006;(0.4, 1.6, 0.0)
4;191.248;-11.54559;-9.337838;0;0;0;-14.71521;-13.53508;(0.4, 1.6, 0.0)
5;191.266;-11.23371;-9.384295;0;0;0;-14.48022;-13.58572;(0.4, 1.6, 0.0)
6;191.284;-11.18595;-9.397091;0;0;0;-14.26294;-13.62536;(0.4, 1.6, 0.0)
7;191.313;-11.17301;-9.40627;0;0;0;-14.04092;-13.6652;(0.4, 1.6, 0.0)
8;191.388;-11.11707;-9.421106;0;0;0;-13.82733;-13.70982;(0.4, 1.6, 0.0)
9;191.410;-11.13827;-9.424567;0;0;0;-13.60806;-13.74786;(0.4, 1.6, 0.0)
10;191.425;-11.47502;-9.400385;0;0;0;-13.20737;-13.7802;(0.4, 1.6, 0.0)
11;191.453;-11.11931;-9.403317;0;0;0;-13.03412;-13.79504;(0.4, 1.6, 0.0)
12;191.468;-11.11476;-9.389878;0;0;0;-12.94843;-13.80741;(0.4, 1.6, 0.0)
13;191.482;-11.09822;-9.394093;0;0;0;-12.87521;-13.81641;(0.4, 1.6, 0.0)
14;191.509;-8.235111;-7.841003;1;0;1;-12.74899;-13.81076;(0.4, 1.6, 0.0)SaccadeStart;
15;191.524;-7.074929;-6.655739;0;0;1;-12.70602;-13.79595;(0.4, 1.6, 0.0)
16;191.542;-7.121893;-6.233648;0;0;0;-12.67343;-13.77159;(0.4, 1.6, 0.0)
17;191.566;-7.115457;-6.209357;0;0;0;-12.63977;-13.7058;(0.4, 1.6, 0.0)
18;191.580;-7.130144;-6.190624;0;0;0;-12.63385;-13.67483;(0.4, 1.6, 0.0)
19;191.596;-7.12179;-6.172789;0;0;0;-12.63354;-13.65147;(0.4, 1.6, 0.0)
20;191.612;-7.12208;-6.166692;0;0;0;-12.63718;-13.62532;(0.4, 1.6, 0.0)
21;191.640;-7.117568;-6.175547;0;0;0;-12.64505;-13.5355;(0.4, 1.6, 0.0)
22;191.655;-7.104538;-5.985759;0;0;0;-12.64883;-13.45425;(0.4, 1.6, 0.0)
23;191.681;-7.090361;-5.924225;0;0;0;-12.63681;-13.2269;(0.4, 1.6, 0.0)
24;191.700;-7.064876;-5.668938;0;0;0;-12.61963;-13.10396;(0.4, 1.6, 0.0)
25;191.724;-7.049047;-5.629456;0;0;0;-12.55136;-12.84925;(0.4, 1.6, 0.0)
26;191.741;-6.966047;-5.494397;0;0;0;-12.5018;-12.73352;(0.4, 1.6, 0.0)
27;191.768;-6.964767;-5.485797;0;0;0;-12.36057;-12.50451;(0.4, 1.6, 0.0)
28;191.797;-6.922485;-5.355585;0;0;0;-12.19299;-12.26921;(0.4, 1.6, 0.0)
29;191.825;-7.392143;-4.324804;0;0;0;-11.9928;-11.96837;(0.4, 1.6, 0.0)
30;191.881;-8.525677;-1.767248;0;0;0;-11.78027;-11.64352;(0.4, 1.6, 0.0)
31;191.901;-8.594737;-1.546921;0;0;0;-11.63885;-11.46179;(0.4, 1.6, 0.0)
32;191.925;-8.972199;-1.857844;0;0;0;-10.91336;-10.87173;(0.4, 1.6, 0.0)
33;191.955;-8.754349;-1.224357;0;0;0;-10.55728;-10.67258;(0.4, 1.6, 0.0)
34;191.970;-8.88844;-1.030872;0;0;0;-10.39026;-10.5913;(0.4, 1.6, 0.0)
35;191.997;-8.946574;-1.089705;0;0;0;-10.13696;-10.47071;(0.4, 1.6, 0.0)
36;192.023;-8.901523;-1.059315;0;0;0;-9.96167;-10.35224;(0.4, 1.6, 0.0)
37;192.042;-8.71918;-1.053088;0;0;0;-9.906921;-10.29288;(0.4, 1.6, 0.0)
38;192.068;-8.618915;-1.093736;0;0;0;-9.850128;-10.16463;(0.4, 1.6, 0.0)
39;192.095;-8.439177;-1.181708;0;0;0;-9.84967;-10.03551;(0.4, 1.6, 0.0)
40;192.111;-8.399789;-1.06385;0;0;0;-9.861237;-9.974909;(0.4, 1.6, 0.0)
41;192.138;-8.405026;-1.007895;0;0;0;-9.905334;-9.873555;(0.4, 1.6, 0.0)
42;192.154;-8.444194;-0.8730614;0;0;0;-9.934113;-9.835945;(0.4, 1.6, 0.0)
43;192.170;-8.419835;-0.805241;0;0;0;-9.969421;-9.790535;(0.4, 1.6, 0.0)
44;192.199;-8.456481;-0.7404438;0;0;0;-10.05658;-9.641919;(0.4, 1.6, 0.0)
45;192.264;-8.437309;-0.6981314;0;0;0;-10.17004;-9.392701;(0.4, 1.6, 0.0)
46;192.296;-8.020559;-0.6197472;0;0;0;-10.45087;-8.606411;(0.4, 1.6, 0.0)
47;192.324;-9.039573;1.04298;1;0;1;-10.53424;-8.2431;(0.4, 1.6, 0.0)SaccadeStart;
48;192.353;-9.115385;1.406097;0;0;0;-10.60422;-7.854544;(0.4, 1.6, 0.0)
49;192.398;-8.744353;0.5915415;0;0;0;-10.63272;-7.673379;(0.4, 1.6, 0.0)
50;192.417;-8.858794;0.7666065;0;0;0;-10.65967;-7.493917;(0.4, 1.6, 0.0)
51;192.439;-9.029615;-3.804489;1;0;1;-10.77356;-6.52713;(0.4, 1.6, 0.0)SaccadeStart;
52;192.468;-9.105721;-3.453106;0;0;0;-10.83002;-5.922831;(0.4, 1.6, 0.0)
53;192.483;-9.146195;-3.564392;0;0;0;-10.85571;-5.623279;(0.4, 1.6, 0.0)
