Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;443.714;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;443.714;-3.085398;-36.32957;1;1;1;0.009331752;10.22305;(0.2, 1.7, 0.0)SaccadeStart;
3;443.734;-4.061902;1.492506;0;0;1;1.538256;9.430115;(0.1, 1.7, 0.0)
4;443.762;-3.081383;0.4848908;0;0;0;2.192086;9.399933;(0.1, 1.7, 0.0)
5;443.783;-2.620412;0.2508707;0;0;0;2.297951;9.48056;(0.1, 1.7, 0.0)
6;443.809;-2.546539;0.09621393;0;0;0;2.338694;9.627838;(0.1, 1.7, 0.0)
7;443.825;-2.502186;0.09333751;0;0;0;2.327075;9.669037;(0.1, 1.7, 0.0)
8;443.852;-2.451663;0.1665272;0;0;0;2.272209;9.740204;(0.1, 1.7, 0.0)
9;443.869;-2.454927;0.00700951;0;0;0;2.2341;9.769257;(0.1, 1.7, 0.0)
10;443.923;-2.398289;-0.08228256;0;0;0;2.140984;9.814911;(0.1, 1.7, 0.0)
11;443.942;-2.403522;-0.1062327;0;0;0;2.093832;9.826965;(0.1, 1.7, 0.0)
12;443.966;-2.327875;-0.1099522;0;0;0;1.934748;9.804932;(0.1, 1.7, 0.0)
13;443.982;-2.456815;-0.1508372;0;0;0;1.913055;9.777405;(0.1, 1.7, 0.0)
14;443.996;-2.419461;-0.1316692;0;0;0;1.897993;9.746979;(0.1, 1.7, 0.0)
15;444.025;-2.745144;-0.7538462;0;0;0;1.896744;9.666443;(0.2, 1.7, 0.0)
16;444.054;-4.01481;-3.671411;1;0;1;1.926675;9.562775;(0.2, 1.7, 0.0)SaccadeStart;
17;444.081;-4.109979;-3.932543;0;0;0;1.972667;9.46109;(0.2, 1.7, 0.0)
18;444.109;-4.359604;-4.384989;0;0;0;2.031476;9.367432;(0.2, 1.7, 0.0)
19;444.123;-4.484091;-4.498373;0;0;0;2.061365;9.329865;(0.2, 1.7, 0.0)
20;444.139;-4.490309;-4.506103;0;0;0;2.093171;9.300659;(0.2, 1.7, 0.0)
21;444.167;-4.496809;-4.517937;0;0;0;2.145796;9.269531;(0.2, 1.7, 0.0)
22;444.195;-4.712824;-4.591178;0;0;0;2.185446;9.256439;(0.2, 1.7, 0.0)
23;444.209;-4.711965;-4.44385;0;0;0;2.199443;9.252716;(0.2, 1.7, 0.0)
24;444.225;-4.728022;-4.440902;0;0;0;2.211023;9.245667;(0.2, 1.7, 0.0)
25;444.254;-4.827555;-4.429255;0;0;0;2.228758;9.210236;(0.2, 1.7, 0.0)
26;444.280;-5.05949;-4.405499;0;0;0;2.23772;9.138824;(0.2, 1.7, 0.0)
27;444.298;-5.053096;-4.415468;0;0;0;2.241004;9.085724;(0.2, 1.7, 0.0)
28;444.324;-5.048054;-4.389608;0;0;0;2.241509;8.963806;(0.2, 1.7, 0.0)
29;444.342;-5.048304;-4.397863;0;0;0;2.23932;8.897614;(0.2, 1.7, 0.0)
30;444.368;-4.944557;-4.378596;0;0;0;2.137296;8.798523;(0.2, 1.7, 0.0)
31;444.441;-4.993098;-4.385257;0;0;0;2.103047;8.74408;(0.2, 1.7, 0.0)
32;444.465;-4.982339;-4.407279;0;0;0;2.051806;8.744385;(0.2, 1.7, 0.0)
33;444.481;-4.801916;-4.519361;0;0;0;1.863915;8.88855;(0.2, 1.7, 0.0)
34;444.497;-4.783182;-4.526419;0;0;0;1.789791;8.951782;(0.2, 1.7, 0.0)
35;444.509;-4.713604;-4.55374;0;0;0;1.711964;9.011902;(0.2, 1.7, 0.0)
36;444.538;-4.701232;-4.585543;0;0;0;1.538742;9.10498;(0.2, 1.7, 0.0)
37;444.552;-4.668691;-4.548912;0;0;0;1.440836;9.131134;(0.2, 1.7, 0.0)
38;444.566;-4.776241;-4.197273;0;0;0;1.346488;9.137421;(0.2, 1.7, 0.0)
39;444.581;-4.802866;-4.204278;0;0;0;1.247823;9.128876;(0.1, 1.7, 0.0)
40;444.597;-4.854068;-4.217463;0;0;0;1.140065;9.098083;(0.1, 1.7, 0.0)
41;444.627;-4.901483;-4.221858;0;0;0;0.9080978;8.964172;(0.1, 1.7, 0.0)
42;444.654;-5.057653;-4.254405;0;0;0;0.7168875;8.779633;(0.1, 1.7, 0.0)
43;444.680;-5.163672;-4.254529;0;0;0;0.497482;8.460022;(0.1, 1.7, 0.0)
44;444.698;-3.645096;-4.469747;1;1;1;0.3917216;8.269653;(0.1, 1.7, 0.0)SaccadeStart;
45;444.735;-3.646329;-4.485664;0;0;0;0.1747109;7.799103;(0.1, 1.7, 0.0)
