Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;252.698;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;252.698;2.968725;-33.36636;1;1;1;5.098929;8.055634;(-0.1, 1.6, -0.2)SaccadeStart;
3;252.718;0.145532;-11.88334;0;0;1;4.994581;7.877747;(-0.1, 1.6, -0.2)
4;252.747;0.1434709;-11.9256;0;0;0;4.908267;7.727112;(-0.1, 1.6, -0.2)
5;252.760;0.01036815;-12.01206;0;0;0;4.884147;7.678467;(-0.2, 1.6, -0.2)
6;252.783;0.01413807;-12.01467;0;0;0;4.845773;7.643463;(-0.2, 1.6, -0.2)
7;252.823;-0.04493244;-12.13951;0;0;0;4.768055;7.587433;(-0.2, 1.6, -0.2)
8;252.854;-0.08525282;-12.31692;0;0;0;4.715713;7.546173;(-0.2, 1.6, -0.2)
9;252.880;-0.1460115;-12.39915;0;0;0;4.666405;7.501495;(-0.2, 1.6, -0.2)
10;252.912;-0.1589949;-12.41142;0;0;0;4.621062;7.453796;(-0.2, 1.6, -0.2)
11;252.938;2.330447;-5.357953;1;0;1;4.583891;7.411896;(-0.2, 1.6, -0.2)SaccadeStart;
12;252.967;2.811501;-0.484313;0;0;1;4.55059;7.364258;(-0.2, 1.6, -0.2)
13;252.995;2.617158;-1.448647;0;0;0;4.520416;7.309601;(-0.2, 1.6, -0.2)
14;253.022;2.46699;-1.786056;0;0;0;4.490229;7.26062;(-0.2, 1.6, -0.2)
15;253.038;2.353668;-2.078007;0;0;0;4.477823;7.241974;(-0.2, 1.6, -0.2)
16;253.066;2.350557;-2.081498;0;0;0;4.45726;7.211975;(-0.2, 1.6, -0.2)
17;253.082;2.354553;-2.150934;0;0;0;4.448939;7.203583;(-0.2, 1.6, -0.2)
18;253.109;2.351955;-2.148921;0;0;0;4.44199;7.196259;(-0.2, 1.6, -0.2)
19;253.138;2.221632;-1.424276;0;0;0;4.444487;7.186981;(-0.2, 1.6, -0.2)
20;253.212;2.098528;-1.354052;0;0;0;4.445955;7.15976;(-0.2, 1.6, -0.2)
21;253.224;2.037704;-1.23445;0;0;0;4.442509;7.129547;(-0.2, 1.6, -0.2)
22;253.252;1.982625;-1.018108;0;0;0;4.422986;7.094238;(-0.2, 1.6, -0.2)
23;253.282;3.846599;-0.4422451;1;1;1;4.407527;7.078644;(-0.2, 1.6, -0.2)SaccadeStart;
24;253.308;3.892205;-0.4298887;0;0;0;4.393026;7.056396;(-0.2, 1.6, -0.2)
25;253.325;3.921303;-0.3863753;0;0;0;4.388284;7.046387;(-0.2, 1.6, -0.2)
26;253.351;3.927457;-0.3583171;0;0;0;4.387887;7.012299;(-0.2, 1.6, -0.2)
27;253.367;3.939169;-0.3571388;0;0;0;4.390794;6.988464;(-0.2, 1.6, -0.2)
28;253.395;3.93881;-0.3509405;0;0;0;4.401894;6.937531;(-0.2, 1.6, -0.2)
29;253.423;3.96603;-0.2912876;0;0;0;4.409896;6.904144;(-0.2, 1.6, -0.2)
30;253.437;3.970295;-0.2931815;0;0;0;4.409444;6.893616;(-0.2, 1.6, -0.2)
31;253.451;3.972789;-0.296461;0;0;0;4.404108;6.885925;(-0.2, 1.6, -0.2)
32;253.479;3.970967;-0.2984795;0;0;0;4.388517;6.871521;(-0.2, 1.6, -0.2)
33;253.493;5.436445;-0.7350983;1;1;1;4.380633;6.865356;(-0.2, 1.6, -0.2)SaccadeStart;
34;253.509;5.7026;-0.5858462;0;0;0;4.372281;6.857941;(-0.2, 1.6, -0.2)
35;253.526;5.725327;-0.5539786;0;0;0;4.36505;6.851837;(-0.2, 1.6, -0.2)
36;253.552;5.834964;-0.4751659;0;0;0;4.352179;6.838257;(-0.2, 1.6, -0.2)
37;253.579;5.881965;-0.429665;0;0;0;4.348521;6.830566;(-0.2, 1.6, -0.2)
38;253.594;5.898454;-0.4250661;0;0;0;4.349262;6.824493;(-0.2, 1.6, -0.2)
39;253.609;5.899198;-0.4264613;0;0;0;4.352033;6.81897;(-0.2, 1.6, -0.2)
40;253.623;5.908631;-0.432706;0;0;0;4.356797;6.815735;(-0.2, 1.6, -0.2)
41;253.652;5.909689;-0.4322929;0;0;0;4.364251;6.813782;(-0.2, 1.6, -0.2)
42;253.723;5.958484;-0.4471423;0;0;0;4.366836;6.813629;(-0.2, 1.6, -0.2)
43;253.759;3.754509;-3.130377;1;0;1;4.365859;6.811554;(-0.2, 1.6, -0.2)SaccadeStart;
44;253.779;6.030956;-0.3912489;0;0;1;4.35993;6.797028;(-0.2, 1.6, -0.2)
45;253.793;6.024399;-0.4049492;0;0;0;4.35895;6.798492;(-0.2, 1.6, -0.2)
46;253.809;6.02596;-0.403547;0;0;0;4.357449;6.800201;(-0.2, 1.6, -0.2)
47;253.837;2.354713;-2.726869;1;0;1;4.35424;6.799042;(-0.2, 1.6, -0.2)SaccadeStart;
48;253.852;2.708609;-2.612051;0;0;0;4.353119;6.796387;(-0.2, 1.6, -0.2)
49;253.881;2.778167;-2.55899;0;0;0;4.35305;6.790649;(-0.2, 1.6, -0.2)
50;253.895;2.801335;-2.545168;0;0;0;4.353428;6.787964;(-0.2, 1.6, -0.2)
51;253.923;2.874437;-2.506242;0;0;0;4.350161;6.784821;(-0.2, 1.6, -0.2)
52;253.951;2.889892;-2.511005;0;0;0;4.344443;6.780914;(-0.2, 1.6, -0.2)
53;253.967;2.962501;-2.510921;0;0;0;4.341398;6.778046;(-0.2, 1.6, -0.2)
54;253.994;2.980771;-2.488779;0;0;0;4.335591;6.770325;(-0.2, 1.6, -0.2)
55;254.009;2.986923;-2.491642;0;0;0;4.332362;6.761597;(-0.2, 1.6, -0.2)
56;254.025;3.000878;-2.477048;0;0;0;4.328572;6.752014;(-0.2, 1.6, -0.2)
57;254.053;3.00248;-2.463965;0;0;0;4.319825;6.739807;(-0.2, 1.6, -0.2)
58;254.081;3.002398;-2.465285;0;0;0;4.309344;6.745361;(-0.2, 1.6, -0.2)
59;254.097;3.059344;-2.508742;0;0;0;4.298709;6.750854;(-0.2, 1.6, -0.2)
60;254.122;3.079158;-2.491942;0;0;0;4.282795;6.754456;(-0.2, 1.6, -0.2)
61;254.137;3.076557;-2.495123;0;0;0;4.276393;6.754883;(-0.2, 1.6, -0.2)
62;254.152;3.07486;-2.481291;0;0;0;4.271055;6.752686;(-0.2, 1.6, -0.2)
63;254.180;3.052792;-2.451572;0;0;0;4.268165;6.744476;(-0.2, 1.6, -0.2)
64;254.225;3.039631;-2.446219;0;0;0;4.267974;6.737061;(-0.2, 1.6, -0.2)
65;254.238;3.034084;-2.439951;0;0;0;4.267833;6.730164;(-0.2, 1.6, -0.2)
66;254.266;3.016259;-2.403805;0;0;0;4.262276;6.690979;(-0.2, 1.6, -0.2)
67;254.280;3.00176;-2.445926;0;0;0;4.259059;6.674133;(-0.2, 1.6, -0.2)
68;254.294;3.00552;-2.437905;0;0;0;4.255022;6.655304;(-0.2, 1.6, -0.2)
69;254.310;3.007307;-2.512351;0;0;0;4.249675;6.636108;(-0.2, 1.6, -0.2)
70;254.337;3.009072;-2.510844;0;0;0;4.241094;6.606659;(-0.2, 1.6, -0.2)
71;254.366;3.003882;-2.507905;0;0;0;4.234508;6.587189;(-0.2, 1.6, -0.2)
72;254.395;2.946319;-2.546259;0;0;0;4.230417;6.582611;(-0.2, 1.6, -0.2)
73;254.423;2.946333;-2.541312;0;0;0;4.225918;6.586182;(-0.2, 1.6, -0.2)
74;254.437;2.9379;-2.536057;0;0;0;4.224482;6.589386;(-0.2, 1.6, -0.2)
75;254.451;2.937098;-2.533599;0;0;0;4.223335;6.591644;(-0.2, 1.6, -0.2)
76;254.467;2.933655;-2.523744;0;0;0;4.221222;6.59433;(-0.2, 1.6, -0.2)
77;254.495;2.931516;-2.524952;0;0;0;4.213153;6.603302;(-0.2, 1.6, -0.2)
78;254.523;2.938021;-2.511265;0;0;0;4.203882;6.608032;(-0.2, 1.6, -0.2)
79;254.554;2.90809;-2.46012;0;0;0;4.18985;6.61441;(-0.2, 1.6, -0.2)
80;254.580;2.902204;-2.457174;0;0;0;4.165828;6.619293;(-0.2, 1.6, -0.2)
81;254.609;2.888025;-2.463151;0;0;0;4.137145;6.630585;(-0.2, 1.6, -0.2)
82;254.621;2.875696;-2.463611;0;0;0;4.123512;6.637482;(-0.2, 1.6, -0.2)
83;254.637;2.872738;-2.461198;0;0;0;4.110978;6.641571;(-0.2, 1.6, -0.2)
84;254.651;2.910796;-2.467084;0;0;0;4.099343;6.63974;(-0.2, 1.6, -0.2)
85;254.665;2.965975;-2.507018;0;0;0;4.090665;6.632874;(-0.2, 1.6, -0.2)
86;254.746;3.008077;-2.52713;0;0;0;4.086247;6.623688;(-0.2, 1.6, -0.2)
87;254.759;3.085058;-2.588404;0;0;0;4.084824;6.61554;(-0.2, 1.6, -0.2)
88;254.781;3.153968;-2.736409;0;0;0;4.084822;6.632385;(-0.2, 1.6, -0.2)
89;254.808;3.158633;-2.748615;0;0;0;4.07798;6.649078;(-0.2, 1.6, -0.2)
90;254.823;3.156564;-2.731336;0;0;0;4.073813;6.659698;(-0.2, 1.6, -0.2)
91;254.851;3.153197;-2.737945;0;0;0;4.065455;6.685211;(-0.2, 1.6, -0.2)
92;254.866;3.152681;-2.741874;0;0;0;4.064043;6.699097;(-0.2, 1.6, -0.2)
93;254.894;3.15364;-2.73608;0;0;0;4.064365;6.728607;(-0.2, 1.6, -0.2)
94;254.910;3.152126;-2.736268;0;0;0;4.066253;6.741425;(-0.2, 1.6, -0.2)
95;254.936;3.15498;-2.742401;0;0;0;4.074077;6.765259;(-0.2, 1.6, -0.2)
96;254.953;3.15306;-2.746432;0;0;0;4.079627;6.777588;(-0.2, 1.6, -0.2)
97;254.980;3.150972;-2.755515;0;0;0;4.087488;6.799683;(-0.2, 1.6, -0.2)
98;254.996;3.149931;-2.754931;0;0;0;4.091137;6.807922;(-0.2, 1.6, -0.2)
99;255.023;3.145952;-2.782849;0;0;0;4.09565;6.817749;(-0.2, 1.6, -0.2)
100;255.038;3.147834;-2.778995;0;0;0;4.097869;6.82074;(-0.2, 1.6, -0.2)
101;255.065;3.147276;-2.756841;0;0;0;4.102642;6.82724;(-0.2, 1.6, -0.2)
102;255.078;3.148437;-2.767588;0;0;0;4.103849;6.832001;(-0.2, 1.6, -0.2)
103;255.091;3.149191;-2.758909;0;0;0;4.107383;6.83728;(-0.2, 1.6, -0.2)
104;255.108;3.152603;-2.754673;0;0;0;4.110289;6.839905;(-0.2, 1.6, -0.2)
105;255.122;3.155045;-2.751279;0;0;0;4.113165;6.838745;(-0.2, 1.6, -0.2)
106;255.135;3.15679;-2.754493;0;0;0;4.115447;6.835602;(-0.2, 1.6, -0.2)
107;255.149;3.158576;-2.758113;0;0;0;4.116565;6.833069;(-0.2, 1.6, -0.2)
108;255.163;3.160119;-2.760648;0;0;0;4.116671;6.830627;(-0.2, 1.6, -0.2)
109;255.177;3.161645;-2.763801;0;0;0;4.114499;6.829468;(-0.2, 1.6, -0.2)
110;255.192;3.158609;-2.765254;0;0;0;4.110789;6.832214;(-0.2, 1.6, -0.2)
111;255.230;3.154905;-2.762248;0;0;0;4.104505;6.837128;(-0.2, 1.6, -0.2)
112;255.240;3.148588;-2.757936;0;0;0;4.097641;6.842255;(-0.2, 1.6, -0.2)
113;255.266;3.142251;-2.751221;0;0;0;4.075152;6.84729;(-0.2, 1.6, -0.2)
114;255.278;3.12177;-2.74822;0;0;0;4.071728;6.848175;(-0.2, 1.6, -0.2)
115;255.292;3.115773;-2.748235;0;0;0;4.07;6.847321;(-0.2, 1.6, -0.2)
116;255.306;3.112462;-2.748913;0;0;0;4.07163;6.845398;(-0.2, 1.6, -0.2)
117;255.320;3.113263;-2.749468;0;0;0;4.072381;6.841034;(-0.2, 1.6, -0.2)
118;255.335;3.114909;-2.753743;0;0;0;4.074879;6.833069;(-0.2, 1.6, -0.2)
119;255.349;3.11902;-2.761809;0;0;0;4.078453;6.821503;(-0.2, 1.6, -0.2)
120;255.362;3.121711;-2.774435;0;0;0;4.08267;6.80899;(-0.2, 1.6, -0.2)
121;255.376;3.1262;-2.7859;0;0;0;4.083976;6.80069;(-0.2, 1.6, -0.2)
