Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;409.498;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;409.498;-8.519199;-35.52583;1;1;1;-6.840576;3.085144;(0.4, 1.6, 0.0)SaccadeStart;
3;409.518;-5.971905;-7.105145;0;0;1;-6.788452;3.203339;(0.4, 1.6, 0.0)
4;409.569;-5.731044;-7.447283;0;0;0;-6.870361;3.336914;(0.4, 1.6, 0.0)
5;409.590;-5.894853;-7.419656;0;0;0;-6.945496;3.474121;(0.4, 1.6, 0.0)
6;409.631;-5.861351;-7.386381;0;0;0;-7.244812;3.798706;(0.4, 1.6, 0.0)
7;409.661;-5.768099;-7.566601;0;0;0;-7.541382;4.003113;(0.4, 1.6, 0.0)
8;409.687;-5.848304;-7.540255;0;0;0;-7.866547;4.186676;(0.4, 1.6, 0.0)
9;409.714;-6.004442;-7.540595;0;0;0;-8.191925;4.375519;(0.4, 1.6, 0.0)
10;409.743;-5.973871;-7.542759;0;0;0;-8.481842;4.569611;(0.4, 1.6, 0.0)
11;409.774;-5.95022;-7.518484;0;0;0;-8.703949;4.7258;(0.4, 1.6, 0.0)
12;409.800;-6.710801;-6.908913;0;0;0;-8.870667;4.866913;(0.4, 1.6, 0.0)
13;409.829;-8.713305;-6.167022;1;0;1;-8.98111;4.987213;(0.4, 1.6, 0.0)SaccadeStart;
14;409.858;-9.221818;-6.069086;0;0;0;-9.051697;5.081116;(0.4, 1.6, 0.0)
15;409.887;-9.375796;-6.111215;0;0;0;-9.083282;5.135101;(0.4, 1.6, 0.0)
16;409.917;-9.434615;-6.041323;0;0;0;-9.107025;5.189514;(0.4, 1.6, 0.0)
17;409.944;-9.573123;-5.834202;0;0;0;-9.130859;5.243927;(0.4, 1.6, 0.0)
18;410.014;-9.633222;-5.827485;0;0;0;-9.150543;5.290131;(0.4, 1.6, 0.0)
19;410.033;-9.660794;-5.822613;0;0;0;-9.167206;5.355133;(0.4, 1.6, 0.0)
20;410.059;-9.752939;-5.905588;0;0;0;-9.220184;5.579437;(0.4, 1.6, 0.0)
21;410.087;-9.795123;-5.755396;0;0;0;-9.244324;5.708282;(0.4, 1.6, 0.0)
22;410.116;-9.812515;-5.739899;0;0;0;-9.255554;5.850403;(0.4, 1.6, 0.0)
23;410.144;-9.89849;-5.62375;0;0;0;-9.244904;5.988617;(0.4, 1.6, 0.0)
24;410.178;-9.911129;-5.612638;0;0;0;-9.212708;6.108521;(0.4, 1.6, 0.0)
25;410.216;-9.92036;-5.617777;0;0;0;-9.14328;6.305542;(0.4, 1.6, 0.0)
26;410.244;-9.915044;-5.580418;0;0;0;-9.081482;6.424194;(0.4, 1.6, 0.0)
27;410.273;-9.761009;-5.44756;0;0;0;-9.002533;6.516266;(0.4, 1.6, 0.0)
28;410.302;-9.688787;-5.440819;0;0;0;-8.92337;6.588379;(0.4, 1.6, 0.0)
29;410.329;-9.62294;-5.342215;0;0;0;-8.86084;6.639557;(0.4, 1.6, 0.0)
30;410.357;-9.576841;-5.345491;0;0;0;-8.802734;6.675903;(0.4, 1.6, 0.0)
31;410.385;-9.52829;-5.402134;0;0;0;-8.762909;6.706116;(0.4, 1.6, 0.0)
32;410.414;-9.472362;-5.399713;0;0;0;-8.741272;6.73761;(0.4, 1.6, 0.0)
33;410.444;-9.460151;-5.401507;0;0;0;-8.728241;6.768494;(0.4, 1.6, 0.0)
34;410.471;-9.425143;-5.422523;0;0;0;-8.725494;6.819946;(0.4, 1.6, 0.0)
35;410.560;-9.334301;-5.446597;0;0;0;-8.730133;6.888153;(0.4, 1.6, 0.0)
36;410.586;-9.279204;-5.487842;0;0;0;-8.74295;7.007996;(0.4, 1.6, 0.0)
37;410.615;-9.174046;-5.832038;0;0;0;-8.757202;7.20163;(0.4, 1.6, 0.0)
38;410.642;-9.166678;-5.681771;0;0;0;-8.764923;7.267426;(0.4, 1.6, 0.0)
39;410.671;-9.157628;-5.685796;0;0;0;-8.773773;7.320557;(0.4, 1.6, 0.0)
40;410.700;-9.155002;-5.690625;0;0;0;-8.771759;7.342712;(0.4, 1.6, 0.0)
41;410.729;-9.178905;-5.83275;0;0;0;-8.766235;7.347321;(0.4, 1.6, 0.0)
42;410.758;-9.175623;-5.834924;0;0;0;-8.767273;7.354645;(0.4, 1.6, 0.0)
43;410.786;-9.17645;-5.835365;0;0;0;-8.769684;7.361542;(0.4, 1.6, 0.0)
44;410.814;-9.178747;-5.847059;0;0;0;-8.772125;7.36557;(0.4, 1.6, 0.0)
45;410.844;-9.18209;-5.842154;0;0;0;-8.772217;7.364105;(0.4, 1.6, 0.0)
46;410.872;-9.184729;-5.842601;0;0;0;-8.762054;7.370636;(0.4, 1.6, 0.0)
47;410.900;-9.18253;-5.827238;0;0;0;-8.737244;7.380005;(0.4, 1.6, 0.0)
48;410.929;-9.171933;-5.8582;0;0;0;-8.712128;7.395172;(0.4, 1.6, 0.0)
49;410.959;-9.176612;-5.840272;0;0;0;-8.687439;7.415588;(0.4, 1.6, 0.0)
50;410.988;-9.17438;-5.836679;0;0;0;-8.665405;7.425842;(0.4, 1.6, 0.0)
51;411.067;-9.174197;-5.835987;0;0;0;-8.649323;7.434631;(0.4, 1.6, 0.0)
52;411.093;-9.170093;-5.868925;0;0;0;-8.643738;7.441589;(0.4, 1.6, 0.0)
53;411.114;-9.238419;-5.845976;0;0;0;-8.653259;7.42569;(0.4, 1.6, 0.0)
54;411.144;-9.27015;-5.87072;0;0;0;-8.655151;7.41217;(0.4, 1.6, 0.0)
55;411.172;-9.343333;-5.842583;0;0;0;-8.646759;7.415375;(0.4, 1.6, 0.0)
56;411.200;-9.74435;-5.737344;0;0;0;-8.636963;7.424622;(0.4, 1.6, 0.0)
57;411.230;-9.740253;-5.707752;0;0;0;-8.62561;7.417908;(0.4, 1.6, 0.0)
58;411.258;-9.772323;-5.657737;0;0;0;-8.614563;7.406799;(0.4, 1.6, 0.0)
59;411.285;-9.769566;-5.652716;0;0;0;-8.605957;7.405151;(0.4, 1.6, 0.0)
60;411.317;-9.772327;-5.644964;0;0;0;-8.60025;7.403748;(0.4, 1.6, 0.0)
61;411.342;-9.774813;-5.599988;0;0;0;-8.595734;7.404907;(0.4, 1.6, 0.0)
62;411.372;-9.7725;-5.592607;0;0;0;-8.593323;7.413391;(0.4, 1.6, 0.0)
